G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.10515195156907876,0.003437823956631489,MW,1291,-0.9366719719494944,-1.0094192784999663,-0.14210212915957432
M,W,0.550366420543902,0.5171227114101178,MW,1292,-0.49145750297467117,-0.6387787745151717,0.2285383748252203
F,W,-2.1257875519703706,-1.9565639932761747,FW,1293,-2.1257875519703706,-1.8705832184911804,-1.8705832184911804
M,B,-0.34795805854427586,-0.598866587631657,MB,1294,-1.389781982062849,-1.3038528825192475,-0.4365357331788555
M,W,0.5409011979463421,0.4456692731497946,MW,1295,-0.500922725572231,-0.6466585608167402,0.22065858852365192
F,W,-0.6548230609493645,-0.6170211416874798,FW,1296,-0.6548230609493645,-0.6460070685938744,-0.6460070685938744
F,B,-1.7016271907120122,-1.5880363280672638,FB,1297,-1.7016271907120122,-1.4166025668752378,-1.4166025668752378
F,W,0.6164109798797845,0.4046427839644131,FW,1298,0.6164109798797845,0.4122937244160389,0.4122937244160389
M,B,0.07860886059287403,0.2076494975510162,MB,1299,-0.963215062925699,-0.9487364410965519,-0.08141929175615979
F,W,-1.6298342553696106,-1.4429449556126943,FW,1300,-1.6298342553696106,-1.4577027022125844,-1.4577027022125844
F,W,-1.2362541348809877,-1.169184363058034,FW,1301,-1.2362541348809877,-1.1300477305486947,-1.1300477305486947
M,W,0.13057154344212446,0.01748374928546767,MW,1302,-0.9112523800764487,-0.9882574991790742,-0.12094034983868206
M,B,0.04889217004772437,-0.021786159396556024,MB,1303,-0.9929317534708487,-0.9734755498361587,-0.1061584004957666
M,W,0.10909437029988074,0.18954383451740064,MW,1304,-0.9327295532186923,-1.0061372197010503,-0.1388200703606583
M,B,1.068275361990808,0.6702149843966602,MB,1305,0.026451438472234967,-0.12484028224161174,0.7424768670987802
M,B,1.1639115122343275,0.6574524286414378,MB,1306,0.12208758871575442,-0.04522330346945935,0.8220938458709327
M,B,0.4378676808033764,0.26912289409472123,MB,1307,-0.6039562427151968,-0.6496539101751831,0.21766323916520894
M,W,-0.2548071300451176,-0.2583712654709113,MW,1308,-1.2966310535636907,-1.3090847761883044,-0.4417676268479125
F,W,-0.07696569932995256,-0.1168870925260429,FW,1309,-0.07696569932995256,-0.16494151779288663,-0.16494151779288663
M,W,0.39687082387199396,0.3377022653563647,MW,1310,-0.6449530996465791,-0.7665636720745993,0.10075347726579267
M,B,-0.44519954081047947,-0.3960216934747238,MB,1311,-1.4870234643290525,-1.384806298247999,-0.5174891489076069
M,W,-0.11079665916613196,-0.09835157886400443,MW,1312,-1.1526205826847051,-1.1891962343163798,-0.3218790849759877
M,W,0.1473759098172075,0.1689410847679138,MW,1313,-0.8944480137013656,-0.9742678846080389,-0.1069507352676468
F,W,-2.2632600894396817,-1.95327026187336,FW,1314,-2.2632600894396817,-1.9850289387504998,-1.9850289387504998
M,W,-1.1482987863791525,-0.9142892011938156,MW,1315,-2.1901227098977256,-2.0529154934882468,-1.1855983441478546
F,B,-0.18623777549457787,-0.5557793298244326,FB,1316,-0.18623777549457787,-0.15504272161069604,-0.15504272161069604
F,W,-2.66469858792574,-2.3917046797544517,FW,1317,-2.66469858792574,-2.3192260005404792,-2.3192260005404792
M,W,0.38272937699521903,0.5008777224497795,MW,1318,-0.6590945465233541,-0.778336409401738,0.08898073993865416
M,B,0.4367046888531198,0.0943117307897624,MB,1319,-0.6051192346654533,-0.6506220995594273,0.21669504978096468
F,B,-2.328875280636717,-2.070176655270843,FB,1320,-2.328875280636717,-1.9387858389250492,-1.9387858389250492
F,B,-0.1410456435410551,-0.33037946271212104,FB,1321,-0.1410456435410551,-0.1174203267187002,-0.1174203267187002
M,B,0.8260745387857263,0.8374842137219562,MB,1322,-0.21574938473284677,-0.3264721730132032,0.5408449763271889
F,W,0.35270134375190243,0.11588857642855308,FW,1323,0.35270134375190243,0.19275577304363578,0.19275577304363578
M,W,-0.8009122508725812,-0.5847603593060868,MW,1324,-1.8427361743911543,-1.7637166251447103,-0.8963994758043183
M,B,0.7706214562625754,0.5826567017023643,MB,1325,-0.2712024672559977,-0.3726367967758091,0.494680352564583
F,B,-1.261701227417241,-1.0302191595394146,FB,1326,-1.261701227417241,-1.0503647374375988,-1.0503647374375988
M,W,-1.1168774391909937,-0.9816212617545158,MW,1327,-2.158701362709567,-2.026757260166412,-1.1594401108260195
M,W,-1.171485976562383,-1.078989932769332,MW,1328,-2.213309900080956,-2.072218801117249,-1.204901651776857
M,B,0.2800606802320166,0.3757180986637403,MB,1329,-0.7617632432865565,-0.7810280462376954,0.08628910310269666
F,W,-0.5716401372176688,-0.4681067750876546,FW,1330,-0.5716401372176688,-0.5767573857481267,-0.5767573857481267
F,B,0.1886878947133104,0.214632175357236,FB,1331,0.1886878947133104,0.15708244288063797,0.15708244288063797
F,B,1.0430533358389948,0.3979752512318711,FB,1332,1.0430533358389948,0.8683406336020233,0.8683406336020233
M,B,0.6919985343042151,0.5007863565077982,MB,1333,-0.349825389214358,-0.43809028369079017,0.4292268656496019
F,W,-1.3839384336156533,-1.1396677866547442,FW,1334,-1.3839384336156533,-1.2529947296426365,-1.2529947296426365
F,B,-2.1413210746741216,-2.2776975296022224,FB,1335,-2.1413210746741216,-1.7826471905506733,-1.7826471905506733
M,B,0.052660372963740334,-0.10063688720276484,MB,1336,-0.9891635505548327,-0.9703385254911837,-0.10302137615079161
F,B,-0.17428961491026984,-0.44931526549304013,FB,1337,-0.17428961491026984,-0.14509589245472443,-0.14509589245472443
F,B,-1.7423725650704802,-1.5748809914695645,FB,1338,-1.7423725650704802,-1.4505230414771666,-1.4505230414771666
M,B,1.3072225199053578,0.9437189489316732,MB,1339,0.26539859638678465,0.07408293613247766,0.9414000854728698
F,B,-1.2634753619519583,-1.3743301564741637,FB,1340,-1.2634753619519583,-1.0518417022801805,-1.0518417022801805
M,W,0.4607656539093014,0.22720299271669775,MW,1341,-0.5810582696092716,-0.7133713037726841,0.153945845567708
M,W,-1.1453521835526428,-0.877013544086491,MW,1342,-2.187176107071216,-2.0504624502186166,-1.1831453008782247
F,W,0.4135926033363739,0.2607613330462297,FW,1343,0.4135926033363739,0.2434476725962842,0.2434476725962842
M,B,-0.0582492380326229,0.014814943860366315,MB,1344,-1.100073161551196,-1.0626706417656309,-0.1953534924252387
F,W,-0.2083094834528163,-0.3199597098474078,FW,1345,-0.2083094834528163,-0.2742850583446228,-0.2742850583446228
F,W,-0.2369023353993325,-0.3149669160171775,FW,1346,-0.2369023353993325,-0.29808857281759626,-0.29808857281759626
M,W,-0.6097200353314879,-0.38969124948073663,MW,1347,-1.651543958850061,-1.6045493382205118,-0.73723218888012
F,W,-1.242476216085879,-1.1662091501719922,FW,1348,-1.242476216085879,-1.135227605584934,-1.135227605584934
F,B,-0.9164320878976894,-0.9254600383197704,FB,1349,-0.9164320878976894,-0.7629285986782368,-0.7629285986782368
F,W,0.4206852609032508,0.3747804137988391,FW,1350,0.4206852609032508,0.2493523013951463,0.2493523013951463
M,W,0.6164752400361522,0.3706323241479905,MW,1351,-0.42534868348242094,-0.583743262684506,0.283573886655886
M,W,0.8737154219005637,0.5497166253403678,MW,1352,-0.1681085016180094,-0.3695911241187727,0.49772602522161935
M,B,0.6718924777523438,0.4042977537839773,MB,1353,-0.36993144576622927,-0.45482855131873134,0.4124885980216606
F,W,-1.7692584501132744,-1.5139485169654483,FW,1354,-1.7692584501132744,-1.5737731747793418,-1.5737731747793418
M,W,0.8509261651520652,0.6433231482147788,MW,1355,-0.1908977583665079,-0.3885631526472975,0.4787539966930945
M,W,-0.19746867507992613,-0.29343701729133964,MW,1356,-1.2392925985984993,-1.2613505821605497,-0.3940334328201577
M,B,0.4797991172785436,0.20649708199159264,MB,1357,-0.5620248062400295,-0.6147460403035028,0.2525711090368892
M,B,-0.5353475749098162,-0.3715901585995802,MB,1358,-1.5771714984283893,-1.459854427004358,-0.5925372776639661
F,B,-0.39636932153298776,-0.5149279202247491,FB,1359,-0.39636932153298776,-0.32997697814130444,-0.32997697814130444
M,W,-0.1029450367160482,-0.010894294941761015,MW,1360,-1.1447689602346214,-1.1826597681752447,-0.3153426188348526
M,W,-0.036505429921861586,-0.16992800363361502,MW,1361,-1.0783293534404348,-1.127348876317996,-0.2600317269776038
M,W,0.3833865735403555,0.09190337797978664,MW,1362,-0.6584373499782177,-0.7777892940771455,0.08952785526324666
M,W,-0.4423350688444023,-0.3117346212881132,MW,1363,-1.4841589923629754,-1.4652015571811683,-0.5978844078407762
M,B,-0.09830915350977412,-0.22643828727653045,MB,1364,-1.1401330770283473,-1.0960204726824676,-0.22870332334207544
F,W,-0.8677982404253755,-1.2123677620069877,FW,1365,-0.8677982404253755,-0.8233086465030699,-0.8233086465030699
F,B,-2.1986435300523097,-1.843294745507684,FB,1366,-2.1986435300523097,-1.8303680649417053,-1.8303680649417053
M,W,-1.0066407019729602,-0.9160829033674583,MW,1367,-2.0484646254915333,-1.9349853104941248,-1.0676681611537329
F,W,-1.1964928475026144,-1.0429318516914057,FW,1368,-1.1964928475026144,-1.0969465071609212,-1.0969465071609212
M,W,-1.3643387237179294,-0.9456941876910744,MW,1369,-2.4061626472365027,-2.2327684785910646,-1.3654513292506723
F,W,-1.1583152160410826,-1.008410865547588,FW,1370,-1.1583152160410826,-1.0651636753979936,-1.0651636753979936
M,W,-0.259056293507882,-0.2404494202613864,MW,1371,-1.300880217026455,-1.312622199603539,-0.44530505026314704
M,B,0.2720801450372905,0.043657198934702816,MB,1372,-0.7697437784812826,-0.7876718320819711,0.07964531725842094
F,W,0.7476634556394757,0.5583470881238749,FW,1373,0.7476634556394757,0.5215612508664764,0.5215612508664764
M,W,0.9082885614008356,0.8111554467609475,MW,1374,-0.13353536211773753,-0.3408090275300789,0.5265081218103131
M,B,0.7224372164766514,0.5066072275383273,MB,1375,-0.31938670704192174,-0.41275011779949977,0.4545670315408923
M,W,-0.2702236042765213,-0.4615520136369871,MW,1376,-1.3120475277950945,-1.321918972237578,-0.454601822897186
F,B,-0.5179165573985756,-0.457438667931437,FB,1377,-0.5179165573985756,-0.43116490418269227,-0.43116490418269227
M,W,-0.9094273613636848,-0.8887354387861643,MW,1378,-1.9512512848822579,-1.8540553226605423,-0.9867381733201503
F,W,-1.3484856862870578,-1.176174050813926,FW,1379,-1.3484856862870578,-1.223480360606577,-1.223480360606577
M,W,-1.037595684736809,-0.9896111706280892,MW,1380,-2.079419608255382,-1.9607552959998797,-1.0934381466594878
M,B,-0.2899729871227601,-0.4899882456824168,MB,1381,-1.3317969106413332,-1.2555803810779695,-0.3882632317375776
M,W,0.03882856515370997,-0.09345738563809966,MW,1382,-1.0029953583648632,-1.064633417033188,-0.19731626769279592
M,W,0.6839073440866063,0.6631172093547197,MW,1383,-0.35791657943196686,-0.527606118068416,0.3397110312719761
M,B,-0.6922055006850291,-0.7259817483163595,MB,1384,-1.734029424203602,-1.5904384594532721,-0.7231213101128804
F,B,-0.24591905046261764,-0.32977903622240834,FB,1385,-0.24591905046261764,-0.20472731044165846,-0.20472731044165846
M,W,-0.2737786069744963,-0.0953693873510202,MW,1386,-1.3156025304930694,-1.324878507660312,-0.45756135831992006
M,B,0.35846981789472504,0.224727502223564,MB,1387,-0.6833541056238481,-0.715752534488856,0.15156461485153613
M,W,-0.0986204334227324,-0.17972780653918005,MW,1388,-1.1404443569413054,-1.1790595411928202,-0.3117423918524283
M,W,1.2250283822022263,0.931770821952264,MW,1389,0.1832044586836532,-0.07712351190834885,0.7901936374320432
F,W,-0.6742922560543819,-0.5352658069344998,FW,1390,-0.6742922560543819,-0.6622151498418134,-0.6622151498418134
M,B,-0.4848244702034762,-0.4593992973902192,MB,1391,-1.5266483937220494,-1.4177940037787748,-0.5504768544383828
M,W,0.2694581671935189,0.2422246340653965,MW,1392,-0.7723657563250542,-0.8726345538096271,-0.005317404469234954
F,W,-2.0830426624107123,-1.8964829313268377,FW,1393,-2.0830426624107123,-1.8349981499159225,-1.8349981499159225
F,W,-2.9663577137169845,-2.3395681941586126,FW,1394,-2.9663577137169845,-2.570356855906283,-2.570356855906283
M,B,-0.01094440743705322,-0.0372388875494892,MB,1395,-1.0527683309556264,-1.023289427823438,-0.15597227848304587
F,B,-1.72622189036089,-1.6957457116574766,FB,1396,-1.72622189036089,-1.4370776244226828,-1.4370776244226828
M,W,-1.0381098441915764,-0.9443040076250596,MW,1397,-2.0799337677101493,-1.961183333120691,-1.093866183780299
M,W,0.5143846007670153,0.4043195701585561,MW,1398,-0.5274393227515578,-0.6687335957210151,0.19858355361937693
M,W,0.4508124496780769,0.4510696232917724,MW,1399,-0.5910114738404962,-0.7216573341908313,0.14565981514956075
M,W,-0.2430805173904744,-0.13891915326935778,MW,1400,-1.2849044409090475,-1.2993223854143487,-0.4320052360739567
M,W,0.5725967774822813,0.4262928488593923,MW,1401,-0.4692271460362918,-0.6202720293988787,0.24704511994151332
F,B,-0.6886777744030637,-0.6323973527748997,FB,1402,-0.6886777744030637,-0.5733234096718287,-0.5733234096718287
M,B,-0.15880132358647747,-0.2690926230623061,MB,1403,-1.2006252471050507,-1.1463801307052421,-0.2790629813648499
F,W,-0.18044107214330707,-0.2253784359496342,FW,1404,-0.18044107214330707,-0.25108463982094686,-0.25108463982094686
M,B,-0.3044253734157696,-0.29755063168347634,MB,1405,-1.3462492969343427,-1.267611975090982,-0.40029482575059006
F,B,-0.06769373766607623,-0.2799405206501038,FB,1406,-0.06769373766607623,-0.05635495428291619,-0.05635495428291619
F,W,0.9913501316433512,0.5499419738224158,FW,1407,0.9913501316433512,0.7244301122860799,0.7244301122860799
M,W,0.8220208638001875,0.6455214586682345,MW,1408,-0.21980305971838565,-0.41262678087025667,0.45469036847013533
M,W,-0.5532799015885614,-0.43357265410498375,MW,1409,-1.5951038251071346,-1.5575629955178212,-0.6902458461774293
F,B,1.6338509548523623,1.009317698185051,FB,1410,1.6338509548523623,1.3601789329464997,1.3601789329464997
M,B,-0.17376363622097868,-0.17689242090454374,MB,1411,-1.2155875597395518,-1.1588362377774117,-0.2915190884370197
F,W,-0.3971448200197766,-0.5871921267504168,FW,1412,-0.3971448200197766,-0.4314902463891165,-0.4314902463891165
F,W,-1.307999033989963,-1.1627142558844037,FW,1413,-1.307999033989963,-1.1897752718061028,-1.1897752718061028
F,B,-1.3123162168982423,-1.1962976507732974,FB,1414,-1.3123162168982423,-1.0925016546263444,-1.0925016546263444
F,B,-3.1917724283448017,-2.9406820707600727,FB,1415,-3.1917724283448017,-2.657146665000655,-2.657146665000655
M,B,0.32910780691348834,0.34111541399223305,MB,1416,-0.7127161166050848,-0.7401963729228401,0.12712077641755196
F,B,0.21718533361951864,-0.21813983337170392,FB,1417,0.21718533361951864,0.18080652611358927,0.18080652611358927
F,B,-0.5231718541878879,-0.645567245411466,FB,1418,-0.5231718541878879,-0.4355399323686935,-0.4355399323686935
F,W,0.306632141035051,0.1982020600601412,FW,1419,0.306632141035051,0.1544032178077971,0.1544032178077971
M,B,0.18091665426216472,0.036035796265963066,MB,1420,-0.8609072692564084,-0.8635653272860018,0.003751822054390286
F,W,-1.0626575887234295,-1.073462535299004,FW,1421,-1.0626575887234295,-0.9855288169877439,-0.9855288169877439
M,B,0.1777336197752967,-0.10915903124615313,MB,1422,-0.8640903037432764,-0.8662151996253495,0.0011019497150426272
M,W,1.3524725114919085,1.143048468351689,MW,1423,0.3106485879733354,0.028973570737234083,0.8962907200776261
M,B,0.4023117849585479,0.26081335680890666,MB,1424,-0.6395121385600252,-0.6792541502255651,0.18806299911482702
M,B,-0.4766808185006786,-0.29852554647080576,MB,1425,-1.5185047420192517,-1.4110144236398996,-0.5436972742995078
M,B,-0.6731175984939904,-0.7872139719524273,MB,1426,-1.7149415220125634,-1.5745478040925205,-0.7072306547521285
F,B,0.04598131904717229,-0.29888716077052635,FB,1427,0.04598131904717229,0.03827939218770836,0.03827939218770836
M,W,-0.32204137857020065,-0.08192460941076435,MW,1428,-1.3638653020887737,-1.3650572063201403,-0.4977400569797483
M,W,0.02020479204099377,-0.11037122802630953,MW,1429,-1.0216191314775793,-1.0801376855006755,-0.21282053616028354
M,B,-0.16871285687894896,-0.3370584268116125,MB,1430,-1.210536780397522,-1.1546314701175542,-0.28731432077716235
M,B,0.1967651796645201,0.04858788440661288,MB,1431,-0.845058743854053,-0.8503714491623395,0.016945700178052525
M,W,0.24105831696182425,0.2861286306788617,MW,1432,-0.8007656065567489,-0.8962773945897259,-0.02896024524933377
F,W,0.28644479272413736,0.4496662816968088,FW,1433,0.28644479272413736,0.13759727488931406,0.13759727488931406
F,W,-0.2623580561071126,-0.25784994499675584,FW,1434,-0.2623580561071126,-0.3192804293494677,-0.3192804293494677
M,B,-0.7862363580038307,-0.7323970886463039,MB,1435,-1.8280602815224039,-1.668719033817835,-0.8014018844774431
M,W,0.2574674726905658,-0.04886649475367971,MW,1436,-0.7843564508280073,-0.8826167924011441,-0.015299643060751988
M,B,1.4404156433821356,1.0423337276390099,MB,1437,0.39859171986356245,0.1849660494473183,1.0522831987877104
M,W,-0.525593906095323,-0.485526384574929,MW,1438,-1.567417829613896,-1.53451443793935,-0.6671972885989582
M,B,0.5527426328113091,0.24316408766314654,MB,1439,-0.489081290707264,-0.5540206523309574,0.3132964970094346
F,W,-0.938787869783341,-1.1514263333527601,FW,1440,-0.938787869783341,-0.8824074266112654,-0.8824074266112654
M,W,0.3129327771042824,0.2760851858464985,MW,1441,-0.7288911464142906,-0.8364419939295056,0.03087515541088645
M,W,0.9023398769509524,0.6869861749652838,MW,1442,-0.1394840465676207,-0.3457613001002588,0.5215558492401332
M,B,-0.4672743733448997,-0.7217356285217189,MB,1443,-1.5090982968634727,-1.403183569487133,-0.5358664201467412
M,W,0.10517193611887304,0.11128112703515522,MW,1444,-0.9366519873997001,-1.0094026413865664,-0.14208549204617432
M,W,0.4694262102032826,0.5083543966207699,MW,1445,-0.5723977133152904,-0.7061614011902695,0.16115574815012249
M,B,0.4128427671628068,0.2547397226619495,MB,1446,-0.6289811563557663,-0.6704871203475175,0.1968300289928747
M,W,1.3416419354037257,1.255391154963216,MW,1447,0.29981801188515256,0.019957129315163497,0.8872742786555555
M,B,-0.9763551833672102,-0.9493451103175872,MB,1448,-2.0181791068857833,-1.826992724724464,-0.959675575384072
M,W,-0.08247325847294062,0.11910413858230022,MW,1449,-1.1242971819915137,-1.1656170376841126,-0.2982998883437207
M,W,-0.07433707502288889,-0.3585160040463317,MW,1450,-1.116160998541462,-1.1588436748565663,-0.29152652551617414
M,B,1.4679128334550573,1.2945687844347908,MB,1451,0.4260889099364842,0.20785742674298682,1.075174576083379
F,B,-1.278859862311262,-1.2265973072306473,FB,1452,-1.278859862311262,-1.0646492801198149,-1.0646492801198149
M,B,0.4552662774690146,0.3817140178266074,MB,1453,-0.5865576460495585,-0.6351695996099194,0.23214754973047266
M,W,-0.4555134737098187,-0.3258735901349779,MW,1454,-1.4973373972283919,-1.4761725632050309,-0.6088554138646388
M,B,0.07849448196325218,0.2653647355450073,MB,1455,-0.963329441555321,-0.9488316611666133,-0.0815145118262212
F,W,0.4845851463429733,0.1947553300186774,FW,1456,0.4845851463429733,0.3025488783134241,0.3025488783134241
