G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.3083222653784068,0.31610246983703244,MW,1243,-0.7106972286695132,-0.8168855288746508,0.014078554914864594
M,B,0.3443880742288758,0.3449985026046713,MB,1244,-0.6746314198190442,-0.7087851468023675,0.12217893698714791
M,W,0.11941851663373855,0.1478716557446834,MW,1245,-0.8996009774141814,-0.9709279504543074,-0.13996386666479202
M,B,-1.2883816872891043,-1.1758522855210358,MB,1246,-2.307401181337024,-2.0402346792636283,-1.209270595474113
M,W,0.7918957865740819,0.5548018621822068,MW,1247,-0.22712370747383814,-0.4225533003625066,0.4084107834270088
F,W,-1.4435984217239537,-1.2176020789666924,FW,1248,-1.4435984217239537,-1.2878312435097592,-1.2878312435097592
M,B,0.31195362082731315,0.2281438581003753,MB,1249,-0.7070658732206069,-0.735233969431835,0.09573011435768033
M,W,-0.8995028398127464,-0.9026388477427322,MW,1250,-1.9185223338606665,-1.8018120074901267,-0.9708479237006111
M,B,1.4578023126272759,1.3712152261767308,MB,1251,0.43878281857935586,0.19915356084066724,1.0301176446301827
M,B,0.1276831811429198,-0.06806344625964361,MB,1252,-0.8913363129050003,-0.8854981380529631,-0.054534054263447554
M,B,0.20051552318479796,0.2552796300866581,MB,1253,-0.8185039708631221,-0.8261066732884745,0.00485741050104091
M,W,0.8832928164473176,0.7275194414062941,MW,1254,-0.13572667760060242,-0.3480231764214971,0.48294090736801826
M,B,0.9174483049672092,0.7949896696226029,MB,1255,-0.10157118908071083,-0.24148057375629556,0.5894835100332199
F,B,-0.5120526450664129,-0.8011314800921725,FB,1256,-0.5120526450664129,-0.4175556596757318,-0.4175556596757318
F,W,-1.3856364642080752,-1.2866641012976316,FW,1257,-1.3856364642080752,-1.2405659014793506,-1.2405659014793506
F,W,-0.6621303465727455,-0.744958083121399,FW,1258,-0.6621303465727455,-0.6505795453118809,-0.6505795453118809
F,B,-1.4115753467390386,-1.3357044120908703,FB,1259,-1.4115753467390386,-1.1510755403151427,-1.1510755403151427
M,W,0.3646413120260464,0.4427412299369567,MW,1260,-0.6543781820218737,-0.7709599059883294,0.060004177801186
F,W,-0.6297643484672586,-0.5937261855788051,FW,1261,-0.6297643484672586,-0.6241865448651256,-0.6241865448651256
M,B,-0.21756317731902666,-0.376195735053789,MB,1262,-1.2365826713669468,-1.1670308522127049,-0.3360667684231895
M,W,0.7865865462885931,0.5953435592528771,MW,1263,-0.23243294775932688,-0.42688274451467323,0.4040813392748422
F,W,-2.4372020334917273,-2.180793829282443,FW,1264,-2.4372020334917273,-2.0980698304309775,-2.0980698304309775
M,W,-0.4057077505242281,-0.3315281053022296,MW,1265,-1.4247272445721482,-1.3991445547602188,-0.5681804709707032
F,B,-0.22104100819905348,-0.3717500327566099,FB,1266,-0.22104100819905348,-0.180248896052424,-0.180248896052424
M,B,-0.15093114378123282,-0.05152544868720868,MB,1267,-1.1699506378291529,-1.1126954572343226,-0.28173137344480714
M,W,0.1970247076151904,0.14236951698761405,MW,1268,-0.8219947864327296,-0.9076436288471452,-0.0766795450576298
M,W,-0.5605825934324025,-0.4049128762606594,MW,1269,-1.5796020874803225,-1.5254379502162867,-0.6944738664267712
M,W,0.19023022982083787,0.050393907492094735,MW,1270,-0.8287892642270822,-0.9131842166849544,-0.08222013289543897
M,W,0.8286070386811674,0.4854127303861958,MW,1271,-0.19041245536675266,-0.39261694276570525,0.43834714102381017
M,W,0.013563431236018829,0.035705735191364024,MW,1272,-1.0054560628119011,-1.0572479615686783,-0.22628387777916295
M,B,-0.35083713443828224,-0.3236200498697741,MB,1273,-1.3698566284862022,-1.2757097070505863,-0.44474562326107103
F,W,-2.0231170284545765,-2.0238892868852725,FW,1274,-2.0231170284545765,-1.760402328649611,-1.760402328649611
M,W,0.08778564101907006,0.0808474580496505,MW,1275,-0.93123385302885,-0.9967231228296207,-0.1657590390401054
M,W,-0.2321885725595453,-0.1532385986626303,MW,1276,-1.2512080666074654,-1.2576475514354208,-0.42668346764590526
F,W,-2.2964249618059744,-2.0950354981962134,FW,1277,-2.2964249618059744,-1.983272526674567,-1.983272526674567
M,W,0.3517245043453346,0.260214920794521,MW,1278,-0.6672949897025855,-0.7814929755935547,0.049471108195960845
M,B,-0.6400025888299091,-0.4790795197323248,MB,1279,-1.6590220828778293,-1.5115109927724253,-0.6805469089829098
F,B,-0.6989170678578487,-0.5973659332095698,FB,1280,-0.6989170678578487,-0.569935103626232,-0.569935103626232
F,B,0.14847337466211474,-0.21058299322181684,FB,1281,0.14847337466211474,0.12107328904292756,0.12107328904292756
M,W,-0.445578681030986,-0.2676557124604274,MW,1282,-1.464598175078906,-1.4316574864871416,-0.6006934026976262
M,B,-0.8809161853667209,-0.8965134285485649,MB,1283,-1.899935679414641,-1.7079650814213265,-0.8770009976318113
M,W,-0.11902030180616745,-0.09835414116610278,MW,1284,-1.1380397958540875,-1.1653639700418323,-0.3343998862523169
F,B,-0.9323544304342272,-0.859767543227427,FB,1285,-0.9323544304342272,-0.7602926632691482,-0.7602926632691482
M,W,0.4431052882734904,0.20367288359851607,MW,1286,-0.5759142057744296,-0.7069760994823928,0.12398798430712266
M,B,-0.4478672219936465,-0.5459084705258288,MB,1287,-1.4668867160415666,-1.3548333335134852,-0.5238692497239698
M,B,-0.4023411979332972,-0.4084636821552494,MB,1288,-1.4213606919812172,-1.3177089300130074,-0.4867448462234921
F,B,-0.0863319616176268,-0.42030426313676594,FB,1289,-0.0863319616176268,-0.07039979098178989,-0.07039979098178989
M,B,0.8249422769258979,0.4901845929293781,MB,1290,-0.19407721712202208,-0.3169150353003066,0.5140490484892087
M,W,0.7683636967559017,0.6525501947022461,MW,1291,-0.25065579729201837,-0.44174265009490454,0.3892214336946109
M,W,0.8484577439042367,0.6187609997067258,MW,1292,-0.17056175014368335,-0.37642959485468686,0.45453448893482856
M,B,0.4449945542644931,0.3744508206061417,MB,1293,-0.574024939783427,-0.6267451348159495,0.20421894897356588
M,W,1.5367352515732882,1.1296254084598116,MW,1294,0.5177157575253681,0.1848294309969314,1.0157935147864467
M,B,-0.5438746404475233,-0.5083884853860887,MB,1295,-1.5628941344954432,-1.4331230198035991,-0.6021589360140839
M,B,0.5896587959717471,0.3800768141996636,MB,1296,-0.42936069807617294,-0.5087780205757186,0.32218606321379684
M,W,0.7847889993218736,0.4989065122072272,MW,1297,-0.2342304947260464,-0.4283485623689865,0.40261552142052887
M,W,0.5777004003004819,0.3611845826634381,MW,1298,-0.44131909374743816,-0.5972199028626678,0.23374418092684762
M,W,-0.6786397024087901,-0.5227446220371395,MW,1299,-1.6976591964567103,-1.6217081569870218,-0.7907440731975062
M,B,-1.5748422480174693,-1.3365959053680454,MB,1300,-2.593861742065389,-2.2738302471382923,-1.4428661633487772
F,W,-1.8979241961259152,-1.4722727532600732,FW,1301,-1.8979241961259152,-1.6583132637979152,-1.6583132637979152
M,W,0.0447793132085667,0.026160302526803188,MW,1302,-0.9742401808393534,-1.0317928285564928,-0.20082874476697732
M,W,-1.3315987284058726,-0.9483338099769372,MW,1303,-2.3506182224537926,-2.1541665662313934,-1.323202482441878
F,W,-1.2909317097151811,-1.1400585856900358,FW,1304,-1.2909317097151811,-1.1633384784444014,-1.1633384784444014
M,W,1.2094164507692804,0.8667885548517876,MW,1305,0.19039695672136037,-0.08208417468566481,0.7488799091038507
M,B,0.7904799407783986,0.6780782891318544,MB,1306,-0.22853955326952147,-0.34501750414346544,0.4859465796460499
F,W,-1.6201465134982844,-1.570542310034341,FW,1307,-1.6201465134982844,-1.4317981883846578,-1.4317981883846578
F,B,-1.5187026812823463,-1.3983826577445868,FB,1308,-1.5187026812823463,-1.2384330127850525,-1.2384330127850525
F,B,-1.597431208936491,-1.5264031626075207,FB,1309,-1.597431208936491,-1.3026325489395074,-1.3026325489395074
F,W,-0.658760557221007,-0.6440394035266102,FW,1310,-0.658760557221007,-0.6478316352497213,-0.6478316352497213
F,W,-1.504697036050778,-0.9736445724313448,FW,1311,-1.504697036050778,-1.3376543866109951,-1.3376543866109951
M,W,1.0486609544191683,0.7532020312325519,MW,1312,0.029641460371248263,-0.21317297575272065,0.6177911080367948
F,B,-1.6812373978729689,-1.712484382512314,FB,1313,-1.6812373978729689,-1.3709726870941328,-1.3709726870941328
M,W,-0.6231211157406568,-0.5284267899741449,MW,1314,-1.642140609788577,-1.5764352728337332,-0.7454711890442176
M,B,0.1230614825085666,0.028762105131713924,MB,1315,-0.8959580115393534,-0.889266923236837,-0.05830283944732152
M,W,0.3341054034404476,0.2746540429641024,MW,1316,-0.6849140906074724,-0.7958605516076951,0.035103532181820385
F,W,-0.1991045694393168,-0.29777144865642186,FW,1317,-0.1991045694393168,-0.27300306820425596,-0.27300306820425596
M,B,0.3787273643586763,0.08892795847354104,MB,1318,-0.6402921296892436,-0.6807830163943007,0.15018106739521467
M,B,-0.4318983255217478,-0.647536304060669,MB,1319,-1.4509178195696677,-1.3418114242139982,-0.510847340424483
M,B,0.6692874553562839,0.5779853990798092,MB,1320,-0.34973203869163616,-0.44384446790538334,0.387119615884132
F,W,-1.3800015467153912,-1.295122895699071,FW,1321,-1.3800015467153912,-1.2359708823664803,-1.2359708823664803
M,B,-0.2204001325883201,-0.4979641762513711,MB,1322,-1.23941962663624,-1.1693442602975057,-0.3383801765079905
M,W,-0.12396533026745465,-0.032682791905034245,MW,1323,-1.1429848243153746,-1.1693964160044936,-0.33843233221497815
M,W,0.3725835976085079,0.3062541593937221,MW,1324,-0.6464358964394121,-0.764483333066247,0.06648075072326831
F,B,-0.547137575688081,-0.5227666286266546,FB,1325,-0.547137575688081,-0.4461658260161631,-0.4461658260161631
M,W,-0.7829559964868245,-0.5620726680626469,MW,1326,-1.8019754905347445,-1.706773353717002,-0.8758092699274866
M,B,0.5397782584695562,0.41176896405246993,MB,1327,-0.47924123557836384,-0.5494533318789265,0.28151075191058883
M,W,-0.02947705199278628,-0.01820654697750174,MW,1328,-1.0484965460407063,-1.0923455194868394,-0.26138143569732397
F,W,-1.5130774338824835,-1.3429662531406592,FW,1329,-1.5130774338824835,-1.3444882201604909,-1.3444882201604909
M,W,-0.3613667668795929,-0.18873549442372545,MW,1330,-1.380386260927513,-1.3629864978596338,-0.5320224140701182
F,W,-1.8354362525570744,-1.5210858699408158,FW,1331,-1.8354362525570744,-1.6073571858436981,-1.6073571858436981
M,B,0.8735059155978891,0.7457323516591647,MB,1332,-0.14551357845003088,-0.27731359514114656,0.5536504886483689
M,B,-0.2095755730343352,-0.3544612865572261,MB,1333,-1.2285950670822552,-1.1605173239486521,-0.3295532401591368
M,W,0.22285932665122216,0.2425224303219811,MW,1334,-0.7961601673966978,-0.8865766711856682,-0.05561258739615277
M,B,-0.2902002891877247,-0.3462271530712805,MB,1335,-1.3092197832356447,-1.2262631156440174,-0.3952990318545021
M,B,-0.3937721203637084,-0.3548765084394248,MB,1336,-1.4127916144116284,-1.3107212367126084,-0.4797571529230932
M,W,1.4181692344335626,1.268145552042268,MW,1337,0.39914974038564255,0.08814423274845617,0.9191083165379716
F,W,-0.9837086239808349,-0.9191966023072649,FW,1338,-0.9837086239808349,-0.9128120150672214,-0.9128120150672214
M,W,-0.3355034483742701,-0.3301501147115448,MW,1339,-1.35452294242219,-1.341896137085317,-0.5109320532958017
F,B,-1.9771604233524769,-1.9737698010317082,FB,1340,-1.9771604233524769,-1.6122844649120331,-1.6122844649120331
M,W,-0.10846335777365186,-0.00041037638581865876,MW,1341,-1.1274828518215718,-1.1567552619878292,-0.3257911781983138
F,W,-1.903894180955948,-1.4624455231479707,FW,1342,-1.903894180955948,-1.6631815150958558,-1.6631815150958558
M,W,0.3608305236412061,0.339848061103739,MW,1343,-0.6581889704067139,-0.7740674307189364,0.056896653070579006
M,W,0.20697363648314165,0.014470831478045062,MW,1344,-0.8120458575647784,-0.89953072952605,-0.06856664573653459
M,W,-0.4147977505225192,-0.22440173429274834,MW,1345,-1.4338172445704394,-1.4065570366257243,-0.5755929528362087
F,W,-0.6245156860626027,-0.8709061310512337,FW,1346,-0.6245156860626027,-0.6199064992215627,-0.6199064992215627
M,W,0.3558611526649417,0.18488444729563705,MW,1347,-0.6631583413829782,-0.7781197268962139,0.052844356893301414
M,W,-0.5221548160210533,-0.4808100256698625,MW,1348,-1.5411743100689734,-1.4941018442485363,-0.6631377604590207
F,W,-1.551778891930058,-1.526464980804099,FW,1349,-1.551778891930058,-1.3760475002485208,-1.3760475002485208
F,B,-0.5326983199125362,-0.6747526471429627,FB,1350,-0.5326983199125362,-0.4343912691836284,-0.4343912691836284
M,W,-0.39322543993563375,-0.2624491490461177,MW,1351,-1.4122449339835539,-1.3889657977860763,-0.5580017139965607
M,W,-0.1270391452508042,-0.06524592243420753,MW,1352,-1.1460586392987242,-1.1719029724210261,-0.3409388886315107
M,B,0.2219973268611692,0.191549791681218,MB,1353,-0.7970221671867508,-0.8085892387208855,0.022374845068629884
M,W,-0.13507277477864033,-0.122162443095975,MW,1354,-1.1540922688265605,-1.1784540321790535,-0.34748994838953806
F,B,-2.4140721130882654,-2.241349095556532,FB,1355,-2.4140721130882654,-1.9685660906108988,-1.9685660906108988
F,W,-0.9432140131317716,-0.8785591723729858,FW,1356,-0.9432140131317716,-0.8797905003669123,-0.8797905003669123
M,W,0.9109854364393838,0.7823884077516295,MW,1357,-0.10803405760853624,-0.3254411034250051,0.5055229803645103
M,W,0.6257548699746865,0.556370181507778,MW,1358,-0.3932646240732335,-0.5580336668798862,0.2729304169096292
M,B,-0.6926118626230083,-0.4755051567956017,MB,1359,-1.7116313566709285,-1.5544114645020255,-0.7234473807125101
M,W,0.9334693665661734,0.7926466410404154,MW,1360,-0.08555012748174662,-0.3071064802829314,0.5238576035065841
F,W,-3.4257065738578953,-3.0025245521471478,FW,1361,-3.4257065738578953,-2.904150356372831,-2.904150356372831
F,B,-1.9517677542133465,-1.7459637468381441,FB,1362,-1.9517677542133465,-1.591577897305216,-1.591577897305216
M,W,-0.8003638828438635,-0.6588860083152935,MW,1363,-1.8193833768917835,-1.7209686938669018,-0.8900046100773864
F,B,-1.5822489756819225,-1.524385353394696,FB,1364,-1.5822489756819225,-1.2902521277405503,-1.2902521277405503
M,W,-1.0967671971310675,-0.7626431618618951,MW,1365,-2.1157866911789878,-1.962672125378743,-1.1317080415892273
M,W,0.33157249404527805,0.14268464152591864,MW,1366,-0.687447000002642,-0.7979260241007855,0.033038059688729915
M,W,-1.566101463405529,-1.0173268927507124,MW,1367,-2.585120957453449,-2.3453928886651827,-1.5144288048756678
M,W,0.07285754976947399,-0.07393785445307277,MW,1368,-0.946161944278446,-1.00889630277407,-0.17793221898455455
F,W,-1.3632500820869846,-1.3822858507197098,FW,1369,-1.3632500820869846,-1.222310824302447,-1.222310824302447
F,B,-1.0340988891252283,-1.0475135665315125,FB,1370,-1.0340988891252283,-0.843260645128828,-0.843260645128828
M,W,-1.606299395849046,-1.114165144223166,MW,1371,-2.625318889896966,-2.3781724756095612,-1.5472083918200459
M,W,0.26443525921472943,0.1780258936552852,MW,1372,-0.7545842348331906,-0.852673387772422,-0.021709303982906436
M,B,-0.4994965800689726,-0.4620741905853773,MB,1373,-1.5185160741168926,-1.3969347285116134,-0.5659706447220979
M,B,-0.1474813550895754,-0.3049522806321996,MB,1374,-1.1665008491374955,-1.109882311346364,-0.2789182275568486
F,B,-0.9673714943503228,-1.000438129471275,FB,1375,-0.9673714943503228,-0.7888474873956717,-0.7888474873956717
M,W,-0.1148690097801889,-0.19505256267307136,MW,1376,-1.133888503828109,-1.1619787800674906,-0.33101469627797503
M,W,-0.08641408242137745,-0.12655465214591938,MW,1377,-1.1054335764692975,-1.138775080059667,-0.30781099627015157
F,B,-1.4339251334448893,-1.4139901902493364,FB,1378,-1.4339251334448893,-1.1693007755941498,-1.1693007755941498
M,W,0.2536895498848017,0.09760283161392098,MW,1379,-0.7653299441631183,-0.8614360253472355,-0.03047194155772004
F,W,-0.3462349206811157,-0.4165208231233489,FW,1380,-0.3462349206811157,-0.3929811826872373,-0.3929811826872373
M,B,0.17433691480099514,0.22254320661098256,MB,1381,-0.8446825792469249,-0.8474541386290231,-0.01649005483950758
M,B,0.07098497175095707,-0.15401380690224706,MB,1382,-0.948034522296963,-0.9317329509246418,-0.10076886713512637
M,B,-1.6772647602937645,-1.3881673458752075,MB,1383,-2.6962842543416845,-2.357351150879796,-1.5263870670902806
F,W,-0.34162826796025003,-0.5288336204697381,FW,1384,-0.34162826796025003,-0.38922466676198786,-0.38922466676198786
F,W,-0.9932761474570708,-0.9783740195124062,FW,1385,-0.9932761474570708,-0.9206138956259374,-0.9206138956259374
M,W,-0.2005663672228906,-0.09443176868311387,MW,1386,-1.2195858612708106,-1.2318610801868721,-0.4008969963973567
M,W,0.4801330239692118,0.23396252992071154,MW,1387,-0.5388864700787082,-0.6767816639029802,0.1541824198865352
F,B,-1.2825949312959841,-1.2525986971639478,FB,1388,-1.2825949312959841,-1.0458978735762285,-1.0458978735762285
F,B,-0.5183766278944147,-0.7285664834054062,FB,1389,-0.5183766278944147,-0.4227125802520953,-0.4227125802520953
F,B,-1.0108709908728453,-1.0953683069063402,FB,1390,-1.0108709908728453,-0.8243193497930787,-0.8243193497930787
M,W,-0.8890838810359233,-0.7857383122497,MW,1391,-1.9081033750838432,-1.7933158201408232,-0.9623517363513079
M,B,-0.8337942526417809,-1.1256275876073545,MB,1392,-1.852813746689701,-1.669539286937625,-0.8385752031481096
F,W,-1.0545058038191029,-1.063009032078453,FW,1393,-1.0545058038191029,-0.9705438975511314,-0.9705438975511314
M,W,1.8211157703633116,1.4160898638743058,MW,1394,0.8020962763153916,0.4167288192070909,1.2476929029966062
F,W,-1.3219349202555666,-1.2640437841765304,FW,1395,-1.3219349202555666,-1.188620187569402,-1.188620187569402
F,W,-0.6647173675817822,-0.6208972187772739,FW,1396,-0.6647173675817822,-0.6526891433667512,-0.6526891433667512
M,B,-0.7760419844856323,-0.7832684918847278,MB,1397,-1.7950614785335524,-1.6224449370498655,-0.7914808532603501
F,W,-0.2707992257920445,-0.28904775288910906,FW,1398,-0.2707992257920445,-0.33146680199613077,-0.33146680199613077
M,W,-1.2311707204786886,-0.9961146387740316,MW,1399,-2.250190214526609,-2.0722720901379907,-1.2413080063484754
F,W,-2.3334839137015932,-1.9832545926866,FW,1400,-2.3334839137015932,-2.013492417646245,-2.013492417646245
F,W,-2.7808622326554158,-2.1892140182433955,FW,1401,-2.7808622326554158,-2.3783091037726387,-2.3783091037726387
F,W,-1.9230988160698328,-1.6330655675472288,FW,1402,-1.9230988160698328,-1.6788420221961946,-1.6788420221961946
F,W,-0.7318824436304883,-0.9378342421602708,FW,1403,-0.7318824436304883,-0.7074592102864342,-0.7074592102864342
F,W,0.1829413262095936,0.10155297159960047,FW,1404,0.1829413262095936,0.0385379960224433,0.0385379960224433
M,W,1.163371762345614,0.9393283466176992,MW,1405,0.14435226829769388,-0.1196315254015545,0.7113325583879608
F,B,-0.2046585528682171,-0.42077800994921655,FB,1406,-0.2046585528682171,-0.16688974829938708,-0.16688974829938708
F,B,-0.0727517624389672,-0.259055068131568,FB,1407,-0.0727517624389672,-0.059325755760591924,-0.059325755760591924
M,W,0.09753017824919534,0.1916430138084701,MW,1408,-0.9214893157987247,-0.9887768955997391,-0.15781281181022366
