G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.11612019189186493,0.09173722003779047,MW,1288,-0.8741616942009972,-0.9264999529557053,-0.13800650839243692
F,B,-2.3640527249748815,-2.226956568529494,FB,1289,-2.3640527249748815,-1.8823328008140783,-1.8823328008140783
M,B,1.0518192427591817,0.9225015329562448,MB,1290,0.06153735666631954,-0.10609343893402194,0.6824000056292464
F,W,-2.097034573698492,-1.8102496709064733,FW,1291,-2.097034573698492,-1.784841485803935,-1.784841485803935
M,B,1.3865912143308654,1.0022366097921758,MB,1292,0.39630932823800324,0.1604624869238812,0.9489559314871495
M,B,0.5603824467783607,0.43630310279293066,MB,1293,-0.4298994393145015,-0.497390803340945,0.2911026412223234
F,W,-1.1723010551049635,-0.8920196525389008,FW,1294,-1.1723010551049635,-1.0485397038378375,-1.0485397038378375
F,W,-1.1231867382502319,-1.0955761839913822,FW,1295,-1.1231867382502319,-1.0094333469327819,-1.0094333469327819
M,W,-1.0417101466725671,-0.8917266633624371,MW,1296,-2.0319920327654293,-1.8484007215101192,-1.0599072769468507
M,W,-0.17378064345032598,-0.16716245496534896,MW,1297,-1.1640625295431881,-1.1573280751811963,-0.368834630617928
F,B,0.5281638341818289,0.09309276528064814,FB,1298,0.5281638341818289,0.4205405821880507,0.4205405821880507
M,W,-0.22462631787733928,-0.3145242464179248,MW,1299,-1.2149082039702015,-1.1978129931960844,-0.409319548632816
M,B,1.3178021475828614,1.1087878171016259,MB,1300,0.32752026148999924,0.10569047811492677,0.894183922678195
M,W,-0.3064895159776769,-0.43694456729702746,MW,1301,-1.296771402070539,-1.2629950347537418,-0.4745015901904735
F,W,-1.1012404225091699,-0.9026229512897777,FW,1302,-1.1012404225091699,-0.9919590031755534,-0.9919590031755534
F,W,0.6306404281301545,0.2906562434294585,FW,1303,0.6306404281301545,0.38701875726962687,0.38701875726962687
F,W,-0.15251918950206156,-0.26760884339587954,FW,1304,-0.15251918950206156,-0.23655745191064653,-0.23655745191064653
M,W,0.93531999154387,0.8724971183723476,MW,1305,-0.05496189454899214,-0.27422742239204173,0.5142660221712266
M,B,0.2611462001772077,0.2602586443763425,MB,1306,-0.7291356859156545,-0.7356520723132033,0.05284137225006505
M,B,-0.4392616985360627,-0.5461318470115664,MB,1307,-1.4295435846289248,-1.2933387718394425,-0.504845327276174
F,B,-1.9128234473701569,-1.710452226674502,FB,1308,-1.9128234473701569,-1.5230499214814952,-1.5230499214814952
F,W,-0.8335692728167952,-1.0133532764074535,FW,1309,-0.8335692728167952,-0.778830852701276,-0.778830852701276
M,W,-0.6959139941114295,-0.6100880040415351,MW,1310,-1.6861958802042918,-1.5730669975687235,-0.7845735530054551
M,W,0.14697837807778788,0.13528707047424615,MW,1311,-0.8433035080150743,-0.9019296989094433,-0.11343625434617498
M,W,-0.03662283154287177,0.154168403147234,MW,1312,-1.026904717635734,-1.0481187307728428,-0.2596252862095743
M,W,0.20590866426638504,0.24119187378780754,MW,1313,-0.7843732218264772,-0.8550075598715605,-0.0665141153082921
F,W,-1.384598844519673,-1.4405355980942975,FW,1314,-1.384598844519673,-1.217577851055926,-1.217577851055926
M,B,0.3370449991729905,0.03490860814281227,MB,1315,-0.6532368869198717,-0.6752190720747359,0.1132743724885325
F,W,-0.5619074998160524,-0.6722135845230718,FW,1316,-0.5619074998160524,-0.5625252429979054,-0.5625252429979054
M,B,-0.7614627411291433,-0.6539492577429948,MB,1317,-1.7517446272220054,-1.549885330434447,-0.7613918858711789
F,B,-2.7505483757527704,-2.3584254146030323,FB,1318,-2.7505483757527704,-2.190072739583394,-2.190072739583394
M,W,1.2898917728346861,1.1394285667149378,MW,1319,0.299609886741824,0.008093731918875857,0.7965871764821442
M,W,0.4769716455007578,0.4344256382877984,MW,1320,-0.5133102405921044,-0.6391787269214273,0.14931471764184112
F,W,-2.1461873345010405,-1.67274667174425,FW,1321,-2.1461873345010405,-1.8239784529839662,-1.8239784529839662
F,B,-0.9951668748694878,-1.0082514273181604,FB,1322,-0.9951668748694878,-0.792383025581792,-0.792383025581792
M,W,-1.2684616898563164,-0.8677355933960202,MW,1323,-2.2587435759491785,-2.028947400042645,-1.2404539554793765
M,W,0.014896085119369597,-0.1855358972326751,MW,1324,-0.9753858009734926,-1.0070977562102832,-0.21860431164701488
M,W,-0.7114648521122946,-0.7594180141105187,MW,1325,-1.7017467382051568,-1.5854490776241255,-0.7969556330608571
M,B,0.4781091172455965,0.5384413829679926,MB,1326,-0.5121727688472657,-0.5628994043867839,0.2255940401764846
M,W,-1.0736628764473717,-0.9080953210350972,MW,1327,-2.063944762540234,-1.8738424854332578,-1.0853490408699895
M,W,1.0983496936551909,0.7765512726212594,MW,1328,0.1080678075623287,-0.14441806892495776,0.6440753756383106
F,B,-0.4355222971706079,-0.7002510589050326,FB,1329,-0.4355222971706079,-0.3467764897074545,-0.3467764897074545
F,B,-2.5160245537295682,-2.1231699812478944,FB,1330,-2.5160245537295682,-2.003337529279974,-2.003337529279974
F,B,-0.8736213313102521,-1.1155035363461303,FB,1331,-0.8736213313102521,-0.6956046580702312,-0.6956046580702312
F,W,-3.21554398699144,-2.7758749612366547,FW,1332,-3.21554398699144,-2.6754337024741437,-2.6754337024741437
M,W,0.9323737742095964,0.6275798998939042,MW,1333,-0.05790811188326572,-0.2765732928830178,0.5119201516802505
M,W,-0.5781167320203728,-0.5035801287203123,MW,1334,-1.568398618113235,-1.4792731291250978,-0.6907796845618295
F,B,0.09027190559723763,-0.10235296605313073,FB,1335,0.09027190559723763,0.07187731775291849,0.07187731775291849
M,W,-0.013272558016323346,0.05985601082422594,MW,1336,-1.0035544441091855,-1.0295265118672894,-0.24103306730402102
M,B,-0.02778203885028141,-0.2841826553846909,MB,1337,-1.0180639249431436,-0.9657057828998281,-0.17721233833655972
M,B,-0.3346143275349841,-0.3554845077388365,MB,1338,-1.3248962136278464,-1.210015258419756,-0.42152181385648785
F,W,-1.1256057672801556,-0.9264642328257616,FW,1339,-1.1256057672801556,-1.011359453588967,-1.011359453588967
M,W,0.7518991823544898,0.5743731875801684,MW,1340,-0.23838270373837234,-0.42027281378351294,0.3682206307797554
M,W,0.19643829400106086,0.37251442127004863,MW,1341,-0.7938435920918013,-0.8625481652049138,-0.07405472064164542
M,W,-0.09035072619106403,-0.05776926198865765,MW,1342,-1.0806326122839263,-1.0908985627734382,-0.3024051182101698
M,W,-0.4359312529984813,-0.27282527162253584,MW,1343,-1.4262131390913435,-1.3660605987382335,-0.577567154174965
M,B,0.29439121175745314,-0.01327197076514447,MB,1344,-0.695890674335409,-0.7091813531537544,0.07931209140951392
M,W,-0.125010211999135,-0.030102294205383826,MW,1345,-1.1152920980919971,-1.1184955306018842,-0.33000208603861586
M,W,-1.5470496964267029,-1.0979693533716444,MW,1346,-2.537331582519565,-2.2507678937824442,-1.462274449219176
M,B,0.04146557757388528,0.034448222651768584,MB,1347,-0.9488163085189769,-0.9105686624809992,-0.12207521791773081
M,W,0.1407871106504755,0.10640036592505604,MW,1348,-0.8494947754423867,-0.9068593798907192,-0.11836593532745077
M,B,0.608167149844746,0.34905044349322806,MB,1349,-0.3821147362481162,-0.459343126565896,0.3291503179973724
F,W,-2.253166159482655,-1.9814715521380533,FW,1350,-2.253166159482655,-1.9091583430634402,-1.9091583430634402
M,B,-1.00147335602854,-0.7142073699183109,MB,1351,-1.9917552421214022,-1.7409892970236402,-0.952495852460372
M,W,-1.005646806273565,-0.7432114950116271,MW,1352,-1.9959286923664272,-1.8196859607000844,-1.0311925161368158
M,B,-0.11358038690898943,-0.3083687274147299,MB,1353,-1.1038622730018517,-1.0340211140683768,-0.2455276695051084
F,W,-0.7462049070000759,-0.6382331818610093,FW,1354,-0.7462049070000759,-0.7092686091599955,-0.7092686091599955
M,W,-1.0176002636422663,-0.7606043994414667,MW,1355,-2.0078821497351287,-1.829203677733438,-1.0407102331701694
F,W,-1.1822043749924482,-1.0287326189573112,FW,1356,-1.1822043749924482,-1.0564250372165018,-1.0564250372165018
M,W,-0.36078393924537294,-0.21130835330005093,MW,1357,-1.351065825338235,-1.306225954579844,-0.5177325100165757
M,W,0.8210625638047834,0.6950204308819262,MW,1358,-0.1692193222880788,-0.365202763888375,0.4232906806748934
M,W,-0.4441211103536778,-0.28790152429633753,MW,1359,-1.43440299644654,-1.3725816195982223,-0.5840881750349539
F,W,-1.2008277824018012,-0.9436426437089854,FW,1360,-1.2008277824018012,-1.0712535773159708,-1.0712535773159708
F,W,-2.6128116852140364,-2.174946901173471,FW,1361,-2.6128116852140364,-2.1955193715626655,-2.1955193715626655
M,W,-0.5205237427848497,-0.4320554351162469,MW,1362,-1.5108056288777119,-1.4334157877935465,-0.6449223432302781
M,B,0.4392745306522618,0.2577889217405601,MB,1363,-0.5510073554406003,-0.5938207181876277,0.19467272637564065
M,B,-0.13654791846599984,-0.07603655324087431,MB,1364,-1.126829804558862,-1.052308581833696,-0.2638151372704276
F,W,-2.5078969828319755,-2.2081228925427725,FW,1365,-2.5078969828319755,-2.1119830005269904,-2.1119830005269904
M,W,0.2259392055534575,0.2878704043616732,MW,1366,-0.7643426805394047,-0.8390586157196834,-0.05056517115641504
M,W,0.7218373546025274,0.481684595720055,MW,1367,-0.26844453149033476,-0.444208982309764,0.3442844622535044
F,B,-1.3609319720507769,-1.129383936471447,FB,1368,-1.3609319720507769,-1.0836166484802003,-1.0836166484802003
M,W,-1.4535793922462168,-1.3317286317959574,MW,1369,-2.443861278339079,-2.176343910932033,-1.3878504663687647
M,W,0.07979187159691893,0.173887420505764,MW,1370,-0.9104900144959432,-0.9554256990557138,-0.16693225449244542
M,W,-0.05171076464729952,-0.01889539113714491,MW,1371,-1.0419926507401618,-1.0601322155309947,-0.2716387709677261
M,W,-0.1590993466487019,-0.23086695050885225,MW,1372,-1.149381232741564,-1.1456383669795835,-0.35714492241631524
M,W,-0.8634284013447387,-0.6774388365869031,MW,1373,-1.8537102874376008,-1.7064472136751705,-0.9179537691119023
F,W,1.281664505617948,0.8732660041032219,FW,1374,1.281664505617948,0.9053845120723336,0.9053845120723336
M,B,-0.5169948197061095,-0.6194027053545763,MB,1375,-1.5072767057989718,-1.35523231682778,-0.5667388722645114
M,B,0.9234816823939008,0.6894424296033309,MB,1376,-0.06680020369896134,-0.20827982289235425,0.5802136216709142
M,W,0.4873515795842296,0.42486749602755175,MW,1377,-0.5029303065086326,-0.6309138983965836,0.1575795461666848
F,B,-1.9256382938601857,-1.7550619208358809,FB,1378,-1.9256382938601857,-1.5332535035043262,-1.5332535035043262
F,B,-0.35400661761343044,-0.4625876979669019,FB,1379,-0.35400661761343044,-0.2818711532950633,-0.2818711532950633
F,W,0.5848306540387038,0.4179748350576448,FW,1380,0.5848306540387038,0.350543580781701,0.350543580781701
M,W,0.635689500605956,0.6092892507491716,MW,1381,-0.3545923854869062,-0.5128026010494694,0.275690843513799
M,W,0.14680457373505865,0.11565037981544345,MW,1382,-0.8434773123578035,-0.9020680873691367,-0.11357464280586833
F,W,-1.2465801838888568,-0.9973208650386514,FW,1383,-1.2465801838888568,-1.1076830719398756,-1.1076830719398756
M,W,-0.7444533503546921,-0.6808248051723587,MW,1384,-1.7347352364475541,-1.6117155528322544,-0.8232221082689861
F,W,-1.705831290767324,-1.4893779933832796,FW,1385,-1.705831290767324,-1.4733531829128428,-1.4733531829128428
M,B,-0.1809943876429076,-0.3110636438538669,MB,1386,-1.1712762737357698,-1.0876982522620298,-0.29920480769876134
F,W,0.5694185770205951,0.3905424151560469,FW,1387,0.5694185770205951,0.33827200249016054,0.33827200249016054
M,W,-0.11040802134849567,-0.09552788371782073,MW,1388,-1.1006899074413579,-1.1068688091945895,-0.3183753646313211
M,W,-0.1644146357412088,-0.08473553188139782,MW,1389,-1.154696521834071,-1.149870566582806,-0.3613771220195374
M,W,0.4967123709289872,0.3476609313121129,MW,1390,-0.493569515163875,-0.6234605432308264,0.16503290133244192
M,W,-0.25995148574808763,-0.15393278798294052,MW,1391,-1.2502333718409497,-1.2259399979260994,-0.43744655336283095
M,W,-0.2754355562768772,-0.2906603907934417,MW,1392,-1.2657174423697395,-1.238268899705043,-0.4497754551417745
M,B,-0.4627208001410056,-0.5181315007581717,MB,1393,-1.4530026862338676,-1.3120176430685446,-0.5235241985052763
F,W,-1.2362313744320894,-1.0949467579539696,FW,1394,-1.2362313744320894,-1.0994430258173613,-1.0994430258173613
M,W,-0.7943869871725491,-0.6293486809679033,MW,1395,-1.7846688732654112,-1.6514742779457938,-0.8629808333825254
F,B,-0.6682307210845593,-0.5847602441805801,FB,1396,-0.6682307210845593,-0.5320662231941017,-0.5320662231941017
M,W,-0.38303186705439135,-0.2824625385985118,MW,1397,-1.3733137531472535,-1.3239404513093973,-0.535447006746129
M,B,0.6708017871718446,0.3991535042667295,MB,1398,-0.3194800989210176,-0.40947146716407606,0.3790219773991923
F,W,-3.705364414979627,-2.7569887933892496,FW,1399,-3.705364414979627,-3.0654440640750047,-3.0654440640750047
F,B,-3.0401850417340963,-2.481640796847869,FB,1400,-3.0401850417340963,-2.42069052189232,-2.42069052189232
M,W,0.5203276500188366,0.4256995509481677,MW,1401,-0.46995423607402553,-0.6046573185981463,0.18383612596512217
M,W,0.9583413499451268,0.8527174317323114,MW,1402,-0.0319405361477354,-0.2558970960079537,0.5325963485553147
M,W,-0.8427835764012951,-0.900857281307484,MW,1403,-1.8330654624941571,-1.6900091576421683,-0.9015157130789001
F,B,-0.6222196674327354,-0.9955995593654368,FB,1404,-0.6222196674327354,-0.49543078161791404,-0.49543078161791404
M,W,-1.2748105049642888,-0.9602515612420918,MW,1405,-2.265092391057151,-2.0340025254202603,-1.2455090808569915
F,W,-1.5490372940935948,-1.334029277493665,FW,1406,-1.5490372940935948,-1.3485088933622238,-1.3485088933622238
M,B,-0.3374969394724133,-0.3490106235603241,MB,1407,-1.3277788255652756,-1.2123104843022072,-0.4238170397389389
M,B,-0.2677786606256827,-0.07260132809179773,MB,1408,-1.2580605467185448,-1.1567986077255554,-0.3683051631622869
M,B,0.15870343794205968,0.11218052253828532,MB,1409,-0.8315784481508025,-0.8172202072046388,-0.028726762641370446
M,W,0.08796312646429001,0.12762381197916867,MW,1410,-0.9023187596285721,-0.9489194900789966,-0.16042604551572823
M,W,-0.19559172015890344,-0.11363397706252434,MW,1411,-1.1858736062517656,-1.174694737386272,-0.38620129282300364
M,W,0.32394674211423496,0.14362973190917858,MW,1412,-0.6663351439786271,-0.7610219463821598,0.027471498181108556
F,B,-3.4087078932735064,-2.9986076119150304,FB,1413,-3.4087078932735064,-2.714119955159101,-2.714119955159101
M,W,0.31463421316264084,0.3400302208483606,MW,1414,-0.6756476729302213,-0.7684368735193295,0.020056571043938765
F,B,-1.3912707074091446,-1.0780644744624028,FB,1415,-1.3912707074091446,-1.1077732995129645,-1.1077732995129645
M,W,0.4590108029704108,0.24448201236999356,MW,1416,-0.5312710831224514,-0.6534797121185691,0.13501373244469922
M,B,-1.1734663249060653,-1.1385702557697068,MB,1417,-2.1637482109989277,-1.8779354841400893,-1.089442039576821
M,B,-1.2354848922000956,-1.093824835343547,MB,1418,-2.2257667782929578,-1.9273166092917244,-1.138823164728456
M,W,0.7366825636018658,0.7002963366618994,MW,1419,-0.25359932249099637,-0.43238876208405314,0.35610468247921523
M,W,-0.5523629877022643,-0.3600301672326186,MW,1420,-1.5426448737951266,-1.4587671915198908,-0.6702737469566222
F,B,-1.1053003920720572,-1.0643475302636796,FB,1421,-1.1053003920720572,-0.8800747803846043,-0.8800747803846043
F,W,-1.0278556038299336,-1.0341088928481117,FW,1422,-1.0278556038299336,-0.9335277127807134,-0.9335277127807134
M,W,0.02474356281761388,-0.0950704187690159,MW,1423,-0.9655383232752482,-0.9992568861311748,-0.21076344156790644
F,B,-3.3147338764430017,-2.9824137353141182,FB,1424,-3.3147338764430017,-2.6392949005249267,-2.6392949005249267
M,B,-0.02870537136229188,-0.0377974527173584,MB,1425,-1.018987257455154,-0.9664409691564856,-0.17794752459321728
M,W,-0.4295780112768021,-0.2613206232276669,MW,1426,-1.4198598973696643,-1.3610019487521827,-0.5725085041889144
F,W,-1.5762648147451208,-1.4668051836976033,FW,1427,-1.5762648147451208,-1.370188297829717,-1.370188297829717
F,B,-0.8738303093416491,-1.2596756793359118,FB,1428,-0.8738303093416491,-0.6957710529221701,-0.6957710529221701
M,W,0.2185339986959985,0.3145161858401749,MW,1429,-0.7717478873968637,-0.8449548732850711,-0.05646142872180271
M,W,0.4213625864595084,0.30514496178769673,MW,1430,-0.5689192996333537,-0.6834564009131792,0.1050370436500892
F,W,-1.2332244614043015,-0.9144839276702149,FW,1431,-1.2332244614043015,-1.0970488275147579,-1.0970488275147579
M,W,0.503963159714975,0.3108021180770724,MW,1432,-0.4863187263778872,-0.6176872381689502,0.17080620639431815
F,W,0.4699183222215775,0.2617869988566055,FW,1433,0.4699183222215775,0.2590467841526384,0.2590467841526384
M,W,0.331838865828786,-0.060492387530008684,MW,1434,-0.6584430202640761,-0.754737990369233,0.03375545419403542
M,B,0.9261995016653718,0.6182078765620739,MB,1435,-0.06408238442749037,-0.20611581009038563,0.5823776344728827
M,B,0.10855532465805776,0.14457935919404558,MB,1436,-0.8817265614348044,-0.8571497051960256,-0.06865626063275726
M,B,-1.3012626895906267,-0.9001544294633347,MB,1437,-2.291544575683489,-1.9796909511519782,-1.19119750658871
M,B,0.07953718261377529,0.05628055528519778,MB,1438,-0.9107447034790869,-0.8802548584828311,-0.0917614139195628
F,W,0.19749049970479327,-0.016858401386499574,FW,1439,0.19749049970479327,0.042131221838710875,0.042131221838710875
M,B,0.5686534270776864,0.33832084469143764,MB,1440,-0.42162845901517576,-0.4908051898527884,0.29768825471047994
M,B,0.4466158395281765,0.07960793590832893,MB,1441,-0.5436660465646856,-0.5879753381958643,0.20051810636740397
F,W,-0.4188927415160244,-0.32466009231963633,FW,1442,-0.4188927415160244,-0.4486524144841081,-0.4486524144841081
M,B,0.8202992849371624,0.5665182690937255,MB,1443,-0.16998260115569974,-0.29043687850604305,0.49805656605722537
F,B,-1.0132320269459218,-1.1219836763455426,FB,1444,-1.0132320269459218,-0.8067670653055792,-0.8067670653055792
F,W,-0.9851833255650532,-0.9569724620664246,FW,1445,-0.9851833255650532,-0.8995507087084783,-0.8995507087084783
M,B,-0.704015723171331,-0.7176973117928558,MB,1446,-1.694297609264193,-1.5041442160047365,-0.7156507714414683
F,B,-0.6547176790572099,-1.0905395084382676,FB,1447,-0.6547176790572099,-0.5213067160231568,-0.5213067160231568
M,W,0.3634634914362027,0.3409522078642398,MW,1448,-0.6268183946566594,-0.7295574732574845,0.05893597130578376
M,B,0.2509603095529409,0.20665190089246516,MB,1449,-0.7393215765399213,-0.7437623973601059,0.04473104720316254
F,B,-1.2825777978629054,-1.3826214312346554,FB,1450,-1.2825777978629054,-1.021228601633192,-1.021228601633192
M,W,0.2740316698545108,0.3314450273013067,MW,1451,-0.7162502162383514,-0.8007658898132363,-0.012272445249967873
F,W,-2.2759216325694647,-1.9871207032986984,FW,1452,-2.2759216325694647,-1.9272769632349929,-1.9272769632349929
