G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-0.10103099435506302,-0.2474832454717589,FW,1241,-0.10103099435506302,-0.2054234106777144,-0.2054234106777144
M,B,-0.7830315000705388,-0.6754226407777639,MB,1242,-1.762752544981169,-1.5382677892963215,-0.7728475149715487
F,W,-0.2120747772206744,-0.38274911832860825,FW,1243,-0.2120747772206744,-0.2921778630645262,-0.2921778630645262
M,W,-0.2622593578904633,-0.13946439209544606,MW,1244,-1.2419804028010932,-1.213895663818603,-0.4484753894938303
M,W,-0.8475192504073342,-0.4611826622570436,MW,1245,-1.8272402953179643,-1.6711378449564125,-0.9057175706316398
M,W,1.4860037353494466,1.2561461645271086,MW,1246,0.5062826904388166,0.15195844676818526,0.917378721092958
F,W,-2.0285702139026647,-2.056939612285996,FW,1247,-2.0285702139026647,-1.7113394118313563,-1.7113394118313563
F,B,-0.1713775009009968,-0.4668451534586817,FB,1248,-0.1713775009009968,-0.13389098298352953,-0.13389098298352953
M,B,-0.9793935642375384,-0.8732889325485332,MB,1249,-1.9591146091481684,-1.6916782991577215,-0.9262580248329488
M,B,-0.16028213094051236,-0.20611105558882406,MB,1250,-1.1400031758511424,-1.0517364491447323,-0.28631617481995975
M,B,-0.302818310670586,-0.2112479026651001,MB,1251,-1.2825393555812161,-1.1630947611427667,-0.397674486817994
M,B,1.0978857234456634,0.9765634855228168,MB,1252,0.11816467853503332,-0.06877585107089557,0.6966444232538771
M,B,0.8198896980237019,0.4977779135898178,MB,1253,-0.15983134688692813,-0.28596399370090747,0.47945628062386514
M,B,0.18485718646220253,0.09992400287944486,MB,1254,-0.7948638584484276,-0.7820917044707533,-0.01667143014598066
M,W,0.7153157086785494,0.5803474609657421,MW,1255,-0.2644053362320806,-0.45015196400396096,0.31526831032081165
M,W,-0.4403833759175647,-0.2812084166936049,MW,1256,-1.4201044208281948,-1.3530574542592395,-0.5876371799344671
M,B,0.40223600838415147,0.33064247125884605,MB,1257,-0.5774850365264785,-0.6122615692784733,0.15315870504629925
M,W,0.7506121952959609,0.5784393828504155,MW,1258,-0.22910884961466915,-0.42257610798888046,0.34284416633589215
M,B,0.3794109861217889,0.07008206772915873,MB,1259,-0.6003100587888411,-0.6300939256336645,0.1353263486911081
M,W,-0.07059643522515395,-0.1488541126717626,MW,1260,-1.050317480135784,-1.0641564216062944,-0.29873614728152187
M,B,0.18088535635008893,0.07513879782857978,MB,1261,-0.7988356885605411,-0.7851947502915795,-0.019774475966806843
F,W,-2.132351046555317,-1.8446610262865195,FW,1262,-2.132351046555317,-1.7924195864497268,-1.7924195864497268
F,B,-1.8126046208664952,-1.550814274481661,FB,1263,-1.8126046208664952,-1.4161217964574213,-1.4161217964574213
F,W,0.4306201134513348,0.35402255410579736,FW,1264,0.4306201134513348,0.20993618468482367,0.20993618468482367
M,B,-0.11576171962736925,-0.2881986835631357,MB,1265,-1.0954827645379992,-1.016954277609909,-0.25153400328513653
F,B,-0.5731969408796107,-0.496372362652276,FB,1266,-0.5731969408796107,-0.44781783754600635,-0.44781783754600635
F,B,0.2515998985687209,-0.004207598373308391,FB,1267,0.2515998985687209,0.19656581266979153,0.19656581266979153
M,B,0.18912065711975384,0.24439998803728716,MB,1268,-0.7906003877908763,-0.7787608105420879,-0.013340536217315263
F,W,-2.9502312123622163,-2.6773494176424797,FW,1269,-2.9502312123622163,-2.431399492136874,-2.431399492136874
F,B,-1.0030042518747615,-1.1359181253199986,FB,1270,-1.0030042518747615,-0.7836105936551813,-0.7836105936551813
F,B,-1.021592494587189,-0.8340891062288394,FB,1271,-1.021592494587189,-0.798132908869365,-0.798132908869365
M,W,-0.09773746692404904,-0.08967691286811963,MW,1272,-1.0774585118346791,-1.0853607185195253,-0.31994044419475254
M,W,0.2170475590006436,0.14821089751308894,MW,1273,-0.7626734859099864,-0.8394306732803851,-0.0740103989556124
M,B,0.8732876350776164,0.7347001163281142,MB,1274,-0.10643340983301364,-0.2442461354998391,0.5211741388249336
M,B,0.6447311792570073,0.5469737989159358,MB,1275,-0.33498986565362276,-0.42280894786533907,0.3426113264594336
F,W,-3.0709648816623187,-2.523347988684475,FW,1276,-3.0709648816623187,-2.5257242989336395,-2.5257242989336395
M,W,0.3975247762106321,0.34869104729056644,MW,1277,-0.582196268699998,-0.6984304142537535,0.06698986007101915
M,W,0.08297607702328891,0.2140263951383166,MW,1278,-0.8967449678873411,-0.9441758260433297,-0.178755551718557
M,W,1.3945837262100538,1.1443847097748334,MW,1279,0.4148626812994237,0.0805353321604651,0.8459556064852378
M,W,-0.6334066132180387,-0.3773174501607098,MW,1280,-1.6131276581286689,-1.5038594606191844,-0.7384391862944117
M,W,0.13496066215077565,0.20210120766524264,MW,1281,-0.8447603827598544,-0.9035621680887125,-0.13814189376393987
M,B,0.059320458471632725,0.006337349245671246,MB,1282,-0.9204005864389974,-0.8801689656212898,-0.1147486912965171
M,W,-1.1377928679923115,-0.7069581218221039,MW,1283,-2.1175139129029414,-1.8979180219826237,-1.1324977476578513
F,W,1.2480521585915425,0.9771048739925179,FW,1284,1.2480521585915425,0.8485659900598342,0.8485659900598342
M,B,0.7603669226266903,0.6462023598981889,MB,1285,-0.2193541222839398,-0.3324669644287726,0.432953309896
M,W,-0.22165756589275454,-0.22398011298322265,MW,1286,-1.2013786108033846,-1.1821749664523455,-0.4167546921275729
M,W,0.4764757630932084,0.4427434258634416,MW,1287,-0.5032452818174217,-0.6367488913837558,0.12867138294101682
M,B,0.07688966088162533,-0.07801054676602391,MB,1288,-0.9028313840290048,-0.8664427893814493,-0.1010225150566766
M,B,-1.5991741507044763,-1.2510516472643276,MB,1289,-2.5788951956151065,-2.1758902378304956,-1.410469963505723
M,W,-0.2510560346066662,-0.17152145705500424,MW,1290,-1.2307770795172963,-1.2051429164669165,-0.43972264214214374
M,W,0.79391370900575,0.6372819992136229,MW,1291,-0.18580733590488008,-0.38874621663909525,0.37667405768567735
F,W,-0.4425285799313404,-0.5257217205817405,FW,1292,-0.4425285799313404,-0.47222300326673106,-0.47222300326673106
M,B,-0.08862545953461064,-0.0819519882771925,MB,1293,-1.0683465044452407,-0.9957537085783005,-0.2303334342535278
M,B,-0.0241973556407734,-0.19530616831766828,MB,1294,-1.0039184005514035,-0.9454183838317096,-0.17999810950693698
M,B,0.09785267451675332,0.024433538335420057,MB,1295,-0.8818683703938768,-0.8500651523687246,-0.08464487804395193
F,B,-1.8868391404770817,-1.6478052645442554,FB,1296,-1.8868391404770817,-1.4741185156867054,-1.4741185156867054
M,B,-1.88295151636981,-1.528860374902741,MB,1297,-2.8626725612804402,-2.397595130466067,-1.6321748561412943
M,B,0.8135406391285299,0.6301161418577175,MB,1298,-0.16618040578210014,-0.29092428155681443,0.4744959927679582
F,B,-2.3205243532098883,-2.2231737802075022,FB,1299,-2.3205243532098883,-1.8129409348078775,-1.8129409348078775
M,W,0.9325745747369741,0.8159599768366105,MW,1300,-0.04714647017365592,-0.28041554594722956,0.4850047283775431
M,B,0.7376093616943951,0.4032045330385589,MB,1301,-0.242111683216235,-0.3502466157103771,0.4151736586143956
F,B,-2.209525942025623,-2.143884599107202,FB,1302,-2.209525942025623,-1.7262219296587902,-1.7262219296587902
M,W,-0.32494874673123675,-0.24571497036978304,MW,1303,-1.3046697916418668,-1.2628725939897152,-0.4974523196649427
M,W,0.3813552644441421,0.2856300788085909,MW,1304,-0.5983657804664879,-0.7110630633086009,0.05435721101617169
F,B,-0.3505856361079096,-0.4198568496085677,FB,1305,-0.3505856361079096,-0.27389975458628585,-0.27389975458628585
M,W,0.35594951440615635,0.1765569418976386,MW,1306,-0.6237715305044738,-0.7309116480302607,0.03450862629451196
M,B,0.04732319660648511,-0.0012223306074908016,MB,1307,-0.932397848304145,-0.8895419881930414,-0.12412171386826873
M,W,-0.4018047966759172,-0.3721153186729068,MW,1308,-1.3815258415865472,-1.322917419134348,-0.5574971448095755
M,W,-0.8607088621365305,-0.5217273561247192,MW,1309,-1.8404299070471606,-1.6814424069339695,-0.9160221326091971
M,W,-0.10471547522255532,-0.06004866926698239,MW,1310,-1.0844365201331854,-1.0908123815758908,-0.3253921072511182
M,B,0.1532941622225004,-0.13634812619384,MB,1311,-0.8264268826881297,-0.8067507426710362,-0.04133046834626351
M,W,0.3828466103077916,0.314599440636906,MW,1312,-0.5968744346028385,-0.7098979292472296,0.055522345077543056
F,B,-0.7014171958559126,-0.8774356158238156,FB,1313,-0.7014171958559126,-0.5479916403317838,-0.5479916403317838
M,B,-0.16782622144609946,-0.1661233552689264,MB,1314,-1.1475472663567294,-1.057630371556947,-0.2922100972321746
F,W,-0.42490174644356704,-0.5624219541761859,FW,1315,-0.42490174644356704,-0.45845180197042806,-0.45845180197042806
M,W,-0.8460344711361487,-0.6396252962972736,MW,1316,-1.8257555160467787,-1.66997784113393,-0.9045575668091577
M,W,0.6361941500586314,0.4684277836562199,MW,1317,-0.3435268948519986,-0.5119667483432987,0.2534535259814739
M,B,-0.043540649858489516,-0.2701568381362428,MB,1318,-1.0232616947691195,-0.9605305932135338,-0.1951103188887612
M,B,0.1304490017429113,0.16388507020997714,MB,1319,-0.8492720431677188,-0.8245988322799265,-0.05917855795515378
M,W,0.286944087252233,0.2702043406173628,MW,1320,-0.6927769576583971,-0.7848230682824124,-0.019402793957639664
M,B,0.11783734934608175,-0.05313749503388766,MB,1321,-0.8618836955645484,-0.8344518557373847,-0.06903158141261204
F,W,-0.0598922111560245,-0.1300324401537643,FW,1322,-0.0598922111560245,-0.1732831816960375,-0.1732831816960375
M,W,-0.30487041723949626,-0.1795400604051285,MW,1323,-1.2845914621501264,-1.2471861283907721,-0.4817658540659996
F,B,-1.8193997592440017,-1.5322734596422876,FB,1324,-1.8193997592440017,-1.4214305899226674,-1.4214305899226674
M,W,-0.4163741836011485,-0.4609252280779506,MW,1325,-1.3960952285117785,-1.3342999490850764,-0.568879674760304
M,B,-0.6901615396028397,-0.6033112569427136,MB,1326,-1.6698825845134697,-1.465711880666022,-0.7002916063412493
M,W,-1.80006906710111,-1.3592146988099851,MW,1327,-2.77979011201174,-2.415330230931208,-1.6499099566064355
M,B,1.36077934848908,0.8862680909843964,MB,1328,0.38105830357844994,0.1366133376622315,0.9020336119870043
M,W,-0.9063024869691844,-0.6668774593163633,MW,1329,-1.8860235318798144,-1.7170630409993062,-0.9516427666745335
M,B,-0.8916268778857552,-0.7423753305667983,MB,1330,-1.8713479227963852,-1.6231093922296416,-0.8576891179048689
M,W,0.6741679317601277,0.4433922525298162,MW,1331,-0.3055531131505024,-0.48229921945015375,0.28312105487461886
M,B,-0.4231233016111888,-0.6582069849476241,MB,1332,-1.4028443465218188,-1.257084657191999,-0.49166438286722636
M,W,-0.12971391779252694,-0.20892457163446088,MW,1333,-1.109434962703157,-1.1103427518470992,-0.3449224775223265
F,B,-1.4150550831932407,-1.3385788687329971,FB,1334,-1.4150550831932407,-1.1055308606351673,-1.1055308606351673
M,B,0.06552596351170073,-0.1410878868064985,MB,1335,-0.9141950813989294,-0.8753208311499864,-0.1099005568252137
M,W,0.28016155734662074,0.02941363252112872,MW,1336,-0.6995594875640093,-0.7901220112090117,-0.024701736884239045
M,B,0.2755759354394529,0.0033444641971131506,MB,1337,-0.7041451094711771,-0.7112164588186592,0.05420381550611339
F,W,-0.5672984890863597,-0.4128008225956003,FW,1338,-0.5672984890863597,-0.5697011768642202,-0.5697011768642202
M,W,-0.3246738017885429,-0.3711675138583088,MW,1339,-1.3043948466991728,-1.2626577895465994,-0.4972375152218268
M,B,-0.3322492839791715,-0.4872845993636571,MB,1340,-1.3119703288898015,-1.1860881058101331,-0.42066783148536047
M,W,0.9480569303074026,0.8732889399501189,MW,1341,-0.03166411460322749,-0.26831974693436667,0.49710052739040594
F,W,-1.767432067098523,-1.5783862629474037,FW,1342,-1.767432067098523,-1.507321714138926,-1.507321714138926
M,W,0.5988621038306835,0.4382764483807003,MW,1343,-0.38085894107994656,-0.5411329127462565,0.22428736157851614
F,W,-1.1892119377103034,-1.2230260849552428,FW,1344,-1.1892119377103034,-1.055579442851073,-1.055579442851073
M,W,0.7150160214524868,0.7382364526344898,MW,1345,-0.2647050234581433,-0.4503860986895188,0.3150341756352539
M,B,-0.1630992030649936,-0.4350948336854475,MB,1346,-1.1428202479756235,-1.0539373247199935,-0.2885170503952208
M,W,0.2508307646998721,0.22110674531737853,MW,1347,-0.728890280210758,-0.813037088383745,-0.04761681405897228
F,W,-0.07726070980154331,-0.13742879599755511,FW,1348,-0.07726070980154331,-0.18685255541411983,-0.18685255541411983
M,W,-0.7989453137336537,-0.5732759025166456,MW,1349,-1.778666358644284,-1.6331888020865677,-0.867768527761795
M,W,-0.16383359907547534,-0.08412211652354183,MW,1350,-1.1435546439861053,-1.1369992128296744,-0.3715789385049019
M,W,0.2065748180231416,0.14832706098539686,MW,1351,-0.7731462268874885,-0.8476126433560234,-0.08219236903125071
F,W,-1.5773790914905335,-1.291092719415304,FW,1352,-1.5773790914905335,-1.358840264769451,-1.358840264769451
M,B,-0.238426407357319,-0.1217724757091942,MB,1353,-1.218147452267949,-1.11278771858778,-0.34736744426300725
F,B,-0.3188583591347252,-0.4677405173817634,FB,1354,-0.3188583591347252,-0.24911239172361702,-0.24911239172361702
F,W,-1.9621303797830036,-1.835152365323777,FW,1355,-1.9621303797830036,-1.6594323957249477,-1.6594323957249477
M,B,1.1321816411017114,0.8711769693615721,MB,1356,0.15246059619108132,-0.04198170304592723,0.7234385712788454
M,B,0.048687026849948384,-0.09437282182603182,MB,1357,-0.9310340180606816,-0.8884764774290266,-0.12305620310425394
F,W,-2.0694153999134484,-1.9480601193121536,FW,1358,-2.0694153999134484,-1.7432502640516145,-1.7432502640516145
M,W,1.505225989390132,1.1554745113715634,MW,1359,0.525504944479502,0.16697609187991608,0.9323963662046888
M,B,-0.9246727453225526,-0.8549818867018619,MB,1360,-1.9043937902331827,-1.6489269216684226,-0.88350664734365
F,W,-2.8042410418872405,-2.3702226193490117,FW,1361,-2.8042410418872405,-2.317342703304835,-2.317342703304835
M,B,-0.36367010185592735,-0.2589033354433481,MB,1362,-1.3433911467665574,-1.2106360433722265,-0.445215769047454
M,W,0.24395428360965984,0.10181312516439717,MW,1363,-0.7357667613009702,-0.8184094319399042,-0.05298915761513168
M,B,-0.4868096049125745,-0.5091360932644162,MB,1364,-1.4665306498232047,-1.306840440225244,-0.5414201659004714
M,W,-0.34442005807457765,-0.3000220743080543,MW,1365,-1.3241411029852077,-1.278084818476781,-0.5126645441520084
M,W,-0.054908784151940115,-0.15885032354584547,MW,1366,-1.0346298290625702,-1.0519002327142146,-0.2864799583894419
F,W,-2.0452005183171766,-1.8207196428376888,FW,1367,-2.0452005183171766,-1.7243320613545898,-1.7243320613545898
F,W,-0.605394255732125,-0.4558383411195753,FW,1368,-0.605394255732125,-0.5994640081396003,-0.5994640081396003
M,B,0.2367369453538022,0.07302573269287638,MB,1369,-0.7429840995568279,-0.741559943426125,0.023860330898647697
F,W,-2.825860608139356,-2.415061897523355,FW,1370,-2.825860608139356,-2.334233280900814,-2.334233280900814
M,W,0.2292797923294756,0.20683921664520413,MW,1371,-0.7504412525811545,-0.8298740760848913,-0.06445380176011858
M,W,-0.7466917289002283,-0.8357963101383168,MW,1372,-1.7264127738108583,-1.5923649844851995,-0.826944710160427
M,B,-0.20456597498667944,-0.2016289283752237,MB,1373,-1.1842870198973094,-1.086333799312978,-0.32091352498820547
M,W,1.5391053304941642,1.35994017299244,MW,1374,0.5593842855835341,0.19344478385759667,0.9588650581823694
M,B,0.6252538758964535,0.4080009900757333,MB,1375,-0.3544671690141765,-0.43802585369663294,0.32739442062813967
M,W,-0.20193259158645693,0.04386125515044731,MW,1376,-1.1816536364970869,-1.1667645643557438,-0.4013442900309714
F,W,-2.367198340547336,-2.109674378066343,FW,1377,-2.367198340547336,-1.975897200945799,-1.975897200945799
F,B,-1.1948275579572525,-1.1081676257907886,FB,1378,-1.1948275579572525,-0.9334751375743521,-0.9334751375743521
F,W,-0.9784184987039108,-0.7458271714008579,FW,1379,-0.9784184987039108,-0.8908942268415984,-0.8908942268415984
M,B,0.412906087795079,0.16243716444000927,MB,1380,-0.5668149571155511,-0.6039254258913276,0.16149484843344497
M,W,0.02435602803813106,-0.2156311739488875,MW,1381,-0.955365016872499,-0.9899735295919392,-0.22455325526716666
M,W,0.9521989038031444,0.708809298164943,MW,1382,-0.02752214110748563,-0.26508377430131386,0.5003365000234588
M,B,0.4042203582585013,0.18308736308010645,MB,1383,-0.5755006866521288,-0.6107112691873697,0.154709005137403
M,B,0.4634087150695162,0.3401332564643677,MB,1384,-0.5163123298411139,-0.5644695674882374,0.20095070683653526
M,W,-0.008035172845027177,-0.1393819948188854,MW,1385,-0.9877562177556573,-1.0152795919598834,-0.2498593176351108
F,B,-1.4570895465311064,-1.2980436349315905,FB,1386,-1.4570895465311064,-1.1383708518003042,-1.1383708518003042
M,W,0.9589670763852418,0.935851715106354,MW,1387,-0.020753968525388244,-0.259796048227267,0.5056242260975057
M,W,0.12870207228456454,0.06850656539901744,MW,1388,-0.8510189726260655,-0.9084517757960968,-0.14303150147132412
M,W,-1.496561726679105,-1.2441319903635404,MW,1389,-2.476282771589735,-2.178211029529768,-1.4127907552049952
M,W,0.5834652341843641,0.4993234653439802,MW,1390,-0.3962558107262659,-0.5531619247284412,0.21225834959633139
M,B,-0.4352746909058306,-0.3619425974887507,MB,1391,-1.4149957358164607,-1.2665780938958928,-0.5011578195711203
F,B,-1.8444021663374928,-2.1160019172859363,FB,1392,-1.8444021663374928,-1.4409640575313227,-1.4409640575313227
M,W,0.5766187427087517,0.4229970483222109,MW,1393,-0.40310230220187837,-0.5585108384938933,0.2069094358308794
F,W,0.3874605017944965,0.34978367767821195,FW,1394,0.3874605017944965,0.17621715622694123,0.17621715622694123
M,W,-0.6028644896052985,-0.5269813627718275,MW,1395,-1.5825855345159285,-1.4799980147968612,-0.7145777404720887
M,W,0.4339220903168581,0.2643724042863664,MW,1396,-0.545798954593772,-0.6699945219223667,0.09542575240240592
M,W,-0.07553040678903061,-0.06165148232825051,MW,1397,-1.0552514516996607,-1.0680111534073018,-0.30259087908252913
F,B,-0.8677388736935052,-0.7857641615191556,FB,1398,-0.8677388736935052,-0.6779326933875742,-0.6779326933875742
M,W,-0.4111720239835903,-0.3701620881263953,MW,1399,-1.3908930688942203,-1.3302356917515863,-0.5648154174268138
F,W,-1.6092027545155465,-1.2168566091081512,FW,1400,-1.6092027545155465,-1.3837029305345276,-1.3837029305345276
M,W,-0.2354114164378205,-0.18786185719771425,MW,1401,-1.2151324613484507,-1.1929203476115169,-0.4275000732867442
M,W,0.8719840881203638,0.6132103896371234,MW,1402,-0.10773695679026629,-0.32775268045962325,0.4376675938651495
F,B,-1.4756060556493296,-1.3614614124672968,FB,1403,-1.4756060556493296,-1.1528371241769484,-1.1528371241769484
M,B,0.35222411809970794,0.2132210135459769,MB,1404,-0.6274969268109221,-0.6513340327923209,0.11408624153245173
