G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.6140936481303729,-0.6065485010087139,MW,1296,-1.6107721798727563,-1.5059318371916135,-0.7178216438633663
F,W,-0.037903580216634536,-0.16278912084715072,FW,1297,-0.037903580216634536,-0.13131674441995397,-0.13131674441995397
M,W,-0.4893710847983082,-0.2749730658844688,MW,1298,-1.4860496165406916,-1.407309141538493,-0.6191989482102459
M,W,-0.717738339564495,-0.5780401303237173,MW,1299,-1.7144168713068784,-1.5878874880881912,-0.7997772947599441
M,W,-0.5578052972816843,-0.5261350601513717,MW,1300,-1.5544838290240677,-1.4614225780306522,-0.673312384702405
M,W,-0.6501621706235917,-0.4592295266508829,MW,1301,-1.6468407023659752,-1.534452538029326,-0.7463423447010786
F,W,-0.4742471319094052,-0.5253291113058192,FW,1302,-0.4742471319094052,-0.4763495608496848,-0.4763495608496848
F,W,-1.9841084523381383,-1.6033966944960865,FW,1303,-1.9841084523381383,-1.6702521676026318,-1.6702521676026318
M,W,-0.42874625668640937,-0.41799508661761786,MW,1304,-1.4254247884287927,-1.3593708710911168,-0.5712606777628695
F,B,-0.7955181884034849,-0.9109828082173576,FB,1305,-0.7955181884034849,-0.6290453474128406,-0.6290453474128406
F,B,0.21530404222485025,0.1153415809021898,FB,1306,0.21530404222485025,0.17024878628171228,0.17024878628171228
M,W,1.2442413042814453,1.087908746832032,MW,1307,0.2475627725390619,-0.03647837554880509,0.7516318177794421
M,W,0.5799947387242348,0.3365356720487544,MW,1308,-0.4166837930181486,-0.5617224462560779,0.22638774707216916
F,W,-1.0143204287979175,-0.9850252391113751,FW,1309,-1.0143204287979175,-0.9034052832982606,-0.9034052832982606
M,W,-0.04067938151760222,0.030180946183342362,MW,1310,-1.0373579132599857,-1.0525121897077505,-0.26440199637950323
M,W,-0.3913330711972318,-0.2875713190284342,MW,1311,-1.3880116029396152,-1.3297868960080428,-0.5416767026797957
F,W,-2.020867473250715,-1.6648561197514369,FW,1312,-2.020867473250715,-1.6993188708126654,-1.6993188708126654
F,W,-2.1128366823884197,-1.818556826088064,FW,1313,-2.1128366823884197,-1.7720422905366264,-1.7720422905366264
M,B,1.056206750490056,0.7183775148483389,MB,1314,0.05952821874767267,-0.1113487952117212,0.6767613981165259
F,W,-1.534117708637134,-1.3579635706561124,FW,1315,-1.534117708637134,-1.3144280169668816,-1.3144280169668816
F,W,-0.5806626214812756,-0.4947140237245932,FW,1316,-0.5806626214812756,-0.560496183244562,-0.560496183244562
M,W,-1.1321154676941765,-0.9742188152260508,MW,1317,-2.12879399943656,-1.9155506494388952,-1.127440456110648
F,W,0.24924914325974726,0.14645276764758675,FW,1318,0.24924914325974726,0.0957454237779248,0.0957454237779248
M,W,-0.6446983589585285,-0.4879212111883282,MW,1319,-1.6413768907009119,-1.5301321021711016,-0.7420219088428543
M,W,0.8136407983402407,0.6087200581672281,MW,1320,-0.1830377334021427,-0.3769699555081897,0.4111402378200575
M,W,-0.3972291200005063,-0.2951204846824129,MW,1321,-1.3939076517428897,-1.334449117591263,-0.5463389242630158
F,B,0.6482898202172589,0.2346461965366067,FB,1322,0.6482898202172589,0.5126264881525707,0.5126264881525707
M,W,-0.6815808896696993,-0.5971306977846573,MW,1323,-1.6782594214120827,-1.559296469099323,-0.7711862757710758
M,W,0.5210497308083596,0.5335559120027189,MW,1324,-0.4756288009340238,-0.6083324213933,0.17977777193494712
F,B,-0.3972152469341623,-0.6510652453015174,FB,1325,-0.3972152469341623,-0.3140926337672191,-0.3140926337672191
M,W,-1.7897779869022967,-1.4137095808102094,MW,1326,-2.7864565186446804,-2.435588473722868,-1.6474782803946209
M,B,0.5348495970060956,0.3874007659086772,MB,1327,-0.46182893473628783,-0.5236049780623745,0.26450521526587256
M,B,-0.7119571331019398,-0.8803168130845949,MB,1328,-1.7086356648443233,-1.5095006924915748,-0.7213904991633275
M,B,0.3547607586339076,0.286230072361075,MB,1329,-0.6419177731084758,-0.6660078137867922,0.12210237954145484
M,B,-0.22283727906706502,-0.05754550203446961,MB,1330,-1.2195158108094484,-1.122735722195469,-0.3346255288672219
M,W,-0.4946636414705114,-0.213115533004793,MW,1331,-1.4913421732128949,-1.4114941598059567,-0.6233839664777096
F,W,0.2490422268916355,0.3098547404938906,FW,1332,0.2490422268916355,0.09558180743255187,0.09558180743255187
M,B,-0.0906444541506541,-0.0016793457999486475,MB,1333,-1.0873229858930376,-1.0182060172971916,-0.2300958239689445
M,B,0.9958537612964132,0.7632837329180154,MB,1334,-0.0008247704459701799,-0.1590721126771703,0.6290380806510768
M,B,1.1344212125341129,0.7701469252295886,MB,1335,0.13774268079172947,-0.04950175743631613,0.738608435891931
F,W,0.07179180847745714,0.00984925778828441,FW,1336,0.07179180847745714,-0.044576585745337814,-0.044576585745337814
M,B,0.3112159796109243,0.2080084479830564,MB,1337,-0.6854625521314591,-0.7004402642924178,0.08766992903582926
F,W,-1.951440459848075,-1.9456753284343031,FW,1338,-1.951440459848075,-1.6444203902972847,-1.6444203902972847
F,W,-1.5419287242934467,-1.5328385277271317,FW,1339,-1.5419287242934467,-1.3206044729282886,-1.3206044729282886
F,W,-1.3991133311005521,-0.9911869984638642,FW,1340,-1.3991133311005521,-1.2076751145094455,-1.2076751145094455
F,B,-1.1946415844972753,-1.0450574591118045,FB,1341,-1.1946415844972753,-0.9446468245585407,-0.9446468245585407
F,B,-0.6687237394102024,-0.6534535224010776,FB,1342,-0.6687237394102024,-0.5287843359367016,-0.5287843359367016
M,W,0.4268975490763411,0.3782416046622544,MW,1343,-0.5697809826660423,-0.6827819974440429,0.1053281958842042
M,B,-0.020449855809354336,-0.1302218937986921,MB,1344,-1.0171283875517378,-0.9627005792773232,-0.174590385949076
M,W,0.7377011685068641,0.7295359850857229,MW,1345,-0.25897736323551934,-0.43701820019610416,0.351091993132143
M,W,0.27695715297449663,0.09450590816023496,MW,1346,-0.7197213787678868,-0.801345356436993,-0.013235163108745868
F,B,-1.5044095089375835,-1.4947063727429541,FB,1347,-1.5044095089375835,-1.1895916598714407,-1.1895916598714407
M,B,0.3302668303726021,0.2039910548437808,MB,1348,-0.6664117013697812,-0.6853760593369785,0.10273413399126849
M,W,-0.20734068652400892,-0.08341203505729375,MW,1349,-1.2040192182663922,-1.184297383354208,-0.3961871900259609
F,B,-0.6415256774184448,-0.7104707464234655,FB,1350,-0.6415256774184448,-0.507277832874972,-0.507277832874972
M,W,0.4504639329279934,0.3861976071993415,MW,1351,-0.54621459881439,-0.6641471952065507,0.1239629981216964
M,W,-0.6302834240015234,-0.6430530700276379,MW,1352,-1.6269619557439068,-1.518733685516216,-0.7306234921879687
M,W,-0.3640651790372044,-0.21017445101338414,MW,1353,-1.360743710779588,-1.308225175676489,-0.5201149823482418
M,B,-0.4940218529441665,-0.7058447599589026,MB,1354,-1.4907003846865499,-1.3371712900734003,-0.5490610967451532
M,W,0.7749786337906922,0.5388519265094769,MW,1355,-0.2216998979516912,-0.4075415440467386,0.3805686492815086
M,B,0.3688477994687128,0.4182171599285399,MB,1356,-0.6278307322736706,-0.6548686750152041,0.13324151831304312
M,W,0.791465088598395,0.4459245873407432,MW,1357,-0.20521344314398837,-0.39450510082860124,0.3936050924996459
F,W,-0.2567693655300549,-0.3314337435182064,FW,1358,-0.2567693655300549,-0.3043819313210428,-0.3043819313210428
F,B,-1.7039761808615157,-1.4252311682168135,FB,1359,-1.7039761808615157,-1.347396331470907,-1.347396331470907
F,B,-0.24401065447918316,-0.7474112606159944,FB,1360,-0.24401065447918316,-0.1929481552487656,-0.1929481552487656
F,B,-2.021557354720532,-1.7771921571935438,FB,1361,-2.021557354720532,-1.5985193890628955,-1.5985193890628955
M,W,0.4060748636753611,0.2638279000516821,MW,1362,-0.5906036680670224,-0.6992472568976511,0.08886293643059598
M,W,1.049168159843338,0.8551511492676329,MW,1363,0.05248962810095459,-0.1907298505028212,0.597380342825426
M,W,0.5562681205594181,0.4308728627201715,MW,1364,-0.4404104111829653,-0.5804839516295403,0.2076262416987069
M,W,0.1377444489828682,0.12208057648124765,MW,1365,-0.8589340827595152,-0.9114259366465293,-0.1233157433182822
M,B,-0.025812015151717573,-0.20428404603752146,MB,1366,-1.022490546894101,-0.9669406349235293,-0.17883044159528216
M,W,-0.019666787634868555,-0.03938071070092588,MW,1367,-1.016345319377252,-1.0358967626669986,-0.24778656933875146
M,W,-0.026849286914136985,-0.008401827121012409,MW,1368,-1.0235278186565204,-1.0415762277254748,-0.2534660343972277
M,W,0.6636548085299482,0.4804677397927447,MW,1369,-0.33302372321243523,-0.49556936711513233,0.29254082621311484
F,W,-1.57746379392574,-1.5119774665397243,FW,1370,-1.57746379392574,-1.3487033530645753,-1.3487033530645753
M,B,1.5026568304941017,1.0213742140389173,MB,1371,0.5059782987517183,0.2416756230511021,1.0297858163793492
F,B,-0.1698155564108106,-0.28175960899218977,FB,1372,-0.1698155564108106,-0.13427937567703163,-0.13427937567703163
M,W,0.6355221625361994,0.6823281226823839,MW,1373,-0.361156369206184,-0.5178148799528657,0.2702953133753815
M,W,-0.106124170298368,-0.06503458758387834,MW,1374,-1.1028027020407514,-1.104261779465812,-0.31615158613756494
M,W,-0.01906728312851435,-0.07467105590644829,MW,1375,-1.0157458148708978,-1.0354227125120525,-0.24731251918380534
M,B,0.3627211007459281,0.3552366707166438,MB,1376,-0.6339574309964553,-0.6597132799315321,0.12839691339671502
F,W,-0.8974974234328513,-0.7483510532350386,FW,1377,-0.8974974234328513,-0.8110290572522412,-0.8110290572522412
M,W,-1.1779700158851136,-0.7627610827722473,MW,1378,-2.174648547627497,-1.9518095189628148,-1.1636993256345676
F,W,0.5974021603172852,0.07587657195539554,FW,1379,0.5974021603172852,0.3710427567116996,0.3710427567116996
M,B,0.00015692239860796972,-0.08376606737522925,MB,1380,-0.9965216093437754,-0.9464060455434037,-0.15829585221515666
M,B,-0.7947633269072785,-0.7329113752606432,MB,1381,-1.7914418586496619,-1.5749785806272951,-0.786868387299048
F,B,-1.4623760460119606,-1.3625266263845086,FB,1382,-1.4623760460119606,-1.1563542623179326,-1.1563542623179326
M,W,-0.20471122952865856,-0.07747426524508624,MW,1383,-1.201389761271042,-1.1822181754702668,-0.3941079821420196
M,W,-0.30997427350302925,-0.12257145804718896,MW,1384,-1.3066528052454127,-1.2654535169518708,-0.47734332362362364
M,W,-0.4063638200410815,-0.2665525609575899,MW,1385,-1.403042351783465,-1.3416722592419492,-0.553562065913702
M,B,0.8508049776703596,0.5743419161799983,MB,1386,-0.14587355407202385,-0.27376749465325534,0.5143426986749918
M,W,0.2471846324036493,0.2508458977728363,MW,1387,-0.7494938993387341,-0.8248875781219932,-0.03677738479374609
M,B,0.685139249767001,0.5163747941933666,MB,1388,-0.3115392819753824,-0.40476544904636547,0.3833447442818817
M,W,-1.0177755477540018,-0.8897273474171579,MW,1389,-2.014454079496385,-1.8251378899188784,-1.0370276965906313
M,W,0.7414153141415679,0.5970622131234505,MW,1390,-0.2552632176008155,-0.4340812893055902,0.35402890402265697
F,B,-0.4191447831550955,-0.5113335098402985,FB,1391,-0.4191447831550955,-0.33143312067473246,-0.33143312067473246
F,B,0.1482047025747304,-0.23184081096680065,FB,1392,0.1482047025747304,0.11719088259494732,0.11719088259494732
M,W,-1.3165379476021304,-1.011755952479058,MW,1393,-2.313216479344514,-2.0613802541362505,-1.2732700608080034
M,W,-1.296018266144955,-1.1105577722428586,MW,1394,-2.2926967978873387,-2.045154590990906,-1.2570443976626589
F,W,-1.028369184860863,-1.1001629064627316,FW,1395,-1.028369184860863,-0.9145141488995226,-0.9145141488995226
F,B,-0.15836670863769287,-0.4627234210265371,FB,1396,-0.15836670863769287,-0.12522635271677618,-0.12522635271677618
F,W,-2.4970903026935685,-2.223631952360132,FW,1397,-2.4970903026935685,-2.075885691734762,-2.075885691734762
F,B,-2.1470894417567776,-2.0851399881754267,FB,1398,-2.1470894417567776,-1.6977822047373536,-1.6977822047373536
M,W,0.5232313206345262,0.4598299082214692,MW,1399,-0.47344721110785726,-0.6066073584719012,0.18150283485634597
M,W,0.08312900628118475,-0.0596875968754024,MW,1400,-0.9135495254611987,-0.9546123661074752,-0.16650217277922807
F,B,-1.3636686586092437,-1.5894548651342664,FB,1401,-1.3636686586092437,-1.0783027184235479,-1.0783027184235479
F,W,-1.7176503516695167,-1.3413565096315327,FW,1402,-1.7176503516695167,-1.4595539950788314,-1.4595539950788314
F,B,-2.271083964806794,-2.12535310225207,FB,1403,-2.271083964806794,-1.795829212293297,-1.795829212293297
M,W,-0.6074106126173184,-0.4982953344860523,MW,1404,-1.6040891443597018,-1.5006473164133791,-0.7125371230851318
M,W,0.2554522039629859,0.15701499185724271,MW,1405,-0.7412263277793976,-0.8183501066981901,-0.030239913369942972
F,W,-1.133458119797997,-1.0608285803673558,FW,1406,-1.133458119797997,-0.99761181599302,-0.99761181599302
F,W,-0.6983982360358716,-0.6211330510914921,FW,1407,-0.6983982360358716,-0.6535940427780973,-0.6535940427780973
F,W,-0.7971737967145192,-0.9250550799966832,FW,1408,-0.7971737967145192,-0.7316994937768916,-0.7316994937768916
M,B,0.1460618026525938,-0.22329533267510535,MB,1409,-0.8506167290897896,-0.8310337166306091,-0.04292352330236199
F,W,-0.5947877428485899,-0.6054486002875168,FW,1410,-0.5947877428485899,-0.5716654336869468,-0.5716654336869468
M,B,-0.8943837540196317,-0.8564975156149996,MB,1411,-1.8910622857620152,-1.653752098437201,-0.8656419051089536
M,W,-0.8269734569874899,-0.6777318762400949,MW,1412,-1.8236519887298734,-1.6742636934228943,-0.886153500094647
F,W,-2.4486283011055714,-1.8588724973876756,FW,1413,-2.4486283011055714,-2.0375650133773973,-2.0375650133773973
M,B,1.3091283154530338,1.032076218684919,MB,1414,0.31244978371065035,0.08864554309452119,0.8767557364227684
F,W,-3.02529702854357,-2.465428669858715,FW,1415,-3.02529702854357,-2.493558082148529,-2.493558082148529
F,W,-0.5108361760425297,-0.4545172568223778,FW,1416,-0.5108361760425297,-0.5052818571990819,-0.5052818571990819
M,W,-0.9258912465741886,-0.7059116939208141,MW,1417,-1.922569778316572,-1.7524816100248404,-0.9643714166965932
F,W,-0.005640515329440765,-0.1347569769781794,FW,1418,-0.005640515329440765,-0.10580515819048329,-0.10580515819048329
F,W,-2.15106374244158,-1.6502504800534872,FW,1419,-2.15106374244158,-1.802269826025124,-1.802269826025124
M,W,-0.8821581974799929,-0.7296378299720601,MW,1420,-1.8788367292223764,-1.7179002874832519,-0.9297900941550046
M,B,1.2931255381969184,1.0030761912385402,MB,1421,0.29644700645453503,0.07599156141894739,0.8641017547471944
M,W,-0.6847294158446469,-0.5269313920324428,MW,1422,-1.6814079475870303,-1.5617861239814232,-0.7736759306531761
F,W,-0.9027450152639316,-1.1506180410703135,FW,1423,-0.9027450152639316,-0.8151785201741227,-0.8151785201741227
M,W,-0.22144176596588472,-0.30289449414932834,MW,1424,-1.2181202977082681,-1.1954476229662179,-0.40733742963797076
M,W,-0.8476154991590001,-0.6228625939209923,MW,1425,-1.8442940309013836,-1.6905861116634464,-0.9024759183351992
F,W,-0.9076187610382748,-0.5012487612292611,FW,1426,-0.9076187610382748,-0.8190323693362347,-0.8190323693362347
F,W,-1.1359579848708408,-1.0160027935682214,FW,1427,-1.1359579848708408,-0.9995885508007911,-0.9995885508007911
M,W,-1.3978378874952746,-1.0898803600261546,MW,1428,-2.3945164192376582,-2.125667092174939,-1.3375568988466922
M,W,-0.4406265945638125,-0.2812450711857132,MW,1429,-1.437305126306196,-1.3687650890693015,-0.5806548957410542
F,W,-1.8424103375138683,-1.9125360064331767,FW,1430,-1.8424103375138683,-1.5582062820820752,-1.5582062820820752
F,W,-1.911858563614429,-1.852581305626058,FW,1431,-1.911858563614429,-1.6131215362540832,-1.6131215362540832
M,B,0.06347187129116681,-0.17293449201594244,MB,1432,-0.9332066604512166,-0.8963405981367566,-0.10823040480850947
M,W,0.5425198153354898,0.51018700267424,MW,1433,-0.45415871640689365,-0.5913552397559374,0.19675495357230974
M,B,-0.10527234502331717,-0.2038432326547921,MB,1434,-1.1019508767657005,-1.0297728259887415,-0.24166263266049443
M,W,0.257855038173894,0.13477268220846886,MW,1435,-0.7388234935684894,-0.8164500977442659,-0.02833990441601883
M,B,0.933247227946378,0.6719986658720704,MB,1436,-0.06343130379600537,-0.20857738998644515,0.579532803341802
M,W,1.2181511555686593,0.9448468702073864,MW,1437,0.22147262382627586,-0.05710881103139784,0.7310013822968493
M,B,-0.8390588589038993,-0.7105993521056815,MB,1438,-1.8357373906462828,-1.6100046789866183,-0.821894485658371
M,B,-0.4039673050800636,-0.4264946100688649,MB,1439,-1.400645836822447,-1.2659618630947818,-0.4778516697665347
F,B,-1.8772743856975964,-1.9923400507952331,FB,1440,-1.8772743856975964,-1.4844295647221915,-1.4844295647221915
M,B,-1.0270050273457545,-0.8262913853939484,MB,1441,-2.0236835590881377,-1.7586205931741825,-0.9705103998459355
M,B,0.2544187609437211,0.14063578575973018,MB,1442,-0.7422597707986622,-0.7453519038619618,0.04275828946628529
M,W,0.050754734908522524,0.033362781930788524,MW,1443,-0.9459237968338609,-0.9802118873751459,-0.19210169404689878
M,W,0.5820986466261221,0.4043204077754601,MW,1444,-0.4145798851162613,-0.5600588092753531,0.22805138405289407
F,W,-1.4351445660407258,-1.4350489355038307,FW,1445,-1.4351445660407258,-1.2361663307142465,-1.2361663307142465
M,W,-0.236933587159017,-0.2649089991493622,MW,1446,-1.2336121189014004,-1.2076975729818784,-0.4195873796536313
F,W,-0.5831983400235977,-0.3795656726495158,FW,1447,-0.5831983400235977,-0.5625012687028811,-0.5625012687028811
M,B,-0.7736165402100359,-0.6533562875642096,MB,1448,-1.7702950719524193,-1.558257042416675,-0.7701468490884278
F,B,-0.6994450222243648,-0.7146386474437992,FB,1449,-0.6994450222243648,-0.5530767786520419,-0.5530767786520419
M,W,0.4479512451704389,0.4360252005421837,MW,1450,-0.5487272865719446,-0.6661340693804311,0.12197612394781612
F,W,0.3983863805593551,0.4941869002394694,FW,1451,0.3983863805593551,0.21367369571045888,0.21367369571045888
M,B,0.9505784193855225,0.699441341651995,MB,1452,-0.046100112356860956,-0.19487298259659738,0.5932372107316498
F,W,-1.4397437883891784,-1.2456337351605922,FW,1453,-1.4397437883891784,-1.239803104155992,-1.239803104155992
F,W,0.6276847795218281,0.21325918298588686,FW,1454,0.6276847795218281,0.3949883320558937,0.3949883320558937
M,W,-0.55675110204238,-0.4529078156321994,MW,1455,-1.5534296337847633,-1.460588987271552,-0.672478793943305
M,W,0.986369311459094,0.8141848761679681,MW,1456,-0.0103092202832894,-0.24038719834834538,0.5477229949799017
M,W,-1.6598519652855703,-1.3863358672350443,MW,1457,-2.656530497027954,-2.3328512131583,-1.5447410198300529
M,W,0.6482434551930674,0.5043852791275124,MW,1458,-0.34843507654931605,-0.5077556882517438,0.2803545050765034
M,B,0.5037552728561888,0.283524425610765,MB,1459,-0.4929232588861946,-0.5481923982151429,0.23991779511310427
M,W,-0.18886738840968392,-0.13166024509627974,MW,1460,-1.1855459201520673,-1.169689870415368,-0.3815796770871208
M,W,0.5728201712209825,0.3283503918426234,MW,1461,-0.4238583605214009,-0.5673956393689564,0.22071455395929065
