G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.5734615619256275,-0.3256483428222145,MW,1212,-1.5380259448959164,-1.429640960684932,-0.690229279030552
M,B,-1.1026976028788882,-1.0679797913578548,MB,1213,-2.0672619858491768,-1.754004376210773,-1.0145926945563932
F,B,-0.429970539119505,-0.4130107504440511,FB,1214,-0.429970539119505,-0.3296049957942377,-0.3296049957942377
F,B,-0.17051497617349431,-0.4254869316495161,FB,1215,-0.17051497617349431,-0.13071264863776708,-0.13071264863776708
M,B,-0.32296280591710874,-0.29811837328048346,MB,1216,-1.2875271888873976,-1.1562785762071202,-0.41686689455274023
M,W,-0.35963235512908936,-0.3710556388238373,MW,1217,-1.3241967380993782,-1.265724672487174,-0.5263129908327939
M,W,1.5302414401267943,0.9514007381288164,MW,1218,0.5656770571565055,0.18300678156211148,0.9224184632164915
M,W,-0.9668057877395784,-0.8157206383394497,MW,1219,-1.9313701707098672,-1.731169112266175,-0.9917574306117951
M,W,0.12188901833966645,0.09995382937230883,MW,1220,-0.8426753646306223,-0.8966020563144113,-0.15719037466003144
M,W,0.6833498208990028,0.4200507429625472,MW,1221,-0.28121456207128603,-0.4661998109764717,0.2732118706779082
M,B,1.425520585257284,1.103985412572157,MB,1222,0.4609562022869953,0.1840664203931058,0.9234781020474856
M,B,-0.7368240998527923,-0.7990354598957572,MB,1223,-1.7013884828230812,-1.4735346150194797,-0.7341229333650996
F,W,-2.9959935750439786,-2.6046082359613463,FW,1224,-2.9959935750439786,-2.427320286927424,-2.427320286927424
M,B,0.438407853020116,0.5038712612735812,MB,1225,-0.5261565299501728,-0.5726302793941354,0.16678140226024454
M,W,-0.607521444636646,-0.6021711433578061,MW,1226,-1.572085827606935,-1.4557504413965798,-0.7163387597421996
F,B,-0.9161134479431297,-0.9070934520397376,FB,1227,-0.9161134479431297,-0.7022703689761755,-0.7022703689761755
F,B,-0.5864267803080089,-0.6052643620054622,FB,1228,-0.5864267803080089,-0.44954055887844746,-0.44954055887844746
M,W,1.010112600382172,0.8519874993282079,MW,1229,0.04554821741188331,-0.21571138268132087,0.523700298973059
M,W,0.09390895927623256,0.295275837756424,MW,1230,-0.8706554236940562,-0.9180508915504516,-0.17863920989607163
F,B,-2.0265626000437584,-1.631809748289507,FB,1231,-2.0265626000437584,-1.5535137794139189,-1.5535137794139189
M,B,-0.5697536679297082,-0.6843039882021233,MB,1232,-1.534318050899997,-1.3454624705322862,-0.6060507888779063
F,W,-2.269378349035959,-1.7395396239884895,FW,1233,-2.269378349035959,-1.8703146627680498,-1.8703146627680498
M,W,0.5189409077024387,0.24291654813178326,MW,1234,-0.44562347526785007,-0.5922316997046136,0.14717998194976623
M,W,1.1169183535673282,1.0905005021774,MW,1235,0.15235397059703937,-0.13383668051804237,0.6055750011363376
M,W,-0.1939520622548416,-0.2747876867119604,MW,1236,-1.1585164452251304,-1.1387181749075186,-0.3993064932531386
F,W,-0.8856461280473917,-0.8942258917273328,FW,1237,-0.8856461280473917,-0.8095790742013069,-0.8095790742013069
F,W,-1.4256743340433644,-1.3309185764154885,FW,1238,-1.4256743340433644,-1.2235516103908166,-1.2235516103908166
F,B,-1.7340289632938093,-1.7548732184724274,FB,1239,-1.7340289632938093,-1.3292645824617502,-1.3292645824617502
F,B,-0.4466148719648591,-0.5501706571246758,FB,1240,-0.4466148719648591,-0.3423641380106444,-0.3423641380106444
F,B,-2.472524998546876,-2.0746272887294284,FB,1241,-2.472524998546876,-1.8953777470802098,-1.8953777470802098
F,W,0.1523766860638811,0.105461624672754,FW,1242,0.1523766860638811,-0.01385593935560532,-0.01385593935560532
M,W,0.6466719733667889,0.4655999599674016,MW,1243,-0.31789240960349985,-0.4943161600787923,0.24509552157558756
M,W,1.0357152170051165,0.8808981020030758,MW,1244,0.07115083403482769,-0.19608503720749385,0.543326644446886
M,W,0.2927497113459089,0.25146927470662994,MW,1245,-0.6718146716243799,-0.7656243895304305,-0.026212707876050706
M,W,0.7258635728694786,0.5405194784379503,MW,1246,-0.23870081010081023,-0.43360979895350543,0.3058018827008745
M,B,0.9641618095842284,0.8710715787782608,MB,1247,-0.00040257338606042303,-0.16960003691058237,0.5698116447437975
M,B,-0.2762111353409295,-0.2172196063658849,MB,1248,-1.2407755183112184,-1.1204398784786875,-0.38102819682430766
M,W,-0.6585976235902703,-0.6049229357938374,MW,1249,-1.623162006560559,-1.4949042024511616,-0.755492520796782
M,B,0.4353716930832315,0.3047576820113243,MB,1250,-0.5291926898870574,-0.5749577260263552,0.1644539556280247
M,W,0.3083658526596092,0.1592269926265773,MW,1251,-0.6561985303106797,-0.7536534340259796,-0.014241752371599664
M,W,-0.2529394362164468,-0.25031797209199497,MW,1252,-1.2175038191867356,-1.1839364663428864,-0.44452478468850654
F,W,-2.2167385136014595,-1.9116207004360488,FW,1253,-2.2167385136014595,-1.8299622405473839,-1.8299622405473839
M,W,-0.3867828156739733,-0.2907235654795824,MW,1254,-1.351347198644262,-1.2865375576025908,-0.5471258759482107
M,B,0.3640692827510738,0.09954047184861453,MB,1255,-0.6004951002192149,-0.6296164259125766,0.1097952557418033
M,W,1.006545547376119,0.9035365698343846,MW,1256,0.04198116440583011,-0.2184457990752106,0.5209658825791693
F,B,-1.7385944485887397,-1.5607243085966305,FB,1257,-1.7385944485887397,-1.33276437285324,-1.33276437285324
F,W,-1.440657136394938,-1.26600042966854,FW,1258,-1.440657136394938,-1.235037063594632,-1.235037063594632
M,W,0.002487818952599153,-0.14227290634270234,MW,1259,-0.9620765640176896,-0.9881321223100793,-0.24872044065569945
M,W,-0.00720501226466339,0.0910323575969334,MW,1260,-0.9717693952349522,-0.9955624118344324,-0.25615073018005247
F,W,-1.0402850972884143,-0.7999929988957076,FW,1261,-1.0402850972884143,-0.9281215606486076,-0.9281215606486076
F,W,-0.008639792859244655,-0.13373088905382946,FW,1262,-0.008639792859244655,-0.13728727017873685,-0.13728727017873685
M,B,-0.3668786913601452,-0.333578863456694,MB,1263,-1.331443074330434,-1.18994342977219,-0.45053174811781005
F,B,-0.7037609828960434,-0.8712571087063816,FB,1264,-0.7037609828960434,-0.5394861152176003,-0.5394861152176003
F,W,-1.9570237899730087,-1.5202900726265742,FW,1265,-1.9570237899730087,-1.630871227092007,-1.630871227092007
F,B,0.6681751720915339,0.282780212675741,FB,1266,0.6681751720915339,0.5122068950073642,0.5122068950073642
F,W,-0.2057821994150636,-0.24066281949112744,FW,1267,-0.2057821994150636,-0.2884118616839154,-0.2884118616839154
M,W,0.4885924646543484,0.3319800226302221,MW,1268,-0.4759719183159404,-0.6154960807101394,0.12391560094424053
M,W,0.45801580084654897,0.35977408067731675,MW,1269,-0.5065485821237399,-0.6389354102195746,0.10047627143480536
M,W,0.12010515304903935,0.11306343035733755,MW,1270,-0.8444592299212494,-0.8979695242177209,-0.158557842563341
F,W,-0.07553463887041477,-0.27960753875596034,FW,1271,-0.07553463887041477,-0.18856723806518705,-0.18856723806518705
M,W,-0.6955414868866931,-0.4133486741434961,MW,1272,-1.660105869856982,-1.5232244727919535,-0.7838127911375737
M,W,-0.27356125755443833,-0.28512530235850553,MW,1273,-1.2381256405247272,-1.1997446548510973,-0.4603329731967174
M,W,-0.3413148315813694,-0.3647164172500589,MW,1274,-1.3058792145516582,-1.2516829028248364,-0.5122712211704566
F,W,0.26412927644776985,0.09787168314997388,FW,1275,0.26412927644776985,0.07181088832730065,0.07181088832730065
M,W,1.2287497808599004,0.9787405009901949,MW,1276,0.2641853978896116,-0.04810941837139787,0.691302263282982
M,W,-0.7152258606563976,-0.6806693647884903,MW,1277,-1.6797902436266865,-1.5383140367115233,-0.7989023550571435
M,W,1.2681721865182518,0.9310115705014218,MW,1278,0.303607803547963,-0.01788915751857656,0.7215225241358033
M,W,-0.1654931885900922,-0.2601114277837267,MW,1279,-1.1300575715603811,-1.116902292001245,-0.37749061034686504
M,W,0.03509753079215462,-0.08462330429806106,MW,1280,-0.9294668521781342,-0.9631343074464415,-0.2237226257920615
M,B,1.6056287507569205,1.3021743251339697,MB,1281,0.6410643677866317,0.3221329754961192,1.0615446571504992
M,B,1.119269699146502,0.7601176602209896,MB,1282,0.1547053161762133,-0.05069808750837705,0.6887135941460029
F,W,-2.3567017915279984,-2.230433357760207,FW,1283,-2.3567017915279984,-1.9372546976696674,-1.9372546976696674
F,B,-0.05054341499902382,-0.3518579248274872,FB,1284,-0.05054341499902382,-0.038745357117477744,-0.038745357117477744
F,W,-0.8385128840730749,-0.8334074431978976,FW,1285,-0.8385128840730749,-0.7734478715525468,-0.7734478715525468
M,W,0.3283842465640546,0.09060190898695897,MW,1286,-0.6361801364062342,-0.7383078183654419,0.0011038632889380784
F,W,-1.3678080686641223,-1.2328316939118529,FW,1287,-1.3678080686641223,-1.1791927336268153,-1.1791927336268153
F,W,-0.0828365423102223,-0.14495114646630464,FW,1288,-0.0828365423102223,-0.19416470029479987,-0.19416470029479987
M,W,0.06192252064830305,0.10849922534802628,MW,1289,-0.9026418623219857,-0.9425709202738639,-0.20315923861948398
F,W,0.1721082755975012,0.13257764138229375,FW,1290,0.1721082755975012,0.001269819024400487,0.001269819024400487
F,W,0.6200339350188482,0.2977271664467901,FW,1291,0.6200339350188482,0.3446387749348191,0.3446387749348191
M,W,0.16346453659035576,0.1616312828593931,MW,1292,-0.801099846379933,-0.8647312715247749,-0.125319589870395
F,B,-0.04338873705610336,-0.08094075004157111,FB,1293,-0.04338873705610336,-0.03326075438605669,-0.03326075438605669
M,W,-0.7749549848542666,-0.7923949721080764,MW,1294,-1.7395193678245553,-1.5841009359031455,-0.8446892542487655
M,W,0.9589462994939726,0.9229817724495444,MW,1295,-0.005618083476316205,-0.25493422902701984,0.4844774526273601
M,B,0.4587450797462106,0.4047550415938433,MB,1296,-0.5058193032240782,-0.557040254218811,0.18237142743556892
M,B,-0.8641556212574658,-0.7973140782054584,MB,1297,-1.8287200042277547,-1.5711438736980061,-0.8317321920436263
M,W,0.2931055096088091,0.14306158409436903,MW,1298,-0.6714588733614797,-0.765351643204166,-0.025939961549786172
M,W,0.2188696926719096,0.22418141995121812,MW,1299,-0.7456946902983792,-0.8222590215082127,-0.08284733985383283
M,B,0.9496922279222336,0.6130482899306586,MB,1300,-0.014872155048055169,-0.1806920675706658,0.5587196140837141
F,B,0.2859926624603784,-0.021512079765463186,FB,1301,0.2859926624603784,0.21923504456949824,0.21923504456949824
M,B,-0.5433710715565099,-0.543179718215969,MB,1302,-1.5079354545267987,-1.3252382114831978,-0.5858265298288179
M,W,0.8961552141125401,0.7170068896483711,MW,1303,-0.06840916885774873,-0.30306835346132305,0.4363433281930569
M,B,-1.6160016204890215,-1.3623873537348847,MB,1304,-2.5805660034593103,-2.147490797192118,-1.4080791155377381
M,W,-0.20516803401358105,-0.2175025663491238,MW,1305,-1.1697324169838699,-1.1473160670606368,-0.40790438540625684
M,W,0.09167131900398527,0.11074330069975127,MW,1306,-0.8728930639663035,-0.9197662123583222,-0.1803545307039424
M,W,1.0277543530384072,0.6754072004720533,MW,1307,0.06318997006811844,-0.20218764260841043,0.5372240390459695
M,B,-0.2327556236456517,-0.21107328161084374,MB,1308,-1.1973200066159404,-1.0871279362723925,-0.3477162546180126
M,B,-0.22264059480621612,-0.1786822869055113,MB,1309,-1.187204977776505,-1.079374000282015,-0.33996231862763504
M,W,-0.6904069965321005,-0.4205614745683659,MW,1310,-1.6549713795023893,-1.519288496910451,-0.7798768152560711
F,B,-0.3806872798781457,-0.6373453491708614,FB,1311,-0.3806872798781457,-0.2918256435431763,-0.2918256435431763
F,W,-1.866555273869324,-1.5095009341066332,FW,1312,-1.866555273869324,-1.5615202549744076,-1.5615202549744076
M,W,-1.379261364040434,-0.958056090730238,MW,1313,-2.343825747010723,-2.047347562004492,-1.307935880350112
F,W,0.3280010620867104,0.17145106077009606,FW,1314,0.3280010620867104,0.1207734513903532,0.1207734513903532
M,W,0.7605051689767575,0.5558664198786227,MW,1315,-0.20405921399353133,-0.40705439084897055,0.3323572908054093
M,W,-0.5737509994154836,-0.4725042079814665,MW,1316,-1.5383153823857723,-1.4298628364507042,-0.6904511547963244
F,W,-2.2855115007146116,-1.940391961396032,FW,1317,-2.2855115007146116,-1.8826819458895385,-1.8826819458895385
F,W,-0.016265882288088673,0.15948895368131855,FW,1318,-0.016265882288088673,-0.14313324553153187,-0.14313324553153187
M,W,-0.6878638664567669,-0.4132243419856473,MW,1319,-1.6524282494270557,-1.5173389950224818,-0.7779273133681021
M,B,-0.06671113892564118,-0.054687369576680696,MB,1320,-1.03127552189593,-0.9598422580492523,-0.22043057639487235
F,B,-0.95188449758895,-0.8941287545488655,FB,1321,-0.95188449758895,-0.7296915887932595,-0.7296915887932595
F,W,-2.432639108447709,-2.230499065091994,FW,1322,-2.432639108447709,-1.995466404628014,-1.995466404628014
M,W,-1.2942888897863112,-0.9727880863548051,MW,1323,-2.2588532727565998,-1.9822097223829456,-1.2427980407285657
M,W,-0.5820313693338366,-0.6060677778750492,MW,1324,-1.5465957523041254,-1.4362103673715492,-0.6967986857171693
M,W,-0.07608219002139223,-0.2401846990256509,MW,1325,-1.040646572991681,-1.0483619871990966,-0.3089503055447166
F,B,-2.099081967168277,-2.0390847373537393,FB,1326,-2.099081967168277,-1.6091053688865973,-1.6091053688865973
M,W,-0.6447071983950952,-0.3858945359134636,MW,1327,-1.609271581365384,-1.4842561391038185,-0.7448444574494386
M,B,0.96815368811638,0.7645818720437225,MB,1328,0.0035893051460912373,-0.16653995956320097,0.5728717220911789
M,W,-0.9255994841890368,-0.5693521375191857,MW,1329,-1.8901638671593255,-1.699581358518476,-0.960169676864096
M,B,0.2707054582214853,0.1687898025305194,MB,1330,-0.6938589247488035,-0.7011868713073388,0.03822481034704117
M,W,0.2506440304728629,0.10348771087520488,MW,1331,-0.7139203524974259,-0.7979015841389118,-0.0584899024845319
M,B,0.21638077333501196,0.2946187911344693,MB,1332,-0.7481836096352769,-0.7428308582888576,-0.003419176634477744
F,B,-0.7870100117137435,-0.8935199087836942,FB,1333,-0.7870100117137435,-0.6033028033319132,-0.6033028033319132
M,W,-0.00483274232943942,-0.08340092810832465,MW,1334,-0.9693971252997282,-0.9937438871894102,-0.2543322055350303
F,B,-0.9109826491916826,-0.8632242219442746,FB,1335,-0.9109826491916826,-0.6983372229881855,-0.6983372229881855
M,W,-2.470665465088953,-1.7717673980481776,MW,1336,-3.435229848059242,-2.8839914978252383,-2.1445798161708582
M,W,0.43140556933058416,0.4337704999514562,MW,1337,-0.5331588136397046,-0.6593341688528156,0.08007751280156439
M,W,1.1799267450616162,0.7551643363322819,MW,1338,0.21536236209132742,-0.08553597448361261,0.6538757071707673
M,B,0.6835463272759266,0.4314962483433503,MB,1339,-0.2810180556943622,-0.3847130654809392,0.3546986161734407
M,B,-1.3680527866504728,-1.0010837198638878,MB,1340,-2.332617169620762,-1.9574192297263608,-1.2180075480719808
M,W,-0.13433242869957074,-0.1852649529537704,MW,1341,-1.0988968116698596,-1.0930152085892209,-0.35360352693484093
F,W,-0.8834057598407826,-0.8318163631649841,FW,1342,-0.8834057598407826,-0.8078616622250606,-0.8078616622250606
F,W,-0.9083458095328216,-0.8884285334167503,FW,1343,-0.9083458095328216,-0.8269800999456688,-0.8269800999456688
F,W,-1.5136660045091117,-1.4595322185072623,FW,1344,-1.5136660045091117,-1.2910038926638812,-1.2910038926638812
F,W,-0.8545246664361977,-0.7970625424228488,FW,1345,-0.8545246664361977,-0.7857221158978983,-0.7857221158978983
M,B,0.294515446378374,0.1869901896828612,MB,1346,-0.6700489365919148,-0.6829347113747464,0.056476970279633526
M,B,1.6637785638951867,1.2726960212384593,MB,1347,0.699214180924898,0.36670921310096327,1.1061208947553431
M,W,-0.6380075118288285,-0.5750717859077178,MW,1348,-1.6025718947991172,-1.4791203217359143,-0.7397086400815346
F,W,0.4562777179026234,0.040677063980046224,FW,1349,0.4562777179026234,0.21910722720505268,0.21910722720505268
F,W,-1.931905011081931,-1.8115759443510704,FW,1350,-1.931905011081931,-1.611615779898568,-1.611615779898568
M,B,0.02874231809221725,-0.04497605940698825,MB,1351,-0.9358220648780715,-0.8866699510271374,-0.14725826937275746
F,B,1.2118006713590632,0.6570742852587422,FB,1352,1.2118006713590632,0.928937029045485,0.928937029045485
M,B,0.32267904985679063,0.1465935306737272,MB,1353,-0.6418853331134982,-0.6613451754380202,0.07806650621635972
F,W,-0.3138326354145388,-0.2872723265020286,FW,1354,-0.3138326354145388,-0.3712407075301982,-0.3712407075301982
F,W,-0.07699519072848937,-0.060034564466572585,FW,1355,-0.07699519072848937,-0.18968686172597035,-0.18968686172597035
F,W,-2.3574938483741357,-2.006578242270225,FW,1356,-2.3574938483741357,-1.9378618692539682,-1.9378618692539682
M,W,0.08875310694631741,0.08670685874463313,MW,1357,-0.8758112760239714,-0.9220032430045707,-0.18259156135019083
M,W,-0.5748385370261254,-0.3971844755452765,MW,1358,-1.539402919996414,-1.430696516428676,-0.6912848347742961
M,B,-1.0544327027264233,-0.8817827675860708,MB,1359,-2.018997085696712,-1.7170056733593182,-0.9775939917049382
M,W,-0.8755851057059296,-0.9931556549528676,MW,1360,-1.8401494886762184,-1.661241547973935,-0.9218298663195551
M,B,-0.3270581648384336,-0.4240774034017317,MB,1361,-1.2916225478087224,-1.1594179791131969,-0.420006297458817
M,W,-0.2538033719289354,-0.2833589567113034,MW,1362,-1.2183677548992242,-1.1845987385242884,-0.44518705686990856
F,W,0.6045346724376008,0.3485564469452237,FW,1363,0.6045346724376008,0.33275741583433915,0.33275741583433915
M,B,-0.9555822916312592,-0.8940079408299699,MB,1364,-1.9201466746015479,-1.6412293436600764,-0.9018176620056967
M,W,-1.336345650295499,-1.0418763203669448,MW,1365,-2.3009100332657875,-2.014449415825982,-1.2750377341716024
M,B,0.9065720643074284,0.6544825652046312,MB,1366,-0.057992318662860365,-0.2137469400649752,0.5256647415894047
F,B,-1.999598971669185,-1.8890165523787508,FB,1367,-1.999598971669185,-1.53284411531275,-1.53284411531275
M,B,-0.35352834667832056,-0.3714485092341018,MB,1368,-1.3180927296486094,-1.1797093790585866,-0.44029769740420655
F,W,0.08899451248170398,-0.19344019276130275,FW,1369,0.08899451248170398,-0.062443177680733264,-0.062443177680733264
F,W,-0.8260719455251024,-0.9757424795001428,FW,1370,-0.8260719455251024,-0.763910949543476,-0.763910949543476
F,W,-3.543264535683893,-2.853668747164173,FW,1371,-3.543264535683893,-2.846844943312991,-2.846844943312991
F,W,0.25241818817093864,-0.03926238068420443,FW,1372,0.25241818817093864,0.06283345184959341,0.06283345184959341
F,W,0.2514698759200973,-0.1600638481642901,FW,1373,0.2514698759200973,0.06210649865859044,0.06210649865859044
M,W,0.882100511796585,0.7305046134768541,MW,1374,-0.0824638711737038,-0.3138423476685217,0.42556933398585817
M,W,0.09597116617076318,0.09144332933231042,MW,1375,-0.8685932167995256,-0.9164700537186538,-0.17705837206427383
F,W,-3.516300378049056,-2.7377095698442333,FW,1376,-3.516300378049056,-2.8261748734937298,-2.8261748734937298
