G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.2484885373729207,0.28625413959908097,MW,1274,-0.7655267431726063,-0.8646608120456383,-0.0409833128570406
F,W,-0.333276983845766,-0.22911809407825076,FW,1275,-0.333276983845766,-0.3929600328537868,-0.3929600328537868
F,W,-1.92926140055762,-1.9088717107820168,FW,1276,-1.92926140055762,-1.6893669789049033,-1.6893669789049033
F,B,-0.6999149398092825,-0.6656009022044252,FB,1277,-0.6999149398092825,-0.5685359957856808,-0.5685359957856808
F,W,-0.4011396119041496,-0.2383133057916416,FW,1278,-0.4011396119041496,-0.4480843695772172,-0.4480843695772172
M,W,0.19664167638955246,0.10098780854625368,MW,1279,-0.8173736041559745,-0.9067756535227656,-0.0830981543341679
F,W,-1.079937869608867,-1.1655217412192376,FW,1280,-1.079937869608867,-0.9994674326204138,-0.9994674326204138
M,B,-0.17400136576155756,-0.3963472672047679,MB,1281,-1.1880166463070845,-1.126297179982385,-0.3026196807937875
F,W,-2.2770704527394705,-1.8640418133225771,FW,1282,-2.2770704527394705,-1.9718898321524196,-1.9718898321524196
M,W,-0.10809677236974836,-0.14766338344525345,MW,1283,-1.1221120529152753,-1.1543125577453877,-0.3306350585567901
M,W,-0.3701161038249716,-0.34922035020280034,MW,1284,-1.3841313843704985,-1.3671490226515166,-0.543471523462919
F,W,0.2047045045041247,-0.09741625107381263,FW,1285,0.2047045045041247,0.04403855625564271,0.04403855625564271
M,W,0.7407170257726621,0.7669800202926449,MW,1286,-0.27329825477286485,-0.4648270638437743,0.35885043534482336
M,B,0.23806984129384026,0.2237561633992261,MB,1287,-0.7759454392516867,-0.7915746291225828,0.032102870066014866
F,W,-1.7029286520545006,-1.3966342493281296,FW,1288,-1.7029286520545006,-1.5055184749935648,-1.5055184749935648
F,B,-0.8586117005670633,-0.9364041327702468,FB,1289,-0.8586117005670633,-0.69744426131002,-0.69744426131002
M,W,-0.8854374953794353,-0.7141138509812405,MW,1290,-1.8994527759249622,-1.785740974091948,-0.9620634749033505
M,B,0.568272883700001,0.3691370459831438,MB,1291,-0.44574239684552597,-0.5233530141117608,0.3003244850768368
M,B,-0.7420317052947665,-0.5834313538807446,MB,1292,-1.7560469858402934,-1.5877042401188493,-0.7640267409302517
F,W,-0.4291220573527779,-0.3899702033697912,FW,1293,-0.4291220573527779,-0.4708143137215577,-0.4708143137215577
M,W,0.09252825627067784,0.200786251138119,MW,1294,-0.9214870242748491,-0.9913462543418685,-0.16766875515327084
F,B,-1.8176265886536684,-1.6213769091654453,FB,1295,-1.8176265886536684,-1.4764453275255525,-1.4764453275255525
F,B,-2.3741678209256825,-2.08729330718324,FB,1296,-2.3741678209256825,-1.928519866428491,-1.928519866428491
M,W,-0.017211791099623584,-0.11636658722633468,MW,1297,-1.0312270716451506,-1.0804873250071738,-0.2568098258185761
M,W,-0.02295377099094796,-0.11979484005880478,MW,1298,-1.036969051536475,-1.0851514949935794,-0.2614739958049819
F,W,-2.79482600656712,-2.339106505601863,FW,1299,-2.79482600656712,-2.3924590365319967,-2.3924590365319967
M,B,0.4252033400539553,0.304367553951763,MB,1300,-0.5888119404915716,-0.6395674007993368,0.18411009838926073
M,W,1.6376983447767173,1.2980344542477151,MW,1301,0.6236830642311904,0.26378456936423084,1.0874620685528285
F,W,0.3934481108408159,0.13918029655262218,FW,1302,0.3934481108408159,0.19735366366862514,0.19735366366862514
M,B,0.7753702069160708,0.5069697722443894,MB,1303,-0.23864507362945608,-0.35512931122683533,0.46854818796176234
M,W,-0.02022409523094944,0.10944821112486576,MW,1304,-1.0342393757764763,-1.0829341985220886,-0.2592566993334911
M,B,0.08259730644504458,-0.07880574243861913,MB,1305,-0.9314179741004823,-0.9178638785586207,-0.09418637937002315
F,B,-2.4141091685146305,-2.282947023482764,FB,1306,-2.4141091685146305,-1.960963942891114,-1.960963942891114
F,W,-1.8499169730309069,-1.819592633575129,FW,1307,-1.8499169730309069,-1.6249160570168284,-1.6249160570168284
M,W,-0.472428781647459,-0.3315233214057415,MW,1308,-1.486444062192986,-1.4502568931352608,-0.6265793939466632
M,W,-0.22299227336394775,-0.3061826410674289,MW,1309,-1.2370075539094747,-1.2476413672244813,-0.42396386803588376
M,B,-0.09997925681150804,-0.1183261191929849,MB,1310,-1.113994537357035,-1.0661695401386924,-0.24249204095009452
F,W,-1.7458676611382518,-1.6193093491471646,FW,1311,-1.7458676611382518,-1.5403975308601718,-1.5403975308601718
F,B,-0.4691026798427638,-0.7212429594700875,FB,1312,-0.4691026798427638,-0.38104881613587194,-0.38104881613587194
M,B,0.4592918708491197,0.18570879869821574,MB,1313,-0.5547234096964072,-0.6118775263614794,0.2117999728271182
M,W,-0.7632991725134025,-0.6762150549198465,MW,1314,-1.7773144530589295,-1.6865288712139122,-0.8628513720253146
F,W,-1.4995701888912019,-1.340730408661411,FW,1315,-1.4995701888912019,-1.3403318219018394,-1.3403318219018394
M,B,-1.0260111577925075,-0.9752717777544396,MB,1316,-2.0400264383380344,-1.818378757300136,-0.9947012581115384
M,W,0.5254943302531033,0.5881983332384058,MW,1317,-0.4885209502924236,-0.639650949652288,0.18402654953630965
M,W,0.9279598465298196,0.7775588754302342,MW,1318,-0.08605543401570737,-0.31273103402921193,0.5109464651593858
M,B,-0.4692847440483751,-0.44078457935420906,MB,1319,-1.483300024593902,-1.3661537967864223,-0.5424762975978246
M,W,-0.02139967451060196,0.009017624205276931,MW,1320,-1.035414955056129,-1.0838891133243993,-0.26021161413580174
F,W,-1.993067755883351,-1.8765388946708308,FW,1321,-1.993067755883351,-1.7411964337418784,-1.7411964337418784
F,W,-1.2502439189741708,-1.1613507375724588,FW,1322,-1.2502439189741708,-1.1378058418428427,-1.1378058418428427
F,W,-3.717765550291681,-3.129569176242774,FW,1323,-3.717765550291681,-3.14215635358656,-3.14215635358656
M,B,-0.35773891148141657,-0.20886273038182526,MB,1324,-1.3717541920269434,-1.275545899473244,-0.45186840028464653
F,B,-0.4670015034172417,-0.8135721735431651,FB,1325,-0.4670015034172417,-0.3793420452649271,-0.3793420452649271
F,B,0.9422830291259624,0.6306321606889966,FB,1326,0.9422830291259624,0.765409894553835,0.765409894553835
F,W,-1.8716601773622108,-1.7250807873199765,FW,1327,-1.8716601773622108,-1.6425779093691126,-1.6425779093691126
F,B,-1.6877625009061106,-1.5311143833382346,FB,1328,-1.6877625009061106,-1.3709576400295902,-1.3709576400295902
M,W,0.4790967957699595,0.4658680168709455,MW,1329,-0.5349184847755675,-0.6773393414396707,0.14633815774892694
F,B,-0.3136779673507135,-0.6028337878759027,FB,1330,-0.3136779673507135,-0.25479841246474993,-0.25479841246474993
M,B,0.2907087724134605,0.09357977680296134,MB,1331,-0.7233065081320664,-0.7488163946300573,0.07486110455854034
F,B,-0.3278029802975565,-0.29748306770245503,FB,1332,-0.3278029802975565,-0.26627206139615756,-0.26627206139615756
M,W,1.1899359765564534,0.9259492845435052,MW,1333,0.17592069601092652,-0.09992966134047312,0.7237478378481246
F,B,-1.4497860813191803,-1.5444819057035033,FB,1334,-1.4497860813191803,-1.1776510637758624,-1.1776510637758624
M,B,0.4214579248145864,0.15109058452425372,MB,1335,-0.5925573557309405,-0.6426097753246267,0.18106772386397096
F,W,-1.0843570652405756,-1.1224289993960326,FW,1336,-1.0843570652405756,-1.0030571142319105,-1.0030571142319105
M,W,-0.5330068605359363,-0.3884974345460744,MW,1337,-1.547022141081463,-1.499464041668236,-0.6757865424796387
F,W,-1.6916686411776507,-1.1977035620241283,FW,1338,-1.6916686411776507,-1.4963720471459583,-1.4963720471459583
M,B,0.11918816090119448,0.17616284322982745,MB,1339,-0.8948271196443325,-0.8881413841644524,-0.06446388497585477
F,W,-2.4656546597449696,-2.28963423659915,FW,1340,-2.4656546597449696,-2.1250754606068423,-2.1250754606068423
F,W,-1.4320980460695871,-1.357918502109358,FW,1341,-1.4320980460695871,-1.2855246735970283,-1.2855246735970283
M,W,0.6462383247710561,0.5647735043716735,MW,1342,-0.3677769557744708,-0.5415714499103471,0.2821060492782505
F,W,0.047556963018069436,0.051314796656068334,FW,1343,0.047556963018069436,-0.0836112893218657,-0.0836112893218657
M,W,0.4956070094397132,0.4540614934529924,MW,1344,-0.5184082711058138,-0.6639282106929467,0.15974928849565095
M,B,0.6027151987815004,0.5761959791335869,MB,1345,-0.41130008176402655,-0.49537576317986876,0.32830173600872886
M,B,-0.8090447423175284,-0.7653460673903176,MB,1346,-1.8230600228630554,-1.6421384600038258,-0.8184609608152282
M,B,1.6727654586201213,1.3014861885180589,MB,1347,0.6587501780745944,0.37381855660968655,1.1974960557982843
F,B,-2.5022225812839114,-2.3153044429879874,FB,1348,-2.5022225812839114,-2.032537849978321,-2.032537849978321
M,B,-0.1811769264480488,-0.3379234099938564,MB,1349,-1.1951922069935756,-1.1321258375923033,-0.3084483384037058
M,W,0.6602235199702293,0.7132955033158755,MW,1350,-0.3537917605752976,-0.5302113739545665,0.2934661252340311
M,W,1.3129582209414925,1.193207867732993,MW,1351,0.2989429403959656,4.4478684568804994e-07,0.8236779439754434
M,B,-1.5368710820194018,-1.2785292143524565,MB,1352,-2.5508863625649285,-2.233346690127054,-1.4096691909384567
M,W,-0.26823405155508057,-0.16771658290431593,MW,1353,-1.2822493321006074,-1.2843909462833587,-0.4607134470947611
M,B,1.0343637528861815,0.8000709407241143,MB,1354,0.020348472340654622,-0.14475067064473218,0.6789268285438654
M,W,-0.0431683240004352,0.07538974870633433,MW,1355,-1.0571836045459622,-1.101571634600462,-0.2778941354118645
F,B,-2.030533751874288,-2.0215961638995132,FB,1356,-2.030533751874288,-1.649388322690826,-1.649388322690826
M,B,-0.45184963250451704,-0.29269631321566725,MB,1357,-1.4658649130500438,-1.3519913779846133,-0.5283138787960158
F,W,-0.06766590427580155,-0.1969931911075955,FW,1358,-0.06766590427580155,-0.17720601614974632,-0.17720601614974632
F,W,-0.12518343398794085,-0.1965756655553399,FW,1359,-0.12518343398794085,-0.22392710205617677,-0.22392710205617677
M,B,1.7049037951955368,1.1881164650966,MB,1360,0.6908885146500099,0.39992430196322626,1.223601801151824
M,W,0.6620933892871563,0.5377045851666927,MW,1361,-0.3519218912583706,-0.5286924922253411,0.2949850069632565
M,W,-0.4665947648554746,-0.34629033966188,MW,1362,-1.4806100454010016,-1.445517962220077,-0.6218404630314793
M,W,-0.462822007298545,-0.2429400844252692,MW,1363,-1.4768372878440719,-1.4424533777220359,-0.6187758785334383
F,W,-1.086712747115307,-1.089223081932586,FW,1364,-1.086712747115307,-1.004970618093922,-1.004970618093922
F,B,-1.0510071327410595,-1.1000234304214682,FB,1365,-1.0510071327410595,-0.8537257212335143,-0.8537257212335143
F,B,0.8664612174136934,0.4620854210068719,FB,1366,0.8664612174136934,0.7038203687810956,0.7038203687810956
M,W,-0.422195701528581,-0.4068350867072145,MW,1367,-1.4362109820741078,-1.4094529145338748,-0.5857754153452774
F,B,1.029539066637776,0.3755495716021586,FB,1368,1.029539066637776,0.8362873617337887,0.8362873617337887
M,W,0.05040853676956435,0.022372485067640342,MW,1369,-0.9636067437759626,-1.0255598070277194,-0.20188230783912187
M,W,1.0006822819701662,0.8927015095782078,MW,1370,-0.013332998575360744,-0.25365910986039303,0.5700183893282045
F,W,-0.4479799693598616,-0.42654888556904497,FW,1371,-0.4479799693598616,-0.48613246335886573,-0.48613246335886573
M,B,0.30671291426336017,0.3051417470181556,MB,1372,-0.7073023662821667,-0.735816342472566,0.08786115671603156
M,B,1.1132797644802792,0.8833471909635836,MB,1373,0.09926448393475229,-0.08064774801343329,0.7430297511751643
F,B,-0.2258314752254951,-0.4538251575702093,FB,1374,-0.2258314752254951,-0.18344132314429756,-0.18344132314429756
M,B,0.2545110610169716,0.042280259565629134,MB,1375,-0.7595042195285553,-0.7782195416747155,0.045457957513882014
F,W,-1.0682556226689592,-0.9698855893618604,FW,1376,-1.0682556226689592,-0.9899780253807219,-0.9899780253807219
M,B,-1.0024260343106086,-0.8933126978972251,MB,1377,-2.0164413148561353,-1.7992207269426705,-0.9755432277540733
M,W,-0.4008664373661395,-0.2131574522409143,MW,1378,-1.4148817179116664,-1.3921273028770158,-0.5684498036884184
F,B,0.1829448124815105,-0.11840284072842874,FB,1379,0.1829448124815105,0.14860478784227946,0.14860478784227946
M,B,0.6039835640193506,0.5591932229656682,MB,1380,-0.4100317165261763,-0.49434547899459674,0.3293320201940009
M,W,-0.6680040688708454,-0.4958184729226677,MW,1381,-1.6820193494163722,-1.6091213270090636,-0.7854438278204661
F,W,-2.1573752002715167,-1.9340817574633682,FW,1382,-2.1573752002715167,-1.87466221822089,-1.87466221822089
M,B,-0.8603437431333173,-0.8002354426663392,MB,1383,-1.8743590236788443,-1.6838082785100035,-0.8601307793214058
M,B,1.2138636004502337,0.9212712753194156,MB,1384,0.19984831990470675,0.0010557963611216303,0.8247332955497193
F,W,-1.6920389377501084,-1.5786746841274946,FW,1385,-1.6920389377501084,-1.4966728364541786,-1.4966728364541786
M,B,0.036954906502302216,0.018127529188632464,MB,1386,-0.9770603740432247,-0.9549388798560158,-0.13126138066741821
M,W,0.9742793302989418,0.8821241258791122,MW,1387,-0.03973595024658516,-0.27510604228931235,0.5485714568992852
M,B,-0.4767943862564061,-0.4116380487802964,MB,1388,-1.490809666801933,-1.3722538264727442,-0.5485763272841467
F,W,-0.9486591991516724,-0.8943091459022292,FW,1389,-0.9486591991516724,-0.8928306895125457,-0.8928306895125457
F,B,-0.06581326358796269,-0.2522748404438061,FB,1390,-0.06581326358796269,-0.05345965234015943,-0.05345965234015943
M,B,-0.3175160173123734,-0.184169703551584,MB,1391,-1.3315312978579004,-1.242873124698626,-0.4191956255100285
F,W,-1.7222254594490822,-1.2742179097832935,FW,1392,-1.7222254594490822,-1.5211931362753377,-1.5211931362753377
M,W,-0.14006525311120865,-0.20486605622140253,MW,1393,-1.1540805336567357,-1.1802803303965246,-0.3566028312079268
M,W,1.2196088870535406,0.9298511364160889,MW,1394,0.20559360650801373,-0.07582656429568405,0.7478509348929137
F,W,0.006399447148000671,-0.09605046898422444,FW,1395,0.006399447148000671,-0.11704325074796496,-0.11704325074796496
M,B,0.18446050013556264,-0.15210447690283035,MB,1396,-0.8295547804099643,-0.8351211208821968,-0.011443621693599138
M,B,0.08506578772479935,0.06806818716367062,MB,1397,-0.9289494928207276,-0.9158587485311833,-0.09218124934258567
M,B,0.3428377883903774,0.17413256328300558,MB,1398,-0.6711774921551495,-0.7064723606309546,0.11720513855764292
M,B,-0.1811002878176705,-0.1479461307830857,MB,1399,-1.1951155683631973,-1.132063584570458,-0.3083860853818605
F,W,-1.7765362508293496,-1.735506507415117,FW,1400,-1.7765362508293496,-1.5653094111296828,-1.5653094111296828
M,B,-0.8434433642539182,-0.6708762346450963,MB,1401,-1.8574586447994452,-1.6700802193004476,-0.8464027201118501
M,W,-0.2777027052769715,-0.10082115310742598,MW,1402,-1.2917179858224985,-1.2920822672801529,-0.4684047680915553
F,W,-0.13802857445895889,-0.243589410659306,FW,1403,-0.13802857445895889,-0.23436111955362746,-0.23436111955362746
M,W,-1.197587788680408,-0.8938279337019301,MW,1404,-2.211603069225935,-2.0392984676425483,-1.2156209684539507
F,W,-0.5375050301530415,-0.6507775312970323,FW,1405,-0.5375050301530415,-0.5588530422333404,-0.5588530422333404
M,W,0.4438711266461885,0.3124516411724874,MW,1406,-0.5701441538993384,-0.705952905364963,0.1177245938236346
M,W,0.015560180539952631,-0.1625154297829984,MW,1407,-0.9984551000055742,-1.053866882335892,-0.23018938314729442
F,B,0.9975523539605248,0.5752765562386836,FB,1408,0.9975523539605248,0.810304779409104,0.810304779409104
M,B,-1.1005131824642873,-0.9963690871518184,MB,1409,-2.1145284630098145,-1.878896229318038,-1.0552187301294402
F,W,-1.4071782752240931,-0.9977263493246092,FW,1410,-1.4071782752240931,-1.2652825185485097,-1.2652825185485097
F,B,0.6375572377354082,0.2891445758703718,FB,1411,0.6375572377354082,0.5178832718230557,0.5178832718230557
M,W,0.522720101665155,0.5311642306022186,MW,1412,-0.4912951788803719,-0.6419044360733894,0.1817730631152082
F,B,-0.9235483835960586,-0.721280419787384,FB,1413,-0.9235483835960586,-0.7501918734112403,-0.7501918734112403
M,W,-1.1866517012825613,-1.0200653854820465,MW,1414,-2.200666981828088,-2.030415160564651,-1.2067376613760532
F,B,-1.1004774947310156,-1.0396523481086175,FB,1415,-1.1004774947310156,-0.8939101492491554,-0.8939101492491554
M,B,-0.5291811997856394,-0.42243204143588337,MB,1416,-1.5431964803311664,-1.4148072676151742,-0.5911297684265763
M,W,1.9537159684879768,1.5603561884193928,MW,1417,0.9397006879424499,0.5204834682782367,1.3441609674668344
F,W,-2.7154366919750625,-2.530773235402607,FW,1418,-2.7154366919750625,-2.32797165319562,-2.32797165319562
M,W,-0.4475866039520685,-0.30823127040688186,MW,1419,-1.4616018844975955,-1.4300777664582647,-0.606400267269667
F,W,0.7932582664994925,0.5917321054754044,FW,1420,0.7932582664994925,0.5221166484887115,0.5221166484887115
M,B,-1.593092952748833,-1.35192568275226,MB,1421,-2.60710823329436,-2.279015321330727,-1.4553378221421291
M,W,-0.02601625395908863,-0.09894860258386856,MW,1422,-1.0400315345046156,-1.0876391284256406,-0.26396162923704286
M,B,-0.0007211540794398446,-0.10457245396858034,MB,1423,-1.0147364346249668,-0.9855428795734088,-0.16186538038481113
M,W,1.16017537247675,0.8952308335513932,MW,1424,0.14616009193122315,-0.12410399126726113,0.6995735079213365
F,B,-1.397254958946464,-1.1280875579397385,FB,1425,-1.397254958946464,-1.1349804015721812,-1.1349804015721812
M,B,-0.2734457677549248,-0.3733107025107576,MB,1426,-1.2874610483004516,-1.207075170130754,-0.3833976709421566
M,W,-0.4488631410270065,-0.4385313477467845,MW,1427,-1.4628784215725334,-1.4311146885694785,-0.607437189380881
M,W,0.23978168220731594,0.1901709054305145,MW,1428,-0.7742335983382109,-0.8717333294190888,-0.04805583023049123
M,W,-1.1759375801187666,-0.7790353537509758,MW,1429,-2.1899528606642935,-2.0217121551016066,-1.198034655913009
M,W,1.165247680546536,1.042543013752726,MW,1430,0.15123240000100902,-0.11998379100382162,0.7036937081847761
M,W,1.7118678838615786,1.3782670357010058,MW,1431,0.6978526033160517,0.3240319656722263,1.147709464860824
M,B,0.6805785343567954,0.36020922161452984,MB,1432,-0.33343674618873154,-0.4321279218942442,0.39154957729435347
M,B,1.0098819642795824,0.7700896828315524,MB,1433,-0.004133316265944487,-0.1646370557929904,0.6590404433956072
M,B,0.2772192677134156,0.0644791596569052,MB,1434,-0.7367960128321114,-0.7597738246706068,0.06390367451799081
M,W,1.214845911147136,0.8761444292542622,MW,1435,0.200830630601609,-0.07969549621273797,0.7439820029758597
M,W,1.074910015286067,0.9390653358732228,MW,1436,0.06089473474054019,-0.19336444278674986,0.6303130564018478
F,B,0.04179083749700596,-0.0908233351098259,FB,1437,0.04179083749700596,0.033946404140983225,0.033946404140983225
M,W,-0.8678458640183291,-0.7799096759861937,MW,1438,-1.881861144563856,-1.771451415340557,-0.9477739161519594
