G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.2711203586686783,0.2618913443541169,MB,1192,-0.7628296311796727,-0.7826877173134636,0.07128881694185471
M,W,-0.7151864744885227,-0.4162418389052496,MW,1193,-1.7491364643368739,-1.679119557743017,-0.8251430234876983
F,W,0.2549884614164144,0.048154653473509564,FW,1194,0.2549884614164144,0.09830910907377938,0.09830910907377938
M,W,0.21457629755047414,0.04781874653818106,MW,1195,-0.8193736922978769,-0.9111949989721084,-0.057218464716789985
M,B,0.9629412407402688,0.6314553371544391,MB,1196,-0.0710087491080823,-0.21128793492785108,0.6426885993274674
M,B,0.6580313943641327,0.26592086892318345,MB,1197,-0.37591859548421835,-0.463123958357577,0.39085257589774147
M,W,-0.3932017547000901,-0.3173585149071043,MW,1198,-1.4271517445484412,-1.413180781411654,-0.5592042471563355
M,W,1.6426594523729867,1.4164384251429547,MW,1199,0.6087094625246356,0.26831031091488267,1.122286845170201
F,B,-0.32064233799134845,-0.7154037126448051,FB,1200,-0.32064233799134845,-0.2648300548593606,-0.2648300548593606
F,W,-0.09082260571954226,-0.3747038473311933,FW,1201,-0.09082260571954226,-0.1873087056362059,-0.1873087056362059
F,W,-1.6223558379097045,-1.472851191504676,FW,1202,-1.6223558379097045,-1.4522571601687397,-1.4522571601687397
M,W,-0.23712526387833646,-0.11156651383175913,MW,1203,-1.2710752537266876,-1.2842715865576146,-0.4302950523022961
M,W,-0.1908671947914515,0.009783540420523734,MW,1204,-1.2248171846398026,-1.2460653813174993,-0.39208884706218095
F,B,-1.8580506278500115,-1.5041463672578506,FB,1205,-1.8580506278500115,-1.5346309311101172,-1.5346309311101172
F,W,0.4867469404822804,0.4342786429299334,FW,1206,0.4867469404822804,0.28972678370036387,0.28972678370036387
F,W,-0.9809438976251701,-1.0747946538997832,FW,1207,-0.9809438976251701,-0.9224919382797154,-0.9224919382797154
M,W,0.050429754483224586,0.058926433819617235,MW,1208,-0.9835202353651264,-1.0467695406180935,-0.19279300636277508
M,W,1.9036401042444089,1.46699044651957,MW,1209,0.8696901143960578,0.4838636304961704,1.3378401647514888
M,W,0.4623505666444718,0.4878022516099336,MW,1210,-0.5715994232038792,-0.7065493065536859,0.14742722770163258
F,W,-1.733799354858648,-1.5832466875651632,FW,1211,-1.733799354858648,-1.5443023744476634,-1.5443023744476634
F,W,-1.9039602694985176,-1.4355024054743315,FW,1212,-1.9039602694985176,-1.6848444021826645,-1.6848444021826645
M,W,-1.1139343675909772,-0.8382291156827356,MW,1213,-2.1478843574393283,-2.0084598035349708,-1.1544832692796523
M,W,-0.2531591211927117,-0.25670731172171546,MW,1214,-1.2871091110410628,-1.2975145267718533,-0.4435379925165348
F,W,-1.1001370892989193,-0.8505646990934077,FW,1215,-1.1001370892989193,-1.020937888017872,-1.020937888017872
M,W,-0.7457304455426278,-0.5544759205179968,MW,1216,-1.7796804353909788,-1.7043469234756718,-0.8503703892203535
F,B,-0.6932369460909547,-0.8576422443311299,FB,1217,-0.6932369460909547,-0.5725693606586563,-0.5725693606586563
F,W,-0.5926730098564034,-0.8000431348415371,FW,1218,-0.5926730098564034,-0.6018050285214989,-0.6018050285214989
M,B,-0.13257554807645336,-0.15989512447689366,MB,1219,-1.1665255379248045,-1.1161147057752845,-0.26213817151996593
M,W,0.018384564408974808,0.0822405827058525,MW,1220,-1.0155654254393762,-1.0732368172057885,-0.2192602829504701
F,B,-0.8085733393156388,-0.6234847745110261,FB,1221,-0.8085733393156388,-0.6678298416553924,-0.6678298416553924
M,W,-0.6332414595588872,-0.4738105745379815,MW,1222,-1.6671914494072384,-1.611438218668412,-0.7574616844130936
M,W,-0.9171478706358585,-0.772768640378742,MW,1223,-1.9510978604842095,-1.8459267484472435,-0.9919502141919251
M,W,1.7080138306039785,1.4477871710034025,MW,1224,0.6740638407556274,0.3222888456294092,1.1762653798847276
M,W,0.376076277894308,0.3730409728240772,MW,1225,-0.6578737119540431,-0.7778063487951714,0.07617018546014703
M,W,0.2529614694569542,-0.01847906196565416,MW,1226,-0.7809885203913969,-0.8794913030551538,-0.025514768799835358
F,W,-1.0744640822171199,-0.9990798383768318,FW,1227,-1.0744640822171199,-0.9997336268573851,-0.9997336268573851
F,B,0.6155901112381996,0.21513391504420964,FB,1228,0.6155901112381996,0.5084380433082143,0.5084380433082143
M,B,0.5412978839101136,0.3469574217782264,MB,1229,-0.4926521059382375,-0.5595383687911042,0.2944381654642142
F,B,0.6538061987271662,0.08684841965410313,FB,1230,0.6538061987271662,0.5400020863151805,0.5400020863151805
M,W,-0.1553213512204435,-0.02769939495821709,MW,1231,-1.1892713410687945,-1.2167067889310306,-0.3627302546757123
M,W,-0.3892675169897695,-0.17771730556997378,MW,1232,-1.4232175068381205,-1.4099313527953927,-0.5559548185400744
M,W,-0.19237373758156226,-0.12250320627985722,MW,1233,-1.2263237274299132,-1.2473096892658893,-0.393333155010571
F,W,-2.1331700205433477,-1.6993882135374807,FW,1234,-2.1331700205433477,-1.8741569905444067,-1.8741569905444067
M,W,-0.38009804827691207,-0.3676624785915018,MW,1235,-1.4140480381252631,-1.4023579583476429,-0.5483814240923245
M,W,0.8558232081867426,0.5819924463142332,MW,1236,-0.17812678166160845,-0.38156608101311884,0.47241045324219966
M,W,0.4599395891226913,0.4013802894242191,MW,1237,-0.5740104007256598,-0.7085406197201182,0.14543591453520022
F,W,-1.2724350093477257,-1.2778493580469308,FW,1238,-1.2724350093477257,-1.1632449454842204,-1.1632449454842204
M,B,1.5273736332608092,0.982971408595428,MB,1239,0.49342364341245815,0.25489710604963867,1.108873640304957
F,B,-2.000508909278773,-2.0174381995448334,FB,1240,-2.000508909278773,-1.6522923563675862,-1.6522923563675862
F,B,-2.3845906463350635,-2.033360684296328,FB,1241,-2.3845906463350635,-1.9695192956803864,-1.9695192956803864
F,W,-0.984142286058726,-1.081121134995934,FW,1242,-0.984142286058726,-0.9251336024767343,-0.9251336024767343
F,W,-1.0807077239985363,-0.7919766962812949,FW,1243,-1.0807077239985363,-1.0048904754689971,-1.0048904754689971
M,W,0.7475359715124912,0.7882995348265145,MW,1244,-0.2864140183358599,-0.471004409739952,0.38297212451536644
M,B,-0.14026925009503274,-0.15878419717684505,MB,1245,-1.1742192399433837,-1.1224692113605914,-0.268492677105273
F,W,-0.0829384681956532,-0.3012024697789005,FW,1246,-0.0829384681956532,-0.18079691250854157,-0.18079691250854157
M,W,0.07296995409140976,0.13000832320341493,MW,1247,-0.9609800357569414,-1.0281527779779158,-0.1741762437225972
M,W,0.3003428370834336,0.059664413840440224,MW,1248,-0.7336071527649175,-0.840357325095666,0.013619209159652479
M,W,0.7677348299237564,0.3380861545502053,MW,1249,-0.26621515992459466,-0.45432144511755657,0.3996550891377618
F,B,-0.9366542265915488,-0.9068036467039502,FB,1250,-0.9366542265915488,-0.7736164592811348,-0.7736164592811348
F,W,-1.8225848739681805,-1.7036931998059792,FW,1251,-1.8225848739681805,-1.6176335322847446,-1.6176335322847446
F,W,-1.2823515827250398,-1.2091480431564738,FW,1252,-1.2823515827250398,-1.1714354005812695,-1.1714354005812695
M,W,-0.4884917020844349,-0.4499704164254909,MW,1253,-1.522441691932786,-1.4918841808174508,-0.6379076465621324
F,W,0.2565719937706292,0.06737558405233313,FW,1254,0.2565719937706292,0.09961700547593696,0.09961700547593696
F,W,-0.1483818701552636,0.11584144511337173,FW,1255,-0.1483818701552636,-0.23484897512671787,-0.23484897512671787
M,W,0.6340716920317248,0.5814221692846404,MW,1256,-0.3998782978166263,-0.5647186445715355,0.28925788968378296
F,W,-1.2902673891043264,-1.2874494788784443,FW,1257,-1.2902673891043264,-1.1779733501571583,-1.1779733501571583
M,W,-0.8139959487431258,-0.9594655860258114,MW,1258,-1.8479459385914767,-1.760729861146484,-0.9067533268911658
M,W,0.3581275704075896,0.15515658590911638,MW,1259,-0.6758224194407615,-0.7926308327299489,0.0613457015253695
M,W,-0.27981229263555274,-0.26888810712555977,MW,1260,-1.313762282483904,-1.3195283409786784,-0.46555180672335983
M,B,-0.4761153606400079,-0.3423753223607797,MB,1261,-1.510065350488359,-1.3998566095348417,-0.5458800752795232
M,W,0.26170718669149506,0.12368985170520545,MW,1262,-0.772242803156856,-0.8722679002147266,-0.018291365959408168
F,W,-1.7554480505520031,-1.6362089225987533,FW,1263,-1.7554480505520031,-1.5621828118971295,-1.5621828118971295
M,B,-1.103628157776711,-0.8957337654245076,MB,1264,-2.137578147625062,-1.918142028521363,-1.0641654942660448
F,W,-0.7610572356986147,-0.7155987958558999,FW,1265,-0.7610572356986147,-0.740879624991186,-0.740879624991186
F,W,-1.8094712783575482,-1.3529623048301829,FW,1266,-1.8094712783575482,-1.6068025413846567,-1.6068025413846567
F,W,-1.8908009039464984,-1.5793714171859143,FW,1267,-1.8908009039464984,-1.6739756082395836,-1.6739756082395836
F,W,0.06922881576751938,0.057613942640634026,FW,1268,0.06922881576751938,-0.05511647238882717,-0.05511647238882717
M,W,0.13683127360434888,-0.07607643266848334,MW,1269,-0.8971187162440022,-0.9754074142310384,-0.12143087997571998
F,W,0.3274299059780723,-0.03339895615724259,FW,1270,0.3274299059780723,0.15814110711102186,0.15814110711102186
M,B,-1.2741522808398391,-1.028150133688785,MB,1271,-2.30810227068819,-2.05898404317406,-1.205007508918742
M,W,-0.6425001658113122,-0.5636803180812346,MW,1272,-1.6764501556596634,-1.6190853176139748,-0.7651087833586563
M,B,-0.22399727549127166,-0.5621300878625419,MB,1273,-1.2579472653396226,-1.1916232029945664,-0.33764666873924803
M,B,-1.4416657689101269,-1.0218462540315054,MB,1274,-2.4756157587584777,-2.197339465958353,-1.343362931703035
F,B,-1.8678128352253167,-1.5291420725944171,FB,1275,-1.8678128352253167,-1.5426938897666258,-1.5426938897666258
M,W,-0.9088985473347836,-0.814998787736918,MW,1276,-1.9428485371831345,-1.83911333523406,-0.9851368009787418
M,B,-0.5044074306956139,-0.4798912364730844,MB,1277,-1.538357420543965,-1.4232240491307728,-0.5692475148754544
M,W,0.6972077763469645,0.5767297758715549,MW,1278,-0.33674221350138656,-0.5125722786937352,0.34140425556158316
M,W,0.3955422773657608,0.3162468694959933,MW,1279,-0.6384077124825902,-0.7617286787650326,0.0922478554902858
M,W,-1.3317609416033147,-1.0294236973019877,MW,1280,-2.365710931451666,-2.1883706160212197,-1.3343940817659012
F,B,-1.3255745248753994,-1.2590843854743463,FB,1281,-1.3255745248753994,-1.0948397405722352,-1.0948397405722352
M,W,-0.3100162844472779,-0.13083737777906396,MW,1282,-1.3439662742956289,-1.3444749056107221,-0.4904983713554038
F,W,-1.9604166250750457,-1.526445938775942,FW,1283,-1.9604166250750457,-1.73147373952518,-1.73147373952518
F,B,-1.4089106476252478,-1.3150879519192893,FB,1284,-1.4089106476252478,-1.1636700456962088,-1.1636700456962088
M,W,-0.3727576943780789,-0.2564391350587036,MW,1285,-1.4067076842264299,-1.396295295700243,-0.5423187614449245
M,W,-0.6105478653419671,-0.5634013673195152,MW,1286,-1.6444978551903182,-1.5926947618963834,-0.738718227641065
F,B,-1.5298447675438571,-1.4206644808641635,FB,1287,-1.5298447675438571,-1.2635538907712094,-1.2635538907712094
F,W,-0.8743145337988034,-0.9398945709046291,FW,1288,-0.8743145337988034,-0.8344229064461297,-0.8344229064461297
M,W,-0.5641476858927468,-0.5814576158549448,MW,1289,-1.5980976757410978,-1.5543711825899202,-0.7003946483346019
M,W,-0.08950343793138403,-0.1278012173126945,MW,1290,-1.123453427779735,-1.162345403917862,-0.3083688696625436
M,W,-1.0077092871722324,-0.9398455977507016,MW,1291,-2.0416592770205835,-1.92072468392798,-1.0667481496726614
F,W,0.1726526267317212,0.05091027629259212,FW,1292,0.1726526267317212,0.03030497788812514,0.03030497788812514
M,W,0.2522364578490682,0.1631355992546005,MW,1293,-0.781713531999283,-0.8800901162533513,-0.026113581998032875
F,B,-1.1734873996848911,-1.250174986861516,FB,1294,-1.1734873996848911,-0.9692255064697771,-0.9692255064697771
M,W,0.14767115954553833,0.1136959182848824,MW,1295,-0.8862788303028127,-0.9664543620344446,-0.11247782777912618
M,B,0.6103590069373457,0.5040201579157335,MB,1296,-0.4235909829110054,-0.5024983000511974,0.35147823420412094
F,W,-0.7486136810013897,-0.7497700591718192,FW,1297,-0.7486136810013897,-0.7306020450129598,-0.7306020450129598
M,B,-0.36372672551927737,-0.5964375312857989,MB,1298,-1.3976767153676284,-1.3070307881194714,-0.4530542538641529
M,W,0.8161755068240034,0.7555247891792926,MW,1299,-0.21777448302434765,-0.41431254547791163,0.43966398877740687
M,W,0.28931351326867155,0.2896011720180422,MW,1300,-0.7446364765796796,-0.8494668408546358,0.004509693400682746
F,W,0.5907022094004957,0.04660358860144287,FW,1301,0.5907022094004957,0.37558718424195847,0.37558718424195847
M,W,0.21881424366783375,0.3126878766290483,MW,1302,-0.8151357461805173,-0.9076947266444358,-0.053718192389117375
F,W,-0.19290822830585785,-0.1706950935302032,FW,1303,-0.19290822830585785,-0.27162489793709726,-0.27162489793709726
M,B,-1.240256853383846,-1.1194547692332169,MB,1304,-2.2742068432321974,-2.0309885888966086,-1.17701205464129
M,W,0.09511531788674267,0.1797859364916507,MW,1305,-0.9388346719616084,-1.009862124455558,-0.15588559020023934
M,W,-0.4171636323716477,-0.2729712613217649,MW,1306,-1.4511136222199987,-1.4329717591660112,-0.5789952249106929
F,B,-1.6242342657659044,-1.498263842758346,FB,1307,-1.6242342657659044,-1.3415135767842483,-1.3415135767842483
M,W,-0.7494490846964348,-0.5915147409732353,MW,1308,-1.7833990745447859,-1.7074182814793408,-0.8534417472240226
M,W,0.8862946880958298,0.7253835156979692,MW,1309,-0.14765530175252128,-0.3563985883278977,0.49757794592742066
F,B,-1.1184019752656311,-0.9055480097216448,FB,1310,-1.1184019752656311,-0.923728470544043,-0.923728470544043
F,B,-2.608069571137525,-2.3763705060844367,FB,1311,-2.608069571137525,-2.1540985882532335,-2.1540985882532335
F,W,-1.8186789661316307,-1.6723709937308249,FW,1312,-1.8186789661316307,-1.6144075023315294,-1.6144075023315294
M,B,0.7164660465774303,0.6453362977267161,MB,1313,-0.3174839432709208,-0.4148606745745327,0.4391158596807857
M,W,1.9656792193469288,1.5337028776251505,MW,1314,0.9317292294985777,0.5351039699939127,1.3890805042492311
M,W,-0.7266844737385018,-0.4421608124464925,MW,1315,-1.760634463586853,-1.6886161694232467,-0.8346396351679282
M,B,-0.9031901282029162,-0.8750273024611905,MB,1316,-1.9371401180512673,-1.752593041134169,-0.8986165068788505
F,W,-1.6058997956318948,-1.55440999309711,FW,1317,-1.6058997956318948,-1.4386655221882372,-1.4386655221882372
M,W,-0.6462226409982879,-0.7044028535784349,MW,1318,-1.680172630846639,-1.6221598439355922,-0.7681833096802738
M,W,0.8212543687025098,0.8811841391948859,MW,1319,-0.21269562114584128,-0.41011773053758316,0.44385880371773523
M,W,1.3805288580947166,0.8905468213456694,MW,1320,0.3465788682463655,0.051807212484680454,0.905783746739999
M,W,-0.3434720927872598,-0.1972484643358039,MW,1321,-1.377422082635611,-1.3721072626274078,-0.5181307283720893
F,W,-0.7523743046184598,-0.5514222268515093,FW,1322,-0.7523743046184598,-0.7337080794969053,-0.7337080794969053
M,W,-0.2592193323861113,-0.12102563258472007,MW,1323,-1.2931693222344625,-1.3025198734545818,-0.44854333919926337
F,W,-2.9016298845373565,-2.4360145884061573,FW,1324,-2.9016298845373565,-2.5088556682475405,-2.5088556682475405
M,B,-0.8107628881655851,-0.5451674734336658,MB,1325,-1.8447128780139361,-1.676254054826484,-0.8222775205711653
M,W,-0.5251829857375545,-0.6702437937824857,MW,1326,-1.5591329755859056,-1.5221888334206832,-0.6682122991653647
F,B,-2.320727953579,-1.9673309223766848,FB,1327,-2.320727953579,-1.9167727977225557,-1.9167727977225557
M,B,-1.2072904100117343,-1.0025599118374982,MB,1328,-2.2412403998600854,-2.003760416031333,-1.149783881776015
F,B,-1.248789115475898,-1.1444688019432876,FB,1329,-1.248789115475898,-1.0314199055278155,-1.0314199055278155
M,W,0.7232225715954458,0.5216556355531929,MW,1330,-0.3107274182529053,-0.4910857223769078,0.36289081187841066
M,W,0.5388469031085033,0.4180555978130345,MW,1331,-0.4951030867398478,-0.6433682272576131,0.21060830699770533
F,W,-2.4675358631728064,-2.1323283364080567,FW,1332,-2.4675358631728064,-2.150321782135482,-2.150321782135482
F,B,-0.03756959278234984,-0.1248169942113724,FB,1333,-0.03756959278234984,-0.03103007974530801,-0.03103007974530801
M,B,0.3998738176549068,-0.0027649322612327,MB,1334,-0.6340761721934443,-0.6763455984895441,0.17763093576577424
M,W,-0.6636090760858084,-0.2732021512443335,MW,1335,-1.6975590659341595,-1.6365199268456694,-0.7825433925903511
M,B,-0.3667584208682325,-0.3172576527499976,MB,1336,-1.4007084107165837,-1.3095347744944783,-0.4555582402391596
M,B,0.8516341348232086,0.724249553641632,MB,1337,-0.18231585502514247,-0.30322048242270827,0.5507560518326101
F,W,0.34260019628885274,0.26545161552280905,FW,1338,0.34260019628885274,0.17067079623568387,0.17067079623568387
M,W,0.335171148393676,0.27530999749412244,MW,1339,-0.6987788414546751,-0.8115913684452399,0.04238516581007851
M,W,-1.6092734587563498,-1.3534084378718445,MW,1340,-2.643223448604701,-2.4175781985326115,-1.5636016642772927
F,W,1.6715101105405972,1.0036481566198368,FW,1341,1.6715101105405972,1.2682653550176672,1.2682653550176672
M,B,-0.03803339615212828,-0.09096643290862616,MB,1342,-1.0719833860004793,-1.038028937571721,-0.1840524033164027
F,W,-0.8826056771662429,-0.7361542767558114,FW,1343,-0.8826056771662429,-0.8412708603582706,-0.8412708603582706
M,W,0.6633667760641577,0.5741481095429924,MW,1344,-0.37058321378419334,-0.5405227796086617,0.3134537546466567
F,W,-0.4276858258428981,-0.6034868407488567,FW,1345,-0.4276858258428981,-0.4655361712423739,-0.4655361712423739
F,W,-0.12170498490151427,-0.21865432385501649,FW,1346,-0.12170498490151427,-0.21281557482941238,-0.21281557482941238
F,B,-0.7892943468807169,-0.6126645565194927,FB,1347,-0.7892943468807169,-0.6519066274717703,-0.6519066274717703
F,W,-0.4907414076138818,-0.2824065854481025,FW,1348,-0.4907414076138818,-0.5176160471695794,-0.5176160471695794
M,B,-0.03923458290602688,-0.23340177020874436,MB,1349,-1.073184572754378,-1.0390210409724265,-0.18504450671710798
F,B,-1.3017788783956252,-1.1780811003052272,FB,1350,-1.3017788783956252,-1.0751860591459772,-1.0751860591459772
M,W,0.18245410519812366,0.16741284571162646,MW,1351,-0.8514958846502274,-0.9377258745145186,-0.08374934025920025
M,W,-0.7272067173141502,-0.4485555423708396,MW,1352,-1.7611567071625012,-1.6890475092009418,-0.8350709749456237
F,W,-1.2080506492318754,-0.9913562389958462,FW,1353,-1.2080506492318754,-1.1100675836661267,-1.1100675836661267
F,B,-1.9637661766472168,-1.6412872829866272,FB,1354,-1.9637661766472168,-1.6219452102001315,-1.6219452102001315
M,B,-0.8803502987202573,-0.8709557830801653,MB,1355,-1.9143002885686085,-1.7337288033895135,-0.8797522691341949
F,W,-0.4042458154972691,-0.3868574005415062,FW,1356,-0.4042458154972691,-0.4461762225075178,-0.4461762225075178
