G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-1.4169011012187085,-1.4777752940488518,FB,1206,-1.4169011012187085,-1.086874333627401,-1.086874333627401
F,B,-0.014795761415094531,-0.05228657105452696,FB,1207,-0.014795761415094531,-0.011349510078515103,-0.011349510078515103
M,W,-0.08407941893227941,0.10783058014200878,MW,1208,-1.0400302149588232,-1.0540532203362218,-0.32076394311124995
F,W,-2.2664042955482016,-1.8087081533352167,FW,1209,-2.2664042955482016,-1.8734221909858315,-1.8734221909858315
M,W,0.04362994670243723,0.09471302446894483,MW,1210,-0.9123208493241066,-0.9560901151111483,-0.22280083788617655
F,B,-0.9959191423490724,-1.2005513295567107,FB,1211,-0.9959191423490724,-0.76394813530485,-0.76394813530485
M,W,0.8765366148449388,0.5508476049754559,MW,1212,-0.07941418118160504,-0.31718533965959317,0.41610393756537867
F,B,-0.35564574156205103,-0.2554054458037257,FB,1213,-0.35564574156205103,-0.2728081924950185,-0.2728081924950185
M,W,-0.53597636187485,-0.5314472130309199,MW,1214,-1.4919271579013937,-1.4006936374454413,-0.6674043602204698
F,W,-1.5540586889692156,-1.1496470067204525,FW,1215,-1.5540586889692156,-1.3269972105852874,-1.3269972105852874
F,B,-1.8062786118644367,-1.4365573154719504,FB,1216,-1.8062786118644367,-1.3855574400549169,-1.3855574400549169
F,W,-0.3118085092357812,-0.5598189231438164,FW,1217,-0.3118085092357812,-0.37409383918202993,-0.37409383918202993
M,B,0.9204902922121312,0.5056841322771188,MB,1218,-0.03546050381441268,-0.18534891160282352,0.5479403656221482
M,B,0.048057770460201626,0.10453029736823696,MB,1219,-0.9078930255663422,-0.8545731184994179,-0.12128384127444614
F,W,-0.9039081057495432,-0.8893188093602338,FW,1220,-0.9039081057495432,-0.8282806937539028,-0.8282806937539028
F,B,-1.8274487610880903,-1.55540968197836,FB,1221,-1.8274487610880903,-1.401796605802237,-1.401796605802237
F,W,-0.4764255051902356,-0.43902521822696616,FW,1222,-0.4764255051902356,-0.5003679931281668,-0.5003679931281668
F,B,-0.6079048863503069,-0.8863264422514971,FB,1223,-0.6079048863503069,-0.46631075217072937,-0.46631075217072937
F,W,-2.2808842375125784,-1.9702177035179498,FW,1224,-2.2808842375125784,-1.884529442762232,-1.884529442762232
M,B,-1.5533420177840036,-1.2607803468936492,MB,1225,-2.5092928138105473,-2.0829724233075804,-1.3496831460826086
F,B,-0.6512102798338447,-0.8045342658985702,FB,1226,-0.6512102798338447,-0.4995293872924106,-0.4995293872924106
M,W,0.8514326205670494,0.7785742649557296,MW,1227,-0.10451817545949449,-0.3364420732655582,0.39684720395941353
F,W,-1.2295804018162997,-1.1402394233980675,FW,1228,-1.2295804018162997,-1.0780969014369997,-1.0780969014369997
M,W,-0.3493838267645261,-0.31188669763898264,MW,1229,-1.30533462279107,-1.2575625204723195,-0.5242732432473476
F,B,-1.7722454360200397,-1.4915533314329117,FB,1230,-1.7722454360200397,-1.3594513234845456,-1.3594513234845456
M,W,0.17538471201692155,0.31428487026342145,MW,1231,-0.7805660840096224,-0.8550238708755807,-0.1217345936506089
M,W,-0.476184493284017,-0.2270838750538617,MW,1232,-1.432135289310561,-1.3548285821673405,-0.6215393049423685
M,B,0.20192012999698875,0.06380246876265702,MB,1233,-0.7540306660295552,-0.7365486146381057,-0.0032593374131338615
F,W,-2.8167683992566466,-2.2914641290939546,FW,1234,-2.8167683992566466,-2.295594647451602,-2.295594647451602
M,B,0.6888082758841657,0.4998409458576248,MB,1235,-0.26714252014237816,-0.3630671989930467,0.37022207823192516
F,W,-0.5086354792274144,-0.5255812076811017,FW,1236,-0.5086354792274144,-0.5250755708396269,-0.5250755708396269
M,W,-0.6803462700321465,-0.5088544817581006,MW,1237,-1.6362970660586904,-1.5114366861941138,-0.778147408969142
M,B,0.17324678951976866,0.11686316679191007,MB,1238,-0.7827040065067752,-0.7585433168775526,-0.02525403965258094
F,W,-0.5676055047375409,-0.3655870235252745,FW,1239,-0.5676055047375409,-0.570310207982037,-0.570310207982037
F,B,-1.2377981386109167,-1.1011178202755312,FB,1240,-1.2377981386109167,-0.949488306495653,-0.949488306495653
M,W,0.06215664740718135,0.0625169954189469,MW,1241,-0.8937941486193626,-0.9418786818181235,-0.20858940459315173
F,B,0.5247562678892079,-0.06837885149866668,FB,1242,0.5247562678892079,0.40252923685945263,0.40252923685945263
M,W,-0.29966978262482424,-0.20498126642276132,MW,1243,-1.2556205786513681,-1.2194279473889993,-0.4861386701640274
F,W,-1.5939163122458475,-1.3704953145348373,FW,1244,-1.5939163122458475,-1.3575711354001532,-1.3575711354001532
M,B,0.4815856447376138,0.3341245906796956,MB,1245,-0.4743651512889301,-0.5220232185389446,0.2112660586860272
M,B,-0.679712098027332,-0.4734156671909986,MB,1246,-1.6356628940538758,-1.412829718177502,-0.6795404409525305
F,B,1.0436239188081813,0.8619824516780631,FB,1247,1.0436239188081813,0.8005414424031657,0.8005414424031657
F,W,-2.2660215844293536,-1.8523843616727782,FW,1248,-2.2660215844293536,-1.873128621525047,-1.873128621525047
M,W,-0.1852944566948005,-0.1534696837811028,MW,1249,-1.1412452527213444,-1.1316930969843462,-0.39840381975937444
M,W,1.7242113723489725,1.432542320869722,MW,1250,0.7682605763224286,0.33304771923387566,1.0663369964588476
M,W,-0.9583876138502444,-0.8534023118846561,MW,1251,-1.9143384098767884,-1.724716215741544,-0.9914269385165724
M,W,1.418685619353782,1.0113334599421844,MW,1252,0.46273482332723814,0.09868549105363195,0.8319747682786037
M,B,-0.3837427977572677,-0.496396186762829,MB,1253,-1.3396935937838115,-1.1857980391644016,-0.45250876193943007
F,B,-2.3732880203779896,-1.8058148947385215,FB,1254,-2.3732880203779896,-1.8204981515192304,-1.8204981515192304
M,B,-0.7578390544357037,-0.7878706215161703,MB,1255,-1.7137898504622475,-1.4727592246276342,-0.7394699474026625
M,B,-0.4614665368268991,-0.4380215132342841,MB,1256,-1.417417332853443,-1.2454182462739,-0.5121289690489284
M,B,0.25212871479837273,-0.019777849078852883,MB,1257,-0.7038220812281711,-0.6980346900590071,0.035254587165964746
M,W,0.2066293004370043,0.11070555895236453,MW,1258,-0.7493214955895395,-0.831056819689488,-0.09776754246451624
F,W,-0.2961820469864268,-0.6134929953676743,FW,1259,-0.2961820469864268,-0.36210711637575044,-0.36210711637575044
F,W,-2.3909296151412227,-1.770905337459143,FW,1260,-2.3909296151412227,-1.9689428830341278,-1.9689428830341278
F,W,0.2500778070030385,0.060771845551391514,FW,1261,0.2500778070030385,0.05691705848129011,0.05691705848129011
F,W,-0.9345507444694938,-0.8670260138099763,FW,1262,-0.9345507444694938,-0.8517860022829775,-0.8517860022829775
M,B,-0.02063537235490345,0.0949129175651064,MB,1263,-0.9765861683814473,-0.9072661496204479,-0.1739768723954762
M,W,-0.3610892009293419,-0.2561650885657326,MW,1264,-1.3170399969558857,-1.2665414610167942,-0.5332521837918223
M,W,-0.23812837520706565,-0.06297251010766018,MW,1265,-1.1940791712336094,-1.1722208585384526,-0.43893158131348087
F,B,-0.6545543861577044,-0.9905547427793948,FB,1266,-0.6545543861577044,-0.5020945792660761,-0.5020945792660761
M,W,-0.8155821338703535,-0.5494844174839959,MW,1267,-1.7715329298968974,-1.6151732061708803,-0.8818839289459086
M,B,0.5849546995050661,0.4095830502769043,MB,1268,-0.3709960965214778,-0.4427310418150822,0.29055823540988956
F,W,-1.5464239733128002,-1.4947413761558246,FW,1269,-1.5464239733128002,-1.3211407845550134,-1.3211407845550134
M,W,0.3059732880108373,0.19025860950159731,MW,1270,-0.6499775080157066,-0.7548521853636856,-0.021562908138713754
F,B,0.8309014972455226,0.7284655880574009,FB,1271,0.8309014972455226,0.6373666520210712,0.6373666520210712
M,B,0.622930714458472,0.2810136902891388,MB,1272,-0.33302008156807184,-0.41360045824026137,0.3196888189847104
F,W,-1.2118471306698797,-0.9666654887247936,FW,1273,-1.2118471306698797,-1.064494090878294,-1.064494090878294
M,W,-0.8865959880130034,-0.7979965559976995,MW,1274,-1.8425467840395473,-1.6696464049941566,-0.936357127769185
M,B,1.3969185024522408,0.916831738500432,MB,1275,0.44096770642569694,0.18010891257462108,0.9133981897995929
F,W,-2.189338481522109,-1.9033045483233435,FW,1276,-2.189338481522109,-1.8143066640143175,-1.8143066640143175
F,B,-1.0315929612248704,-1.154510042921147,FB,1277,-1.0315929612248704,-0.7913127538270799,-0.7913127538270799
M,W,-0.15088478592944551,-0.03555570232862654,MW,1278,-1.1068355819559894,-1.105298179264778,-0.37200890203980624
F,B,0.5385262182050006,0.17108918370519144,FB,1279,0.5385262182050006,0.4130918693259577,0.4130918693259577
M,W,0.23961070169843854,0.29374732096379225,MW,1280,-0.7163400943281053,-0.8057574967605364,-0.07246821953556462
M,W,0.13879736414456,0.15875804415207012,MW,1281,-0.8171534318819839,-0.8830892378258663,-0.14979996060089454
F,B,-0.6912213645628775,-0.8940257650626723,FB,1282,-0.6912213645628775,-0.5302210290839039,-0.5302210290839039
F,W,-2.221130935400919,-2.1297323176575604,FW,1283,-2.221130935400919,-1.8386939710000982,-1.8386939710000982
M,B,0.5190537630311334,0.2323563020931817,MB,1284,-0.4368970329954105,-0.4932822315586149,0.2400070456663569
M,W,0.3921964287751998,0.3734281748953087,MW,1285,-0.5637543672513441,-0.6887122701777049,0.04457700704726697
F,W,0.6708935185066696,0.4010970391741556,FW,1286,0.6708935185066696,0.3797157320281256,0.3797157320281256
M,W,0.11854977375545254,0.22906120095772714,MW,1287,-0.8374010222710914,-0.8986207285507966,-0.16533145132582472
M,W,0.7154634748103877,0.5581727434824825,MW,1288,-0.24048732121615612,-0.4407410780168768,0.29254819920809505
M,B,-0.3824824389633796,-0.4382701129695776,MB,1289,-1.3384332349899235,-1.1848312450648981,-0.4515419678399263
F,B,0.11529525000643592,-0.19761070185723825,FB,1290,0.11529525000643592,0.08844050436079585,0.08844050436079585
F,B,-0.1619789954347991,-0.3534286238186851,FB,1291,-0.1619789954347991,-0.12425060053479232,-0.12425060053479232
M,B,-0.15330148587238793,-0.11740374642130655,MB,1292,-1.1092522818989319,-1.0090314694442741,-0.2757421922193022
M,B,-0.2365288813793453,-0.28482199393718194,MB,1293,-1.1924796774058892,-1.0728734129316237,-0.3395841357066519
F,B,-1.0195683810649934,-1.2335828129184483,FB,1294,-1.0195683810649934,-0.7820889572352256,-0.7820889572352256
F,W,-0.6778442720499105,-0.7805260962658249,FW,1295,-0.6778442720499105,-0.6548719933172885,-0.6548719933172885
F,W,1.3166659828378648,1.128207778118521,FW,1296,1.3166659828378648,0.8750738881063411,0.8750738881063411
M,W,-0.6719289746315618,-0.5245735005759528,MW,1297,-1.6278797706581056,-1.5049799600883986,-0.7716906828634267
M,B,-0.7831931972242719,-0.6624487353696341,MB,1298,-1.7391439932508157,-1.4922078417712845,-0.7589185645463128
M,W,0.33615376980126765,0.30238369669622783,MW,1299,-0.6197970262252762,-0.7317013874665608,0.0015878897584110652
M,B,0.2867579408052024,0.1298475417074541,MB,1300,-0.6691928552213415,-0.6714713562399899,0.061817920984981956
F,W,0.6405743895973766,0.2629419755978004,FW,1301,0.6405743895973766,0.35645858091072763,0.35645858091072763
F,B,-2.345714311587939,-2.0243571231820248,FB,1302,-2.345714311587939,-1.7993469530756376,-1.7993469530756376
F,W,-0.956330130663141,-1.026327116489052,FW,1303,-0.956330130663141,-0.8684925005951559,-0.8684925005951559
F,W,-1.5583369998902563,-1.3535948594761609,FW,1304,-1.5583369998902563,-1.330279010795166,-1.330279010795166
M,B,-0.2473614603650634,-0.16498397730309522,MB,1305,-1.2033122563916072,-1.0811828510825587,-0.3478935738575869
M,B,0.5343383825716369,0.29703495192334817,MB,1306,-0.42161241345490696,-0.4815577289355706,0.2517315482894012
M,B,-0.06640582305950016,-0.013705614592994929,MB,1307,-1.022356619086044,-0.9423756770720084,-0.20908639984703659
M,W,1.1975695047891344,0.902498415676244,MW,1308,0.2416187087625905,-0.07092792054229538,0.6623613566826764
M,W,-0.30499100321869826,-0.2670663813896055,MW,1309,-1.260941799245242,-1.2235097411585691,-0.4902204639335973
M,B,0.7910128447254955,0.8817298702470993,MB,1310,-0.16493795130104838,-0.28466827435564557,0.4486210028693262
F,W,-0.4857771935507213,-0.6495622129251806,FW,1311,-0.4857771935507213,-0.507541471959083,-0.507541471959083
M,W,0.8062834497271779,0.6326294909946881,MW,1312,-0.14966734629936596,-0.37107503030695477,0.36221424691801707
F,B,-3.1334257959326925,-2.6478301165581106,FB,1313,-3.1334257959326925,-2.4035834759363133,-2.4035834759363133
M,W,0.07420992132972781,0.02088704994959064,MW,1314,-0.8817408746968161,-0.9326328748586058,-0.19934359763363405
M,W,0.07485851080148524,0.15498513200805972,MW,1315,-0.8810922852250587,-0.9321353558367717,-0.19884607861179987
M,W,0.435652498391596,0.19395681636708606,MW,1316,-0.520298297634948,-0.6553780546380585,0.07791122258691324
M,W,-0.34103808007807396,-0.3215001518157569,MW,1317,-1.2969888761046178,-1.2511606778450117,-0.5178714006200401
M,W,0.8848196092241966,0.5388842014250219,MW,1318,-0.07113118680234731,-0.31083163297628835,0.4224576442486835
F,W,-0.8626170284238786,-0.7954638756131034,FW,1319,-0.8626170284238786,-0.7966071971954708,-0.7966071971954708
F,W,-2.8399559679522195,-2.4668391919358617,FW,1320,-2.8399559679522195,-2.3133813322475723,-2.3133813322475723
M,W,-0.5035644268956178,-0.4907496879209557,MW,1321,-1.4595152229221617,-1.3758311398428726,-0.6425418626179007
M,W,-0.19689446388833665,0.04431866774459165,MW,1322,-1.1528452599148804,-1.1405912127933489,-0.4073019355683773
F,W,-2.356922284504494,-1.9599962096014731,FW,1323,-2.356922284504494,-1.9428565917661984,-1.9428565917661984
F,B,-0.14889556732167464,-0.3757790488204696,FB,1324,-0.14889556732167464,-0.11421458447143887,-0.11421458447143887
M,B,0.5744705835378093,0.6594298624606667,MB,1325,-0.38148021248873454,-0.4507731814857929,0.2825160957391789
M,B,-0.09549508318412367,-0.2390380385857949,MB,1326,-1.0514458792106676,-0.9646894223196267,-0.231400145094655
M,W,0.01103227005468802,0.09937540018985218,MW,1327,-0.9449185259718559,-0.9810950911492431,-0.2478058139242713
F,B,-1.6679646735990166,-1.6351172096141844,FB,1328,-1.6679646735990166,-1.27945979544563,-1.27945979544563
F,B,-0.3828576486410187,-0.5568656354141446,FB,1329,-0.3828576486410187,-0.2936818606344142,-0.2936818606344142
F,W,-2.9549497020672035,-2.3253690104740143,FW,1330,-2.9549497020672035,-2.4015905502586596,-2.4015905502586596
F,B,0.032749882406812425,-0.2933482097277925,FB,1331,0.032749882406812425,0.025121729799393852,0.025121729799393852
F,W,-1.4851665373641634,-1.176158676948811,FW,1332,-1.4851665373641634,-1.274151524105479,-1.274151524105479
M,W,-0.3457037605604974,-0.35503758828715004,MW,1333,-1.3016545565870412,-1.2547396209066628,-0.5214503436816911
F,B,-0.3377376354133992,-0.6217256484311209,FB,1334,-0.3377376354133992,-0.2590712697697108,-0.2590712697697108
F,W,-2.0957026616776098,-1.9274573836067732,FW,1335,-2.0957026616776098,-1.742480642276025,-1.742480642276025
F,W,0.13046388824626853,0.2111622200918286,FW,1336,0.13046388824626853,-0.03483620371146699,-0.03483620371146699
M,W,0.2765642314876604,0.30104410485850364,MW,1337,-0.6793865645388835,-0.7774112395444929,-0.04412196231952112
M,W,0.9661367642888684,0.6577148512423235,MW,1338,0.01018596826232454,-0.2484549938111608,0.48483428341381096
M,W,0.7590211187980448,0.6311080116255988,MW,1339,-0.19692967722849908,-0.407328946963591,0.3259603302613807
M,W,0.7284258214131252,0.5734274387898205,MW,1340,-0.2275249746134187,-0.4307979409736633,0.3024913362513084
F,W,-1.40706283815504,-1.2097682472084386,FW,1341,-1.40706283815504,-1.214239857752241,-1.214239857752241
M,W,-0.022432740246014254,0.0668008278854578,MW,1342,-0.9783835362725581,-1.0067653801617404,-0.2734761029367686
M,B,-1.0682593664302091,-0.8161792417420161,MB,1343,-2.024210162456753,-1.7108759636528514,-0.9775866864278797
M,W,-1.4854765994925625,-1.2971392347540451,MW,1344,-2.4414273955191064,-2.129034830173836,-1.3957455529488647
F,W,-2.1748376217559238,-1.987962592646584,FW,1345,-2.1748376217559238,-1.8031833666424395,-1.8031833666424395
M,B,-0.4596564403035279,-0.4549005249500699,MB,1346,-1.4156072363300718,-1.2440297601961152,-0.5107404829711434
M,W,0.6637181891301801,0.5816091416113364,MW,1347,-0.29223260689636377,-0.480433772760117,0.2528555044648547
F,W,-0.6889982722870172,-0.7645089281144094,FW,1348,-0.6889982722870172,-0.6634279867910446,-0.6634279867910446
F,B,-1.0489156483589726,-1.0304956834957208,FB,1349,-1.0489156483589726,-0.8046006142284299,-0.8046006142284299
M,W,0.3485254831670402,0.2486406643202245,MW,1350,-0.6074253128595037,-0.7222113124650751,0.011077964759896752
M,B,-0.27997055075654714,-0.15762975250786004,MB,1351,-1.235921346783091,-1.1061965823577726,-0.37290730513280096
M,W,0.5759779890068362,0.4577480259517692,MW,1352,-0.3799728070197077,-0.5477373915231843,0.18555188570178743
F,W,0.1881297671588693,0.2517637653971793,FW,1353,0.1881297671588693,0.009398050649873174,0.009398050649873174
F,W,-0.3405959184890819,-0.626606416562516,FW,1354,-0.3405959184890819,-0.39617604112409116,-0.39617604112409116
F,B,0.6192704038886105,0.3002937200853873,FB,1355,0.6192704038886105,0.4750289960129773,0.4750289960129773
F,W,-0.3906239898587679,-0.456940435469348,FW,1356,-0.3906239898587679,-0.43455149773558155,-0.43455149773558155
M,W,-0.2915277723770369,-0.23477865656886265,MW,1357,-1.2474785684035807,-1.213182386598031,-0.4798931093730591
M,W,-0.5917330937317218,-0.5155054000151268,MW,1358,-1.5476838897582657,-1.4434634261978503,-0.7101741489728783
M,W,-0.005762496061665316,0.028596190129524864,MW,1359,-0.9617132920882092,-0.9939779947022428,-0.26068871747727096
M,B,0.2952969582368635,0.23286703228405414,MB,1360,-0.6606538377896803,-0.664921259784502,0.06836801744046977
M,W,0.18418952574516287,0.19483060056222465,MW,1361,-0.771761270281381,-0.8482698878026869,-0.11498061057771514
M,W,-0.5323298164697278,-0.3910241423011167,MW,1362,-1.4882806124962715,-1.397896450963036,-0.6646071737380644
F,W,-1.8192334164374149,-1.5555318504518791,FW,1363,-1.8192334164374149,-1.5304070357057065,-1.5304070357057065
M,W,-1.3895837867514302,-1.1428231817867136,MW,1364,-2.345534582777974,-2.055477517770006,-1.3221882405450347
M,W,0.0828679181486257,0.07546764408516501,MW,1365,-0.8730828778779182,-0.925991511876395,-0.19270223465142317
F,W,-1.1680333198812811,-1.1451128219022817,FW,1366,-1.1680333198812811,-1.0308854597864163,-1.0308854597864163
M,W,1.126929988287022,0.9447205428756856,MW,1367,0.1709791922604782,-0.12511397301974642,0.6081753042052254
F,B,-1.321523273905409,-1.365470350610699,FB,1368,-1.321523273905409,-1.0137120554593564,-1.0137120554593564
M,W,-1.5978438476619383,-1.2056716461461754,MW,1369,-2.553794643688482,-2.2152293273554595,-1.481940050130488
F,W,-1.9808328286936616,-1.7956163020946811,FW,1370,-1.9808328286936616,-1.6543664661553812,-1.6543664661553812
